date,consumption,station_id
1985-01-18,0.2,5277
1985-01-19,0.2,5277
1985-01-20,0.2,5277
1985-01-21,0.19,5277
1985-01-22,0.19,5277
1985-01-23,0.19,5277
1985-01-24,0.19,5277
1985-01-25,0.19,5277
1985-01-26,0.19,5277
1985-01-27,0.19,5277
1985-01-28,0.18,5277
1985-01-29,0.18,5277
1985-01-30,0.18,5277
1985-02-01,0.19,5277
1985-02-02,0.19,5277
1985-02-03,0.2,5277
1985-02-04,0.2,5277
1985-02-05,0.21,5277
1985-02-06,0.21,5277
1985-02-07,0.22,5277
1985-02-08,0.22,5277
1985-02-09,0.23,5277
1985-02-10,0.23,5277
1985-02-11,0.23,5277
1985-02-12,0.24,5277
1985-02-13,0.24,5277
1985-02-14,0.25,5277
1985-02-15,0.25,5277
1985-02-16,0.25,5277
1985-02-17,0.26,5277
1985-02-18,0.26,5277
1985-02-19,0.27,5277
1985-02-20,0.27,5277
1985-02-21,0.27,5277
1985-02-22,0.27,5277
1985-02-23,0.27,5277
1985-02-24,0.27,5277
1985-02-25,0.26,5277
1985-02-26,0.26,5277
1985-02-27,0.26,5277
1985-02-28,0.26,5277
1985-03-01,0.26,5277
1985-03-02,0.26,5277
1985-03-03,0.26,5277
1985-03-04,0.26,5277
1985-03-05,0.26,5277
1985-03-06,0.25,5277
1985-03-07,0.25,5277
1985-03-08,0.25,5277
1985-03-09,0.25,5277
1985-03-10,0.25,5277
1985-03-11,0.25,5277
1985-03-12,0.25,5277
1985-03-13,0.25,5277
1985-03-14,0.25,5277
1985-03-15,0.25,5277
1985-03-16,0.24,5277
1985-03-17,0.24,5277
1985-03-18,0.24,5277
1985-03-19,0.24,5277
1985-03-20,0.24,5277
1985-03-21,0.26,5277
1985-03-22,0.28,5277
1985-03-23,0.29,5277
1985-03-24,0.31,5277
1985-03-25,0.33,5277
1985-03-26,0.35,5277
1985-03-27,0.37,5277
1985-03-28,0.39,5277
1985-03-29,0.4,5277
1985-03-30,0.42,5277
1985-04-01,2.16,5277
1985-04-02,3.88,5277
1985-04-03,5.59,5277
1985-04-04,7.31,5277
1985-04-05,9.03,5277
1985-04-06,10.7,5277
1985-04-07,12.5,5277
1985-04-08,14.2,5277
1985-04-09,15.9,5277
1985-04-10,21.9,5277
1985-04-11,27.0,5277
1985-04-12,32.6,5277
1985-04-13,31.6,5277
1985-04-14,30.6,5277
1985-04-15,29.6,5277
1985-04-16,22.3,5277
1985-04-17,20.8,5277
1985-04-18,20.3,5277
1985-04-19,19.8,5277
1985-04-20,19.3,5277
1985-04-21,19.3,5277
1985-04-22,18.8,5277
1985-04-23,18.8,5277
1985-04-24,19.3,5277
1985-04-25,19.3,5277
1985-04-26,19.8,5277
1985-04-27,19.8,5277
1985-04-28,20.3,5277
1985-04-29,20.8,5277
1985-04-30,24.9,5277
1985-05-01,32.3,5277
1985-05-02,35.0,5277
1985-05-03,35.5,5277
1985-05-04,36.1,5277
1985-05-05,37.7,5277
1985-05-06,45.2,5277
1985-05-07,47.5,5277
1985-05-08,48.1,5277
1985-05-09,45.7,5277
1985-05-10,42.8,5277
1985-05-11,37.2,5277
1985-05-12,32.3,5277
1985-05-13,30.6,5277
1985-05-14,30.1,5277
1985-05-15,32.3,5277
1985-05-16,36.6,5277
1985-05-17,43.4,5277
1985-05-18,46.3,5277
1985-05-19,44.6,5277
1985-05-20,37.2,5277
1985-05-21,29.1,5277
1985-05-22,22.8,5277
1985-05-23,19.8,5277
1985-05-24,17.3,5277
1985-05-25,14.4,5277
1985-05-26,13.1,5277
1985-05-27,11.7,5277
1985-05-28,10.4,5277
1985-05-29,9.6,5277
1985-05-30,8.49,5277
1985-06-01,7.46,5277
1985-06-02,7.14,5277
1985-06-03,6.5,5277
1985-06-04,6.19,5277
1985-06-05,5.61,5277
1985-06-06,5.34,5277
1985-06-07,5.06,5277
1985-06-08,4.79,5277
1985-06-09,4.51,5277
1985-06-10,4.51,5277
1985-06-11,4.26,5277
1985-06-12,4.0,5277
1985-06-13,3.76,5277
1985-06-14,3.51,5277
1985-06-15,3.28,5277
1985-06-16,3.28,5277
1985-06-17,3.28,5277
1985-06-18,3.06,5277
1985-06-19,3.06,5277
1985-06-20,3.28,5277
1985-06-21,3.51,5277
1985-06-22,3.28,5277
1985-06-23,3.06,5277
1985-06-24,2.83,5277
1985-06-25,2.83,5277
1985-06-26,3.28,5277
1985-06-27,3.76,5277
1985-06-28,4.79,5277
1985-06-29,9.23,5277
1985-06-30,8.85,5277
1985-07-01,7.14,5277
1985-07-02,6.5,5277
1985-07-03,5.9,5277
1985-07-04,6.5,5277
1985-07-05,7.8,5277
1985-07-06,10.8,5277
1985-07-07,13.1,5277
1985-07-08,10.8,5277
1985-07-09,8.49,5277
1985-07-10,7.46,5277
1985-07-11,7.8,5277
1985-07-12,8.85,5277
1985-07-13,7.8,5277
1985-07-14,6.19,5277
1985-07-15,5.61,5277
1985-07-16,5.06,5277
1985-07-17,4.51,5277
1985-07-18,4.26,5277
1985-07-19,3.76,5277
1985-07-20,3.28,5277
1985-07-21,3.28,5277
1985-07-22,3.06,5277
1985-07-23,3.28,5277
1985-07-24,3.06,5277
1985-07-25,3.29,5277
1985-07-26,3.76,5277
1985-07-27,4.0,5277
1985-07-28,4.26,5277
1985-07-29,4.79,5277
1985-07-30,5.06,5277
1985-08-01,4.26,5277
1985-08-02,3.76,5277
1985-08-03,3.51,5277
1985-08-04,3.28,5277
1985-08-05,3.28,5277
1985-08-06,3.76,5277
1985-08-07,4.26,5277
1985-08-08,5.06,5277
1985-08-09,7.46,5277
1985-08-10,12.6,5277
1985-08-11,16.3,5277
1985-08-12,16.8,5277
1985-08-13,14.9,5277
1985-08-14,13.5,5277
1985-08-15,14.4,5277
1985-08-16,14.0,5277
1985-08-17,11.7,5277
1985-08-18,9.6,5277
1985-08-19,8.13,5277
1985-08-20,7.46,5277
1985-08-21,6.5,5277
1985-08-22,5.9,5277
1985-08-23,5.34,5277
1985-08-24,4.79,5277
1985-08-25,4.26,5277
1985-08-26,4.51,5277
1985-08-27,4.26,5277
1985-08-28,4.79,5277
1985-08-29,7.46,5277
1985-08-30,15.4,5277
1985-09-01,19.3,5277
1985-09-02,18.3,5277
1985-09-03,14.4,5277
1985-09-04,11.7,5277
1985-09-05,10.4,5277
1985-09-06,10.0,5277
1985-09-07,14.9,5277
1985-09-08,25.4,5277
1985-09-09,31.2,5277
1985-09-10,33.9,5277
1985-09-11,37.2,5277
1985-09-12,39.4,5277
1985-09-13,40.0,5277
1985-09-14,32.3,5277
1985-09-15,26.5,5277
1985-09-16,21.3,5277
1985-09-17,18.8,5277
1985-09-18,16.3,5277
1985-09-19,14.9,5277
1985-09-20,13.5,5277
1985-09-21,12.6,5277
1985-09-22,11.7,5277
1985-09-23,10.8,5277
1985-09-24,10.4,5277
1985-09-25,9.6,5277
1985-09-26,9.23,5277
1985-09-27,7.8,5277
1985-09-28,7.14,5277
1985-09-29,7.14,5277
1985-09-30,10.0,5277
1985-10-01,8.85,5277
1985-10-02,8.49,5277
1985-10-03,11.3,5277
1985-10-04,18.8,5277
1985-10-05,24.4,5277
1985-10-06,26.5,5277
1985-10-07,28.0,5277
1985-10-08,24.9,5277
1985-10-09,20.8,5277
1985-10-10,17.8,5277
1985-10-11,14.9,5277
1985-10-12,13.5,5277
1985-10-13,12.6,5277
1985-10-14,13.5,5277
1985-10-15,16.3,5277
1985-10-16,16.3,5277
1985-10-17,14.4,5277
1985-10-18,13.5,5277
1985-10-19,12.6,5277
1985-10-20,12.6,5277
1985-10-21,12.2,5277
1985-10-22,11.7,5277
1985-10-23,10.8,5277
1985-10-24,10.0,5277
1985-10-25,10.0,5277
1985-10-26,9.6,5277
1985-10-27,9.23,5277
1985-10-28,8.49,5277
1985-10-29,7.46,5277
1985-10-30,6.81,5277
1985-11-01,6.5,5277
1985-11-02,6.5,5277
1985-11-03,6.5,5277
1985-11-04,5.61,5277
1985-11-05,5.61,5277
1985-11-06,5.34,5277
1985-11-07,5.34,5277
1985-11-08,5.06,5277
1985-11-09,4.79,5277
1985-11-10,4.79,5277
1985-11-11,4.79,5277
1985-11-12,4.64,5277
1985-11-13,4.48,5277
1985-11-14,4.33,5277
1985-11-15,4.17,5277
1985-11-16,4.02,5277
1985-11-17,3.86,5277
1985-11-18,3.84,5277
1985-11-19,3.83,5277
1985-11-20,3.81,5277
1985-11-21,3.8,5277
1985-11-22,3.78,5277
1985-11-23,3.56,5277
1985-11-24,3.33,5277
1985-11-25,3.11,5277
1985-11-26,2.88,5277
1985-11-27,2.66,5277
1985-11-28,2.43,5277
1985-11-29,2.32,5277
1985-11-30,2.2,5277
1985-12-01,2.09,5277
1985-12-02,1.97,5277
1985-12-03,1.86,5277
1985-12-04,1.74,5277
1985-12-05,1.63,5277
1985-12-06,1.51,5277
1985-12-07,1.4,5277
1985-12-08,1.28,5277
1985-12-09,1.17,5277
1985-12-10,1.05,5277
1985-12-11,1.01,5277
1985-12-12,0.97,5277
1985-12-13,0.93,5277
1985-12-14,0.89,5277
1985-12-15,0.86,5277
1985-12-16,0.82,5277
1985-12-17,0.78,5277
1985-12-18,0.74,5277
1985-12-19,0.7,5277
1985-12-20,0.66,5277
1985-12-21,0.65,5277
1985-12-22,0.65,5277
1985-12-23,0.64,5277
1985-12-24,0.64,5277
1985-12-25,0.63,5277
1985-12-26,0.63,5277
1985-12-27,0.62,5277
1985-12-28,0.62,5277
1985-12-29,0.61,5277
1985-12-30,0.61,5277
1986-01-01,0.58,5277
1986-01-02,0.57,5277
1986-01-03,0.55,5277
1986-01-04,0.53,5277
1986-01-05,0.52,5277
1986-01-06,0.5,5277
1986-01-07,0.48,5277
1986-01-08,0.46,5277
1986-01-09,0.45,5277
1986-01-10,0.43,5277
1986-01-11,0.42,5277
1986-01-12,0.42,5277
1986-01-13,0.41,5277
1986-01-14,0.41,5277
1986-01-15,0.4,5277
1986-01-16,0.39,5277
1986-01-17,0.39,5277
1986-01-18,0.38,5277
1986-01-19,0.38,5277
1986-01-20,0.37,5277
1986-01-21,0.36,5277
1986-01-22,0.35,5277
1986-01-23,0.34,5277
1986-01-24,0.33,5277
1986-01-25,0.32,5277
1986-01-26,0.32,5277
1986-01-27,0.31,5277
1986-01-28,0.3,5277
1986-01-29,0.29,5277
1986-01-30,0.28,5277
1986-02-01,0.27,5277
1986-02-02,0.26,5277
1986-02-03,0.26,5277
1986-02-04,0.25,5277
1986-02-05,0.25,5277
1986-02-06,0.24,5277
1986-02-07,0.24,5277
1986-02-08,0.23,5277
1986-02-09,0.23,5277
1986-02-10,0.22,5277
1986-02-11,0.22,5277
1986-02-12,0.21,5277
1986-02-13,0.21,5277
1986-02-14,0.2,5277
1986-02-15,0.2,5277
1986-02-16,0.2,5277
1986-02-17,0.19,5277
1986-02-18,0.19,5277
1986-02-19,0.18,5277
1986-02-20,0.18,5277
1986-02-21,0.18,5277
1986-02-22,0.18,5277
1986-02-23,0.18,5277
1986-02-24,0.18,5277
1986-02-25,0.17,5277
1986-02-26,0.17,5277
1986-02-27,0.17,5277
1986-02-28,0.17,5277
1986-03-01,0.17,5277
1986-03-02,0.17,5277
1986-03-03,0.17,5277
1986-03-04,0.17,5277
1986-03-05,0.17,5277
1986-03-06,0.17,5277
1986-03-07,0.17,5277
1986-03-08,0.17,5277
1986-03-09,0.17,5277
1986-03-10,0.17,5277
1986-03-11,0.17,5277
1986-03-12,0.17,5277
1986-03-13,0.17,5277
1986-03-14,0.17,5277
1986-03-15,0.17,5277
1986-03-16,0.17,5277
1986-03-17,0.17,5277
1986-03-18,0.17,5277
1986-03-19,0.17,5277
1986-03-20,0.17,5277
1986-03-21,0.18,5277
1986-03-22,0.2,5277
1986-03-23,0.21,5277
1986-03-24,0.23,5277
1986-03-25,0.24,5277
1986-03-26,0.33,5277
1986-03-27,0.42,5277
1986-03-28,0.51,5277
1986-03-29,0.6,5277
1986-03-30,0.69,5277
1986-04-01,0.86,5277
1986-04-02,0.94,5277
1986-04-03,1.01,5277
1986-04-04,1.09,5277
1986-04-05,1.17,5277
1986-04-06,1.78,5277
1986-04-07,2.39,5277
1986-04-08,2.99,5277
1986-04-09,3.6,5277
1986-04-10,4.21,5277
1986-04-11,9.14,5277
1986-04-12,10.5,5277
1986-04-13,14.6,5277
1986-04-14,16.0,5277
1986-04-15,11.9,5277
1986-04-16,10.5,5277
1986-04-17,12.8,5277
1986-04-18,12.3,5277
1986-04-19,11.4,5277
1986-04-20,11.4,5277
1986-04-21,12.8,5277
1986-04-22,17.0,5277
1986-04-23,23.6,5277
1986-04-24,34.1,5277
1986-04-25,37.7,5277
1986-04-26,37.0,5277
1986-04-27,34.1,5277
1986-04-28,32.0,5277
1986-04-29,31.4,5277
1986-04-30,32.0,5277
1986-05-01,38.5,5277
1986-05-02,40.6,5277
1986-05-03,30.0,5277
1986-05-04,27.3,5277
1986-05-05,24.8,5277
1986-05-06,23.1,5277
1986-05-07,21.9,5277
1986-05-08,20.7,5277
1986-05-09,19.6,5277
1986-05-10,18.6,5277
1986-05-11,17.6,5277
1986-05-12,16.0,5277
1986-05-13,14.6,5277
1986-05-14,13.7,5277
1986-05-15,12.8,5277
1986-05-16,15.0,5277
1986-05-17,23.1,5277
1986-05-18,32.0,5277
1986-05-19,41.4,5277
1986-05-20,50.4,5277
1986-05-21,54.3,5277
1986-05-22,57.5,5277
1986-05-23,60.6,5277
1986-05-24,60.6,5277
1986-05-25,52.0,5277
1986-05-26,39.9,5277
1986-05-27,33.4,5277
1986-05-28,30.7,5277
1986-05-29,26.7,5277
1986-05-30,23.6,5277
1986-06-01,20.1,5277
1986-06-02,19.6,5277
1986-06-03,17.0,5277
1986-06-04,14.6,5277
1986-06-05,12.8,5277
1986-06-06,11.9,5277
1986-06-07,10.2,5277
1986-06-08,9.48,5277
1986-06-09,8.48,5277
1986-06-10,7.85,5277
1986-06-11,7.21,5277
1986-06-12,6.91,5277
1986-06-13,6.61,5277
1986-06-14,6.3,5277
1986-06-15,5.7,5277
1986-06-16,5.4,5277
1986-06-17,4.81,5277
1986-06-18,4.51,5277
1986-06-19,4.21,5277
1986-06-20,4.21,5277
1986-06-21,4.21,5277
1986-06-22,4.21,5277
1986-06-23,4.21,5277
1986-06-24,4.21,5277
1986-06-25,4.21,5277
1986-06-26,4.21,5277
1986-06-27,3.65,5277
1986-06-28,3.36,5277
1986-06-29,3.36,5277
1986-06-30,3.08,5277
1986-07-01,2.8,5277
1986-07-02,2.58,5277
1986-07-03,2.36,5277
1986-07-04,2.36,5277
1986-07-05,2.15,5277
1986-07-06,1.93,5277
1986-07-07,1.71,5277
1986-07-08,1.71,5277
1986-07-09,1.93,5277
1986-07-10,1.93,5277
1986-07-11,1.93,5277
1986-07-12,2.15,5277
1986-07-13,1.93,5277
1986-07-14,1.71,5277
1986-07-15,1.71,5277
1986-07-16,1.71,5277
1986-07-17,1.57,5277
1986-07-18,1.57,5277
1986-07-19,1.43,5277
1986-07-20,1.29,5277
1986-07-21,1.29,5277
1986-07-22,1.29,5277
1986-07-23,1.29,5277
1986-07-24,1.29,5277
1986-07-25,1.29,5277
1986-07-26,1.29,5277
1986-07-27,1.29,5277
1986-07-28,1.29,5277
1986-07-29,1.29,5277
1986-07-30,1.29,5277
1986-08-01,1.29,5277
1986-08-02,1.43,5277
1986-08-03,1.57,5277
1986-08-04,1.93,5277
1986-08-05,3.08,5277
1986-08-06,4.81,5277
1986-08-07,8.48,5277
1986-08-08,15.5,5277
1986-08-09,19.1,5277
1986-08-10,17.0,5277
1986-08-11,14.1,5277
1986-08-12,11.4,5277
1986-08-13,9.48,5277
1986-08-14,8.48,5277
1986-08-15,8.16,5277
1986-08-16,11.9,5277
1986-08-17,17.0,5277
1986-08-18,18.1,5277
1986-08-19,13.7,5277
1986-08-20,10.5,5277
1986-08-21,8.48,5277
1986-08-22,7.21,5277
1986-08-23,6.61,5277
1986-08-24,6.0,5277
1986-08-25,5.1,5277
1986-08-26,4.81,5277
1986-08-27,4.21,5277
1986-08-28,3.65,5277
1986-08-29,3.65,5277
1986-08-30,3.65,5277
1986-09-01,3.93,5277
1986-09-02,6.61,5277
1986-09-03,12.8,5277
1986-09-04,18.6,5277
1986-09-05,19.6,5277
1986-09-06,16.5,5277
1986-09-07,15.0,5277
1986-09-08,18.1,5277
1986-09-09,19.6,5277
1986-09-10,18.1,5277
1986-09-11,15.5,5277
1986-09-12,13.2,5277
1986-09-13,11.9,5277
1986-09-14,10.2,5277
1986-09-15,9.48,5277
1986-09-16,8.16,5277
1986-09-17,7.53,5277
1986-09-18,7.85,5277
1986-09-19,7.85,5277
1986-09-20,9.14,5277
1986-09-21,15.5,5277
1986-09-22,20.1,5277
1986-09-23,19.6,5277
1986-09-24,16.5,5277
1986-09-25,14.6,5277
1986-09-26,13.7,5277
1986-09-27,12.8,5277
1986-09-28,12.8,5277
1986-09-29,11.9,5277
1986-09-30,11.9,5277
1986-10-01,12.8,5277
1986-10-02,12.8,5277
1986-10-03,11.4,5277
1986-10-04,10.5,5277
1986-10-05,9.82,5277
1986-10-06,9.14,5277
1986-10-07,8.48,5277
1986-10-08,7.85,5277
1986-10-09,7.53,5277
1986-10-10,6.91,5277
1986-10-11,6.61,5277
1986-10-12,6.3,5277
1986-10-13,6.0,5277
