date,ice_thickness,snow_height,place,station_id
1992-01-25,,,1,5332
1992-01-31,,,1,5332
1992-02-05,,,1,5332
1992-02-10,,,1,5332
1992-02-15,,,1,5332
1992-02-20,,,1,5332
1992-02-25,,,1,5332
1992-02-29,,,1,5332
1992-03-05,,,1,5332
1992-03-10,,,1,5332
1992-03-15,,,1,5332
1992-03-20,,,1,5332
1992-03-25,,,1,5332
1992-11-20,24.0,,1,5332
1992-11-30,30.0,10.0,1,5332
1992-12-05,41.0,18.0,1,5332
1992-12-10,46.0,28.0,1,5332
1992-12-20,,,1,5332
1992-12-25,,,1,5332
1992-12-31,,,1,5332
1993-01-05,,,1,5332
1993-01-10,,,1,5332
1993-01-15,,,1,5332
1993-01-20,,,1,5332
1993-01-25,,,1,5332
1993-01-31,,,1,5332
1993-02-05,,,1,5332
1993-02-10,,,1,5332
1993-02-15,,,1,5332
1993-02-20,,,1,5332
1993-02-25,,,1,5332
1993-02-28,,,1,5332
1993-03-05,,,1,5332
1993-03-10,,,1,5332
1993-03-15,,,1,5332
1993-03-20,,,1,5332
1993-03-25,,,1,5332
1993-03-31,,,1,5332
1993-04-05,,,1,5332
1993-12-10,17.0,3.0,1,5332
1993-12-20,23.0,8.0,1,5332
1993-12-25,,,1,5332
1993-12-31,,,1,5332
1994-01-05,,,1,5332
1994-01-10,,,1,5332
1994-01-15,,,1,5332
1994-01-20,,,1,5332
1994-01-25,,,1,5332
1994-01-31,,,1,5332
1994-02-05,,,1,5332
1994-02-10,,,1,5332
1994-02-15,,,1,5332
1994-02-20,,,1,5332
1994-02-25,,,1,5332
1994-02-28,,,1,5332
1994-03-05,,,1,5332
1994-03-10,,,1,5332
1994-03-15,,,1,5332
1994-03-20,,,1,5332
1994-03-25,,,1,5332
1994-03-31,,,1,5332
1994-04-05,,,1,5332
1994-04-10,,,1,5332
1994-11-20,15.0,,1,5332
1994-11-30,20.0,12.0,1,5332
1994-12-10,34.0,26.0,1,5332
1994-12-20,42.0,40.0,1,5332
1994-12-31,,,1,5332
1995-01-05,,,1,5332
1995-01-10,,,1,5332
1995-01-15,,,1,5332
1995-01-20,,,1,5332
1995-01-25,,,1,5332
1995-01-31,,,1,5332
1995-02-05,,,1,5332
1995-02-10,,,1,5332
1995-02-15,,,1,5332
1995-02-20,,,1,5332
1995-02-25,,,1,5332
1995-02-28,,,1,5332
1995-03-05,,,1,5332
1995-03-10,,,1,5332
1995-03-15,,,1,5332
1995-03-20,,,1,5332
1995-03-25,,,1,5332
1995-03-31,,,1,5332
1995-04-05,,,1,5332
1995-04-10,,,1,5332
1995-11-30,11.0,6.0,1,5332
1995-12-10,17.0,15.0,1,5332
1995-12-20,35.0,14.0,1,5332
1995-12-25,,,1,5332
1995-12-31,,,1,5332
1996-01-05,,,1,5332
1996-01-10,,,1,5332
1996-01-15,,,1,5332
1996-01-20,,,1,5332
1996-01-25,,,1,5332
1996-01-31,,,1,5332
1996-02-05,,,1,5332
1996-02-10,,,1,5332
1996-02-15,,,1,5332
1996-02-20,,,1,5332
1996-02-25,,,1,5332
1996-02-29,,,1,5332
1996-03-05,,,1,5332
1996-03-10,,,1,5332
1996-03-15,,,1,5332
1996-03-20,,,1,5332
1996-03-25,,,1,5332
1996-03-31,,,1,5332
1996-04-05,,,1,5332
1996-04-10,,,1,5332
1996-04-15,,,1,5332
1996-04-20,,,1,5332
1996-11-15,,,1,5332
1996-11-20,12.0,23.0,1,5332
1996-11-25,,,1,5332
1996-11-30,12.0,28.0,1,5332
1996-12-05,,,1,5332
1996-12-10,18.0,20.0,1,5332
1996-12-15,,,1,5332
1996-12-20,,,1,5332
1996-12-25,,,1,5332
1996-12-31,,,1,5332
1997-01-05,,,1,5332
1997-01-10,,,1,5332
1997-01-15,,,1,5332
1997-01-20,,,1,5332
1997-01-25,,,1,5332
1997-01-31,,,1,5332
1997-02-05,,,1,5332
1997-02-10,,,1,5332
1997-02-15,,,1,5332
1997-02-20,,,1,5332
1997-02-25,,,1,5332
1997-02-28,,,1,5332
1997-03-05,,,1,5332
1997-03-10,,,1,5332
1997-03-15,,,1,5332
1997-03-20,,,1,5332
1997-03-25,,,1,5332
1997-03-31,,,1,5332
1997-04-05,,,1,5332
1997-04-10,,,1,5332
1997-04-15,,,1,5332
1997-04-20,,,1,5332
1997-11-20,15.0,5.0,1,5332
1997-11-25,,,1,5332
1997-11-30,26.0,7.0,1,5332
1997-12-05,,,1,5332
1997-12-10,43.0,10.0,1,5332
1997-12-15,,,1,5332
1997-12-20,43.0,10.0,1,5332
1997-12-25,,,1,5332
1997-12-31,46.0,20.0,1,5332
1998-01-05,,,1,5332
1998-01-10,,,1,5332
1998-01-15,,,1,5332
1998-01-20,,,1,5332
1998-01-25,,,1,5332
1998-01-31,,,1,5332
1998-02-05,,,1,5332
1998-02-10,,,1,5332
1998-02-15,,,1,5332
1998-02-20,,,1,5332
1998-02-25,,,1,5332
1998-02-28,,,1,5332
1998-03-05,,,1,5332
1998-03-10,,,1,5332
1998-03-15,,,1,5332
1998-03-20,,,1,5332
1998-03-25,,,1,5332
1998-03-31,,,1,5332
1998-04-05,,,1,5332
1998-04-10,,,1,5332
1998-04-15,,,1,5332
1998-11-15,,,1,5332
1998-11-20,,,1,5332
1998-11-25,,,1,5332
1998-11-30,,,1,5332
1998-12-05,,,1,5332
1998-12-10,,,1,5332
1998-12-15,,,1,5332
1998-12-20,,,1,5332
1998-12-25,,,1,5332
1998-12-31,,,1,5332
1999-01-05,,,1,5332
1999-01-10,48.0,16.0,1,5332
1999-01-15,,,1,5332
1999-01-20,48.0,19.0,1,5332
1999-01-25,,,1,5332
1999-01-31,,,1,5332
1999-02-05,,,1,5332
1999-02-10,,,1,5332
1999-02-15,,,1,5332
1999-02-20,,,1,5332
1999-02-25,,,1,5332
1999-02-28,,,1,5332
1999-03-05,,,1,5332
1999-03-10,,,1,5332
1999-03-15,,,1,5332
1999-03-20,,,1,5332
1999-03-25,,,1,5332
1999-03-31,,,1,5332
1999-04-05,,,1,5332
1999-04-10,,,1,5332
1999-04-15,,,1,5332
1999-04-20,,,1,5332
2000-01-05,,,1,5332
2000-01-10,63.0,52.0,1,5332
2000-01-15,,,1,5332
2000-01-20,,,1,5332
2000-01-25,,,1,5332
2000-01-31,,,1,5332
2000-02-05,,,1,5332
2000-02-10,,,1,5332
2000-02-15,,,1,5332
2000-02-20,,,1,5332
2000-02-25,,,1,5332
2000-02-29,,,1,5332
2000-03-05,,,1,5332
2000-03-10,,,1,5332
2000-03-15,,,1,5332
2000-03-20,,,1,5332
2000-03-25,,,1,5332
2000-03-31,,,1,5332
2000-04-05,,,1,5332
2000-04-10,,,1,5332
2000-11-10,,,1,5332
2000-11-15,,,1,5332
2000-11-20,10.0,0.0,1,5332
2000-11-25,,,1,5332
2000-11-30,25.0,5.0,1,5332
2000-12-05,,,1,5332
2000-12-10,33.0,11.0,1,5332
2000-12-15,,,1,5332
2000-12-20,32.0,13.0,1,5332
2000-12-25,,,1,5332
2000-12-31,34.0,14.0,1,5332
2001-01-05,,,1,5332
2001-01-10,45.0,20.0,1,5332
2001-01-15,,,1,5332
2001-01-20,,,1,5332
2001-01-25,,,1,5332
2001-01-31,,,1,5332
2001-02-05,,,1,5332
2001-02-10,,,1,5332
2001-02-15,,,1,5332
2001-02-20,,,1,5332
2001-02-25,,,1,5332
2001-02-28,,,1,5332
2001-03-05,,,1,5332
2001-03-10,,,1,5332
2001-03-15,,,1,5332
2001-03-20,,,1,5332
2001-03-25,,,1,5332
2001-03-31,,,1,5332
2001-04-05,,,1,5332
2001-04-10,,,1,5332
2001-04-15,,,1,5332
2001-11-10,,,1,5332
2001-11-15,,,1,5332
2001-11-20,25.0,0.0,1,5332
2001-11-25,,,1,5332
2001-11-30,30.0,2.0,1,5332
2001-12-05,,,1,5332
2001-12-10,36.0,5.0,1,5332
2001-12-15,,,1,5332
2001-12-20,36.0,6.0,1,5332
2001-12-25,,,1,5332
2001-12-31,35.0,8.0,1,5332
2002-01-05,,,1,5332
2002-01-10,40.0,5.0,1,5332
2002-01-15,,,1,5332
2002-01-20,46.0,10.0,1,5332
2002-01-25,,,1,5332
2002-01-31,46.0,15.0,1,5332
2002-02-05,,,1,5332
2002-02-10,,,1,5332
2002-02-15,,,1,5332
2002-02-20,,,1,5332
2002-02-25,,,1,5332
2002-02-28,,,1,5332
2002-03-05,,,1,5332
2002-03-10,,,1,5332
2002-03-15,,,1,5332
2002-03-20,,,1,5332
2002-03-25,,,1,5332
2002-03-31,,,1,5332
2002-04-05,,,1,5332
2002-04-10,,,1,5332
2002-04-15,,,1,5332
2002-11-10,,,1,5332
2002-11-15,,,1,5332
2002-11-20,,,1,5332
2002-11-25,,,1,5332
2002-11-30,,,1,5332
2002-12-05,,,1,5332
2002-12-10,35.0,4.0,1,5332
2002-12-15,,,1,5332
2002-12-20,35.0,4.0,1,5332
2002-12-25,,,1,5332
2002-12-31,40.0,,1,5332
2003-01-05,,,1,5332
2003-01-10,,,1,5332
2003-01-15,,,1,5332
2003-01-20,,,1,5332
2003-01-25,,,1,5332
2003-01-31,,,1,5332
2003-02-05,,,1,5332
2003-02-10,,,1,5332
2003-02-15,,,1,5332
2003-02-20,,,1,5332
2003-02-25,,,1,5332
2003-02-28,,,1,5332
2003-03-05,,,1,5332
2003-03-10,,,1,5332
2003-03-15,,,1,5332
2003-03-20,,,1,5332
2003-03-25,,,1,5332
2003-03-31,,,1,5332
2003-04-05,,,1,5332
2003-04-10,,,1,5332
2003-11-15,,,1,5332
2003-11-20,,,1,5332
2003-11-25,,,1,5332
2003-11-30,,,1,5332
2003-12-05,,,1,5332
2003-12-10,20.0,5.0,1,5332
2003-12-15,,,1,5332
2003-12-20,24.0,25.0,1,5332
2003-12-25,,,1,5332
2003-12-31,46.0,28.0,1,5332
2004-01-05,,,1,5332
2004-01-10,51.0,30.0,1,5332
2004-01-15,,,1,5332
2004-01-20,,,1,5332
2004-01-25,,,1,5332
2004-01-31,,,1,5332
2004-02-05,,,1,5332
2004-02-10,,,1,5332
2004-02-15,,,1,5332
2004-02-20,,,1,5332
2004-02-25,,,1,5332
2004-02-29,,,1,5332
2004-03-05,,,1,5332
2004-03-10,,,1,5332
2004-03-15,,,1,5332
2004-03-20,,,1,5332
2004-03-25,,,1,5332
2004-03-31,,,1,5332
2004-04-05,,,1,5332
2004-04-10,,,1,5332
2004-04-15,,,1,5332
2004-11-25,,,1,5332
2004-11-30,10.0,,1,5332
2004-12-05,,,1,5332
2004-12-10,15.0,10.0,1,5332
2004-12-15,,,1,5332
2004-12-20,20.0,15.0,1,5332
2004-12-25,,,1,5332
2004-12-31,25.0,20.0,1,5332
2005-01-05,,,1,5332
2005-01-10,,,1,5332
2005-01-15,,,1,5332
2005-01-20,,,1,5332
2005-01-25,,,1,5332
2005-01-31,,,1,5332
2005-02-05,,,1,5332
2005-02-10,,,1,5332
2005-02-15,,,1,5332
2005-02-20,,,1,5332
2005-02-25,,,1,5332
2005-02-28,,,1,5332
2005-03-05,,,1,5332
2005-03-10,,,1,5332
2005-03-15,,,1,5332
2005-03-20,,,1,5332
2005-03-25,,,1,5332
2005-03-31,,,1,5332
2005-04-05,,,1,5332
2005-04-10,,,1,5332
2005-04-15,,,1,5332
2005-04-20,,,1,5332
2005-04-25,,,1,5332
2005-11-15,,,1,5332
2005-11-20,5.0,2.0,1,5332
2005-11-25,,,1,5332
2005-11-30,7.0,4.0,1,5332
2005-12-05,,,1,5332
2005-12-10,16.0,18.0,1,5332
2005-12-15,,,1,5332
2005-12-20,28.0,25.0,1,5332
2005-12-25,,,1,5332
2005-12-31,40.0,34.0,1,5332
2006-01-05,,,1,5332
2006-01-10,,,1,5332
2006-01-15,,,1,5332
2006-01-20,,,1,5332
2006-01-25,,,1,5332
2006-01-31,,,1,5332
2006-02-05,,,1,5332
2006-02-10,,,1,5332
2006-02-15,,,1,5332
2006-02-20,,,1,5332
2006-02-25,,,1,5332
2006-02-28,,,1,5332
2006-03-05,,,1,5332
2006-03-10,,,1,5332
2006-03-15,,,1,5332
2006-03-20,,,1,5332
2006-03-25,,,1,5332
2006-03-31,,,1,5332
2006-04-05,,,1,5332
2006-04-10,,,1,5332
2006-04-15,,,1,5332
2006-04-20,,,1,5332
2006-04-25,,,1,5332
2006-11-15,,,1,5332
2006-11-20,,,1,5332
2006-11-25,,,1,5332
2006-11-30,,,1,5332
2006-12-05,,,1,5332
2006-12-10,20.0,10.0,1,5332
2006-12-15,,,1,5332
2006-12-20,33.0,24.0,1,5332
2006-12-25,,,1,5332
2006-12-31,43.0,29.0,1,5332
2007-01-05,,,1,5332
2007-01-10,,,1,5332
2007-01-15,,,1,5332
2007-01-20,,,1,5332
2007-01-25,,,1,5332
2007-01-31,,,1,5332
2007-02-05,,,1,5332
2007-02-10,,,1,5332
2007-02-15,,,1,5332
2007-02-20,,,1,5332
2007-02-25,,,1,5332
2007-02-28,,,1,5332
2007-03-05,,,1,5332
2007-03-10,,,1,5332
2007-03-15,,,1,5332
2007-03-20,,,1,5332
2007-03-25,,,1,5332
2007-03-31,,,1,5332
2007-04-05,,,1,5332
2007-04-10,,,1,5332
2007-04-15,,,1,5332
2007-04-20,,,1,5332
2007-11-15,,,1,5332
2007-11-20,13.0,,1,5332
2007-11-25,,,1,5332
2007-11-30,20.0,,1,5332
2007-12-05,,,1,5332
2007-12-10,24.0,3.0,1,5332
2007-12-15,,,1,5332
2007-12-20,33.0,1.0,1,5332
2007-12-25,,,1,5332
2007-12-31,43.0,19.0,1,5332
2008-01-05,,,1,5332
2008-01-10,,,1,5332
2008-01-15,,,1,5332
2008-01-20,,,1,5332
2008-01-25,,,1,5332
2008-01-31,,,1,5332
2008-02-05,,,1,5332
2008-02-10,,,1,5332
2008-02-15,,,1,5332
2008-02-20,,,1,5332
2008-02-25,,,1,5332
2008-02-29,,,1,5332
2008-03-05,,,1,5332
2008-03-10,,,1,5332
2008-03-15,,,1,5332
2008-03-20,,,1,5332
2008-03-25,,,1,5332
2008-03-31,,,1,5332
2008-04-05,,,1,5332
2008-11-10,,,1,5332
2008-11-15,,,1,5332
2008-11-20,,,1,5332
2008-11-25,,,1,5332
2008-11-30,,,1,5332
2008-12-05,,,1,5332
2008-12-10,29.0,16.0,1,5332
2008-12-15,,,1,5332
2008-12-20,35.0,22.0,1,5332
2008-12-25,,,1,5332
2008-12-31,46.0,27.0,1,5332
2009-01-05,,,1,5332
2009-01-10,,,1,5332
2009-01-15,,,1,5332
2009-01-20,,,1,5332
2009-01-25,,,1,5332
2009-01-31,,,1,5332
2009-02-05,,,1,5332
2009-02-10,,,1,5332
2009-02-15,,,1,5332
2009-02-20,,,1,5332
2009-02-25,,,1,5332
2009-02-28,,,1,5332
2009-03-05,,,1,5332
2009-03-10,,,1,5332
2009-03-15,,,1,5332
2009-03-20,,,1,5332
2009-03-25,,,1,5332
2009-03-31,,,1,5332
2009-04-05,,,1,5332
2009-04-10,,,1,5332
2009-04-15,,,1,5332
2009-04-20,,,1,5332
2009-11-10,15.0,0.0,1,5332
2009-11-20,19.0,1.0,1,5332
2009-11-30,24.0,7.0,1,5332
2009-12-10,30.0,12.0,1,5332
2009-12-20,39.0,20.0,1,5332
2009-12-31,48.0,26.0,1,5332
2010-01-05,,,1,5332
2010-01-10,,,1,5332
2010-01-15,,,1,5332
2010-01-20,,,1,5332
2010-01-25,,,1,5332
2010-01-31,,,1,5332
2010-02-05,,,1,5332
2010-02-10,,,1,5332
2010-02-15,,,1,5332
2010-02-20,,,1,5332
2010-02-25,,,1,5332
2010-02-28,,,1,5332
2010-03-05,,,1,5332
2010-03-10,,,1,5332
2010-03-15,,,1,5332
2010-03-20,,,1,5332
2010-03-25,,,1,5332
2010-03-31,,,1,5332
2010-04-05,,,1,5332
2010-04-10,,,1,5332
2010-04-15,,,1,5332
2010-04-20,,,1,5332
2010-04-25,,,1,5332
2010-11-15,,,1,5332
2010-11-20,3.0,5.0,1,5332
2010-11-25,,,1,5332
2010-11-30,15.0,12.0,1,5332
2010-12-05,,,1,5332
2010-12-10,23.0,18.0,1,5332
2010-12-15,,,1,5332
2010-12-20,36.0,22.0,1,5332
2010-12-25,,,1,5332
2010-12-31,43.0,27.0,1,5332
2011-01-05,,,1,5332
2011-01-10,,,1,5332
2011-01-15,,,1,5332
2011-01-20,,,1,5332
2011-01-25,,,1,5332
2011-01-31,,,1,5332
2011-02-05,,,1,5332
2011-02-10,,,1,5332
2011-02-15,,,1,5332
2011-02-20,,,1,5332
2011-02-25,,,1,5332
2011-02-28,,,1,5332
2011-03-05,,,1,5332
2011-03-10,,,1,5332
2011-03-15,,,1,5332
2011-03-20,,,1,5332
2011-03-25,,,1,5332
2011-03-31,,,1,5332
2011-04-05,,,1,5332
2011-04-10,,,1,5332
2011-04-15,,,1,5332
2011-04-20,,,1,5332
2011-11-20,16.0,4.0,1,5332
2011-11-25,,,1,5332
2011-11-30,24.0,7.0,1,5332
2011-12-05,,,1,5332
2011-12-10,29.0,16.0,1,5332
2011-12-15,,,1,5332
2011-12-20,40.0,20.0,1,5332
2011-12-25,,,1,5332
2011-12-31,48.0,27.0,1,5332
2012-01-05,,,1,5332
2012-01-10,,,1,5332
2012-01-15,,,1,5332
2012-01-20,,,1,5332
2012-01-25,,,1,5332
2012-01-31,,,1,5332
2012-02-05,,,1,5332
2012-02-10,,,1,5332
2012-02-15,,,1,5332
2012-02-20,,,1,5332
2012-02-25,,,1,5332
2012-02-29,,,1,5332
2012-03-05,,,1,5332
2012-03-10,,,1,5332
2012-03-15,,,1,5332
2012-03-20,,,1,5332
2012-03-25,,,1,5332
2012-03-31,,,1,5332
2012-04-05,,,1,5332
2012-04-10,,,1,5332
2012-04-15,,,1,5332
2012-04-20,,,1,5332
2012-11-20,6.0,,1,5332
2012-11-25,,,1,5332
2012-11-30,20.0,13.0,1,5332
2012-12-05,,,1,5332
2012-12-10,27.0,17.0,1,5332
2012-12-15,,,1,5332
2012-12-20,41.0,20.0,1,5332
2012-12-25,,,1,5332
2012-12-31,46.0,23.0,1,5332
2013-01-05,,,1,5332
2013-01-10,,,1,5332
2013-01-15,,,1,5332
2013-01-20,,,1,5332
2013-01-25,,,1,5332
2013-01-31,,,1,5332
2013-02-05,,,1,5332
2013-02-10,,,1,5332
2013-02-15,,,1,5332
2013-02-20,,,1,5332
2013-02-25,,,1,5332
2013-02-28,,,1,5332
2013-03-05,,,1,5332
2013-03-10,,,1,5332
2013-03-15,,,1,5332
2013-03-20,,,1,5332
2013-03-25,,,1,5332
2013-03-31,,,1,5332
2013-04-05,,,1,5332
2013-04-10,,,1,5332
2013-04-15,,,1,5332
2013-04-20,,,1,5332
2013-04-25,,,1,5332
2013-04-30,,,1,5332
2013-11-15,,,1,5332
2013-11-20,4.0,6.0,1,5332
2013-11-25,,,1,5332
2013-11-30,13.0,14.0,1,5332
2013-12-05,,,1,5332
2013-12-10,18.0,17.0,1,5332
2013-12-15,,,1,5332
2013-12-20,28.0,20.0,1,5332
2013-12-25,,,1,5332
2013-12-31,40.0,22.0,1,5332
2014-01-05,,,1,5332
2014-01-10,,,1,5332
2014-01-15,,,1,5332
2014-01-20,,,1,5332
2014-01-25,,,1,5332
2014-01-31,,,1,5332
2014-02-05,,,1,5332
2014-02-10,,,1,5332
2014-02-15,,,1,5332
2014-02-20,,,1,5332
2014-02-25,,,1,5332
2014-02-28,,,1,5332
2014-03-05,,,1,5332
2014-03-10,,,1,5332
2014-03-15,,,1,5332
2014-03-20,,,1,5332
2014-03-25,,,1,5332
2014-03-31,,,1,5332
2014-04-05,,,1,5332
2014-04-10,,,1,5332
2014-11-15,,,1,5332
2014-11-20,5.0,0.0,1,5332
2014-11-25,,,1,5332
2014-11-30,15.0,5.0,1,5332
2014-12-05,,,1,5332
2014-12-10,25.0,25.0,1,5332
2014-12-15,,,1,5332
2014-12-20,32.0,27.0,1,5332
2014-12-25,,,1,5332
2014-12-31,43.0,30.0,1,5332
2015-01-05,,,1,5332
2015-01-10,,,1,5332
2015-01-15,,,1,5332
2015-01-20,,,1,5332
2015-01-25,,,1,5332
2015-01-31,,,1,5332
2015-02-05,,,1,5332
2015-02-10,,,1,5332
2015-02-15,,,1,5332
2015-02-20,,,1,5332
2015-02-25,,,1,5332
2015-02-28,,,1,5332
2015-03-05,,,1,5332
2015-03-10,,,1,5332
2015-03-15,,,1,5332
2015-03-20,,,1,5332
2015-03-25,,,1,5332
2015-04-05,,,1,5332
2015-04-10,,,1,5332
2015-11-10,4.0,0.0,1,5332
2015-11-15,,,1,5332
2015-11-20,13.0,0.0,1,5332
2015-11-25,,,1,5332
2015-11-30,31.0,8.0,1,5332
2015-12-05,,,1,5332
2015-12-10,37.0,25.0,1,5332
2015-12-15,,,1,5332
2015-12-20,44.0,17.0,1,5332
2015-12-25,,,1,5332
2015-12-31,48.0,15.0,1,5332
2016-01-05,,,1,5332
2016-01-10,,,1,5332
2016-01-15,,,1,5332
2016-01-20,,,1,5332
2016-01-25,,,1,5332
2016-01-31,,,1,5332
2016-02-05,,,1,5332
2016-02-10,,,1,5332
2016-02-15,,,1,5332
2016-02-20,,,1,5332
2016-02-25,,,1,5332
2016-02-29,,,1,5332
2016-03-05,,,1,5332
2016-03-10,,,1,5332
2016-03-15,,,1,5332
2016-03-20,,,1,5332
2016-03-25,,,1,5332
2016-03-31,,,1,5332
2016-04-05,,,1,5332
2016-04-10,,,1,5332
2016-04-15,,,1,5332
2016-11-05,,,1,5332
2016-11-10,7.0,3.0,1,5332
2016-11-15,,,1,5332
2016-11-20,18.0,14.0,1,5332
2016-11-25,,,1,5332
2016-11-30,27.0,15.0,1,5332
2016-12-05,,,1,5332
2016-12-10,32.0,15.0,1,5332
2016-12-15,,,1,5332
2016-12-20,44.0,17.0,1,5332
2016-12-25,,,1,5332
2016-12-31,49.0,16.0,1,5332
2017-01-05,,,1,5332
2017-01-10,,,1,5332
2017-01-15,,,1,5332
2017-01-20,,,1,5332
2017-01-25,,,1,5332
2017-01-31,,,1,5332
2017-02-05,,,1,5332
2017-02-10,,,1,5332
2017-02-15,,,1,5332
2017-02-20,,,1,5332
2017-02-25,,,1,5332
2017-02-28,,,1,5332
2017-03-05,,,1,5332
2017-03-10,,,1,5332
2017-03-15,,,1,5332
2017-03-20,,,1,5332
2017-03-25,,,1,5332
2017-03-31,,,1,5332
2017-04-05,,,1,5332
2017-04-10,,,1,5332
2017-11-15,,,1,5332
2017-11-20,5.0,10.0,1,5332
2017-11-25,,,1,5332
2017-11-30,13.0,16.0,1,5332
2017-12-05,,,1,5332
2017-12-10,33.0,20.0,1,5332
2017-12-15,,,1,5332
2017-12-20,46.0,22.0,1,5332
2017-12-25,,,1,5332
2017-12-31,54.0,25.0,1,5332
