date,consumption,station_id
1984-05-12,124.0,5135
1984-05-13,129.0,5135
1984-05-14,122.0,5135
1984-05-15,127.0,5135
1984-05-16,124.0,5135
1984-05-17,127.0,5135
1984-05-18,131.0,5135
1984-05-19,124.0,5135
1984-05-20,118.0,5135
1984-05-21,115.0,5135
1984-05-22,106.0,5135
1984-05-23,98.5,5135
1984-05-24,85.8,5135
1984-05-25,76.5,5135
1984-05-26,72.6,5135
1984-05-27,65.0,5135
1984-05-28,60.1,5135
1984-05-29,54.1,5135
1984-05-30,49.5,5135
1984-06-01,40.8,5135
1984-06-02,48.3,5135
1984-06-03,50.6,5135
1984-06-04,46.0,5135
1984-06-05,45.0,5135
1984-06-06,42.9,5135
1984-06-07,55.3,5135
1984-06-08,76.5,5135
1984-06-09,57.6,5135
1984-06-10,51.8,5135
1984-06-11,79.1,5135
1984-06-12,95.6,5135
1984-06-13,88.6,5135
1984-06-14,83.0,5135
1984-06-15,72.6,5135
1984-06-16,63.8,5135
1984-06-17,61.3,5135
1984-06-18,56.4,5135
1984-06-19,65.0,5135
1984-06-20,77.8,5135
1984-06-21,70.0,5135
1984-06-22,60.1,5135
1984-06-23,58.8,5135
1984-06-24,56.4,5135
1984-06-25,54.1,5135
1984-06-26,57.6,5135
1984-06-27,79.1,5135
1984-06-28,121.0,5135
1984-06-29,118.0,5135
1984-06-30,117.0,5135
1984-07-01,106.0,5135
1984-07-02,94.2,5135
1984-07-03,83.0,5135
1984-07-04,75.2,5135
1984-07-05,62.6,5135
1984-07-06,53.0,5135
1984-07-07,46.0,5135
1984-07-08,43.9,5135
1984-07-09,43.9,5135
1984-07-10,48.3,5135
1984-07-11,39.8,5135
1984-07-12,32.6,5135
1984-07-13,31.7,5135
1984-07-14,35.1,5135
1984-07-15,41.8,5135
1984-07-16,37.0,5135
1984-07-17,37.0,5135
1984-07-18,49.5,5135
1984-07-19,65.0,5135
1984-07-20,65.0,5135
1984-07-21,54.1,5135
1984-07-22,47.2,5135
1984-07-23,42.9,5135
1984-07-24,46.0,5135
1984-07-25,114.0,5135
1984-07-26,176.0,5135
1984-07-27,148.0,5135
1984-07-28,118.0,5135
1984-07-29,98.5,5135
1984-07-30,87.2,5135
1984-08-01,60.1,5135
1984-08-02,49.5,5135
1984-08-03,40.8,5135
1984-08-04,35.1,5135
1984-08-05,32.6,5135
1984-08-06,30.1,5135
1984-08-07,25.5,5135
1984-08-08,25.5,5135
1984-08-09,22.2,5135
1984-08-10,19.9,5135
1984-08-11,17.8,5135
1984-08-12,16.9,5135
1984-08-13,16.0,5135
1984-08-14,15.5,5135
1984-08-15,16.5,5135
1984-08-16,20.5,5135
1984-08-17,46.0,5135
1984-08-18,41.8,5135
1984-08-19,30.1,5135
1984-08-20,25.5,5135
1984-08-21,22.8,5135
1984-08-22,28.6,5135
1984-08-23,152.0,5135
1984-08-24,255.0,5135
1984-08-25,198.0,5135
1984-08-26,147.0,5135
1984-08-27,114.0,5135
1984-08-28,97.1,5135
1984-08-29,80.4,5135
1984-08-30,65.9,5135
1984-09-01,52.2,5135
1984-09-02,45.7,5135
1984-09-03,39.7,5135
1984-09-04,34.0,5135
1984-09-05,29.7,5135
1984-09-06,29.0,5135
1984-09-07,28.4,5135
1984-09-08,25.8,5135
1984-09-09,32.6,5135
1984-09-10,103.0,5135
1984-09-11,111.0,5135
1984-09-12,97.1,5135
1984-09-13,94.2,5135
1984-09-14,85.5,5135
1984-09-15,75.3,5135
1984-09-16,67.0,5135
1984-09-17,61.2,5135
1984-09-18,59.2,5135
1984-09-19,55.2,5135
1984-09-20,50.3,5135
1984-09-21,44.9,5135
1984-09-22,40.6,5135
1984-09-23,30.8,5135
1984-09-24,35.6,5135
1984-09-25,32.6,5135
1984-09-26,31.1,5135
1984-09-27,29.7,5135
1984-09-28,27.0,5135
1984-09-29,26.4,5135
1984-09-30,31.1,5135
1984-10-01,32.6,5135
1984-10-02,29.7,5135
1984-10-03,30.4,5135
1984-10-04,42.3,5135
1984-10-05,37.2,5135
1984-10-06,34.8,5135
1984-10-07,33.3,5135
1984-10-08,32.6,5135
1984-10-09,29.7,5135
1984-10-10,29.0,5135
1984-10-11,27.0,5135
1984-10-12,25.8,5135
1984-10-13,25.2,5135
1984-10-14,24.0,5135
1984-10-15,22.8,5135
1984-10-16,21.6,5135
1984-10-17,21.6,5135
1984-10-18,21.0,5135
1984-10-19,19.9,5135
1984-10-20,19.4,5135
1984-10-21,18.3,5135
1984-10-22,25.8,5135
1984-10-23,23.4,5135
1984-10-24,21.6,5135
1984-10-25,24.6,5135
1984-10-26,25.8,5135
1984-10-27,24.0,5135
1984-10-28,24.0,5135
1984-10-29,23.4,5135
1984-10-30,22.8,5135
1984-11-01,21.0,5135
1984-11-02,20.5,5135
1984-11-03,21.6,5135
1984-11-04,20.5,5135
1984-11-05,18.8,5135
1984-11-06,19.9,5135
1984-11-07,20.5,5135
1984-11-08,22.2,5135
1984-11-09,19.9,5135
1984-11-10,18.8,5135
1984-11-11,16.3,5135
1984-11-12,13.9,5135
1984-11-13,11.4,5135
1984-11-14,13.7,5135
1984-11-15,15.9,5135
1984-11-16,15.8,5135
1984-11-17,15.6,5135
1984-11-18,15.5,5135
1984-11-19,15.3,5135
1984-11-20,15.2,5135
1984-11-21,15.0,5135
1984-11-22,14.9,5135
1984-11-23,14.8,5135
1984-11-24,14.6,5135
1984-11-25,14.5,5135
1984-11-26,14.3,5135
1984-11-27,14.2,5135
1984-11-28,14.0,5135
1984-11-29,13.9,5135
1984-11-30,13.8,5135
1984-12-01,13.6,5135
1984-12-02,13.5,5135
1984-12-03,13.3,5135
1984-12-04,13.2,5135
1984-12-05,13.0,5135
1984-12-06,12.9,5135
1984-12-07,12.8,5135
1984-12-08,12.6,5135
1984-12-09,12.5,5135
1984-12-10,12.3,5135
1984-12-11,12.2,5135
1984-12-12,12.0,5135
1984-12-13,11.9,5135
1984-12-14,10.9,5135
1984-12-15,9.87,5135
1984-12-16,8.85,5135
1984-12-17,7.84,5135
1984-12-18,6.82,5135
1984-12-19,5.81,5135
1984-12-20,4.79,5135
1984-12-21,4.61,5135
1984-12-22,4.43,5135
1984-12-23,4.24,5135
1984-12-24,4.06,5135
1984-12-25,3.88,5135
1984-12-26,3.7,5135
1984-12-27,3.52,5135
1984-12-28,3.34,5135
1984-12-29,3.15,5135
1984-12-30,2.97,5135
1985-01-01,2.77,5135
1985-01-02,2.74,5135
1985-01-03,2.72,5135
1985-01-04,2.69,5135
1985-01-05,2.67,5135
1985-01-06,2.64,5135
1985-01-07,2.62,5135
1985-01-08,2.59,5135
1985-01-09,2.57,5135
1985-01-10,2.54,5135
1985-01-11,2.52,5135
1985-01-12,2.49,5135
1985-01-13,2.47,5135
1985-01-14,2.44,5135
1985-01-15,2.42,5135
1985-01-16,2.39,5135
1985-01-17,2.35,5135
1985-01-18,2.32,5135
1985-01-19,2.29,5135
1985-01-20,2.25,5135
1985-01-21,2.22,5135
1985-01-22,2.18,5135
1985-01-23,2.15,5135
1985-01-24,2.12,5135
1985-01-25,2.08,5135
1985-01-26,2.05,5135
1985-01-27,2.02,5135
1985-01-28,1.98,5135
1985-01-29,1.95,5135
1985-01-30,1.91,5135
1985-02-01,1.84,5135
1985-02-02,1.79,5135
1985-02-03,1.75,5135
1985-02-04,1.7,5135
1985-02-05,1.66,5135
1985-02-06,1.61,5135
1985-02-07,1.57,5135
1985-02-08,1.52,5135
1985-02-09,1.48,5135
1985-02-10,1.43,5135
1985-02-11,1.39,5135
1985-02-12,1.34,5135
1985-02-13,1.3,5135
1985-02-14,1.25,5135
1985-02-15,1.21,5135
1985-02-16,1.22,5135
1985-02-17,1.24,5135
1985-02-18,1.25,5135
1985-02-19,1.26,5135
1985-02-20,1.28,5135
1985-02-21,1.29,5135
1985-02-22,1.3,5135
1985-02-23,1.31,5135
1985-02-24,1.33,5135
1985-02-25,1.34,5135
1985-02-26,1.35,5135
1985-02-27,1.37,5135
1985-02-28,1.38,5135
1985-03-01,1.38,5135
1985-03-02,1.38,5135
1985-03-03,1.38,5135
1985-03-04,1.38,5135
1985-03-05,1.38,5135
1985-03-06,1.37,5135
1985-03-07,1.37,5135
1985-03-08,1.37,5135
1985-03-09,1.37,5135
1985-03-10,1.37,5135
1985-03-11,1.37,5135
1985-03-12,1.52,5135
1985-03-13,1.67,5135
1985-03-14,1.82,5135
1985-03-15,1.97,5135
1985-03-16,2.11,5135
1985-03-17,2.26,5135
1985-03-18,2.41,5135
1985-03-19,2.56,5135
1985-03-20,2.72,5135
1985-03-21,2.88,5135
1985-03-22,3.03,5135
1985-03-23,3.19,5135
1985-03-24,3.35,5135
1985-03-25,3.51,5135
1985-03-26,3.66,5135
1985-03-27,3.82,5135
1985-03-28,4.07,5135
1985-03-29,4.31,5135
1985-03-30,4.12,5135
1985-04-01,3.75,5135
1985-04-02,3.9,5135
1985-04-03,4.46,5135
1985-04-04,7.05,5135
1985-04-05,7.69,5135
1985-04-06,5.99,5135
1985-04-07,6.94,5135
1985-04-08,14.7,5135
1985-04-09,31.0,5135
1985-04-10,37.8,5135
1985-04-11,43.9,5135
1985-04-12,46.4,5135
1985-04-13,50.7,5135
1985-04-14,63.0,5135
1985-04-15,70.5,5135
1985-04-16,64.0,5135
1985-04-17,57.0,5135
1985-04-18,69.4,5135
1985-04-19,70.5,5135
1985-04-20,72.9,5135
1985-04-21,59.0,5135
1985-04-22,62.0,5135
1985-04-23,62.0,5135
1985-04-24,54.3,5135
1985-04-25,50.7,5135
1985-04-26,49.8,5135
1985-04-27,57.0,5135
1985-04-28,77.6,5135
1985-04-29,62.0,5135
1985-04-30,60.0,5135
1985-05-01,52.5,5135
1985-05-02,52.5,5135
1985-05-03,69.4,5135
1985-05-04,89.4,5135
1985-05-05,76.4,5135
1985-05-06,68.2,5135
1985-05-07,64.0,5135
1985-05-08,60.0,5135
1985-05-09,57.0,5135
1985-05-10,53.4,5135
1985-05-11,50.7,5135
1985-05-12,48.0,5135
1985-05-13,48.9,5135
1985-05-14,50.7,5135
1985-05-15,48.0,5135
1985-05-16,43.1,5135
1985-05-17,40.6,5135
1985-05-18,38.3,5135
1985-05-19,36.8,5135
1985-05-20,36.0,5135
1985-05-21,33.7,5135
1985-05-22,32.2,5135
1985-05-23,29.6,5135
1985-05-24,28.2,5135
1985-05-25,26.9,5135
1985-05-26,26.3,5135
1985-05-27,25.0,5135
1985-05-28,24.5,5135
1985-05-29,23.3,5135
1985-05-30,22.8,5135
1985-06-01,22.8,5135
1985-06-02,21.6,5135
1985-06-03,21.6,5135
1985-06-04,21.0,5135
1985-06-05,21.0,5135
1985-06-06,19.4,5135
1985-06-07,17.9,5135
1985-06-08,16.9,5135
1985-06-09,15.4,5135
1985-06-10,14.9,5135
1985-06-11,15.4,5135
1985-06-12,16.9,5135
1985-06-13,16.4,5135
1985-06-14,16.4,5135
1985-06-15,15.4,5135
1985-06-16,14.5,5135
1985-06-17,12.9,5135
1985-06-18,11.6,5135
1985-06-19,11.2,5135
1985-06-20,10.8,5135
1985-06-21,10.2,5135
1985-06-22,9.97,5135
1985-06-23,9.41,5135
1985-06-24,8.86,5135
1985-06-25,8.58,5135
1985-06-26,9.69,5135
1985-06-27,11.2,5135
1985-06-28,10.8,5135
1985-06-29,10.2,5135
1985-06-30,9.97,5135
1985-07-01,9.69,5135
1985-07-02,9.69,5135
1985-07-03,9.69,5135
1985-07-04,11.6,5135
1985-07-05,11.2,5135
1985-07-06,13.3,5135
1985-07-07,13.3,5135
1985-07-08,10.8,5135
1985-07-09,11.2,5135
1985-07-10,13.3,5135
1985-07-11,14.1,5135
1985-07-12,18.4,5135
1985-07-13,25.0,5135
1985-07-14,23.3,5135
1985-07-15,18.4,5135
1985-07-16,16.9,5135
1985-07-17,17.9,5135
1985-07-18,23.9,5135
1985-07-19,48.9,5135
1985-07-20,46.4,5135
1985-07-21,37.5,5135
1985-07-22,46.4,5135
1985-07-23,72.9,5135
1985-07-24,78.8,5135
1985-07-25,70.5,5135
1985-07-26,64.0,5135
1985-07-27,57.0,5135
1985-07-28,49.8,5135
1985-07-29,43.1,5135
1985-07-30,36.0,5135
1985-08-01,38.3,5135
1985-08-02,44.7,5135
1985-08-03,42.3,5135
1985-08-04,35.2,5135
1985-08-05,34.5,5135
1985-08-06,39.0,5135
1985-08-07,62.0,5135
1985-08-08,56.1,5135
1985-08-09,45.5,5135
1985-08-10,39.0,5135
1985-08-11,38.3,5135
1985-08-12,85.4,5135
1985-08-13,153.0,5135
1985-08-14,128.0,5135
1985-08-15,103.0,5135
1985-08-16,82.8,5135
1985-08-17,69.4,5135
1985-08-18,65.0,5135
1985-08-19,63.0,5135
1985-08-20,51.6,5135
1985-08-21,42.3,5135
1985-08-22,36.8,5135
1985-08-23,33.0,5135
1985-08-24,31.5,5135
1985-08-25,31.5,5135
1985-08-26,33.7,5135
1985-08-27,43.1,5135
1985-08-28,39.0,5135
1985-08-29,33.7,5135
1985-08-30,29.6,5135
1985-09-01,25.0,5135
1985-09-02,22.8,5135
1985-09-03,20.5,5135
1985-09-04,19.9,5135
1985-09-05,19.9,5135
1985-09-06,19.4,5135
1985-09-07,19.4,5135
1985-09-08,21.6,5135
1985-09-09,18.4,5135
1985-09-10,17.4,5135
1985-09-11,17.9,5135
1985-09-12,18.4,5135
1985-09-13,17.9,5135
1985-09-14,17.9,5135
1985-09-15,16.4,5135
1985-09-16,16.9,5135
1985-09-17,16.9,5135
1985-09-18,16.4,5135
1985-09-19,17.9,5135
1985-09-20,17.9,5135
1985-09-21,15.4,5135
1985-09-22,14.1,5135
1985-09-23,12.4,5135
1985-09-24,11.6,5135
1985-09-25,11.2,5135
1985-09-26,12.0,5135
1985-09-27,11.2,5135
1985-09-28,10.5,5135
1985-09-29,10.2,5135
1985-09-30,12.0,5135
1985-10-01,17.4,5135
1985-10-02,23.3,5135
1985-10-03,23.3,5135
1985-10-04,21.6,5135
1985-10-05,22.2,5135
1985-10-06,20.5,5135
1985-10-07,20.5,5135
1985-10-08,24.5,5135
1985-10-09,28.9,5135
1985-10-10,27.6,5135
1985-10-11,25.6,5135
1985-10-12,24.5,5135
1985-10-13,23.3,5135
1985-10-14,22.8,5135
1985-10-15,21.6,5135
1985-10-16,20.5,5135
1985-10-17,21.6,5135
1985-10-18,22.2,5135
1985-10-19,20.5,5135
1985-10-20,19.9,5135
1985-10-21,19.4,5135
1985-10-22,18.9,5135
1985-10-23,18.4,5135
1985-10-24,17.9,5135
1985-10-25,17.9,5135
1985-10-26,16.9,5135
1985-10-27,15.9,5135
1985-10-28,15.9,5135
1985-10-29,15.4,5135
1985-10-30,14.9,5135
1985-11-01,12.9,5135
1985-11-02,11.8,5135
1985-11-03,11.7,5135
1985-11-04,11.6,5135
1985-11-05,11.2,5135
1985-11-06,11.2,5135
1985-11-07,10.5,5135
1985-11-08,10.5,5135
1985-11-09,10.2,5135
1985-11-10,9.97,5135
1985-11-11,9.97,5135
1985-11-12,9.55,5135
1985-11-13,9.12,5135
1985-11-14,8.7,5135
1985-11-15,8.28,5135
1985-11-16,7.86,5135
1985-11-17,7.68,5135
1985-11-18,7.49,5135
1985-11-19,7.31,5135
1985-11-20,7.12,5135
1985-11-21,6.94,5135
1985-11-22,6.76,5135
1985-11-23,6.57,5135
1985-11-24,6.39,5135
1985-11-25,6.2,5135
1985-11-26,6.02,5135
1985-11-27,6.03,5135
1985-11-28,6.03,5135
1985-11-29,6.04,5135
1985-11-30,6.05,5135
1985-12-01,6.05,5135
1985-12-02,6.06,5135
1985-12-03,6.07,5135
1985-12-04,6.07,5135
1985-12-05,6.08,5135
1985-12-06,5.54,5135
1985-12-07,5.01,5135
1985-12-08,4.47,5135
1985-12-09,3.93,5135
1985-12-10,3.39,5135
1985-12-11,2.86,5135
1985-12-12,2.32,5135
1985-12-13,1.78,5135
1985-12-14,1.7,5135
1985-12-15,1.62,5135
1985-12-16,1.54,5135
1985-12-17,1.46,5135
1985-12-18,1.38,5135
1985-12-19,1.3,5135
1985-12-20,1.22,5135
1985-12-21,1.14,5135
1985-12-22,1.14,5135
1985-12-23,1.14,5135
1985-12-24,1.14,5135
1985-12-25,1.14,5135
1985-12-26,1.15,5135
1985-12-27,1.15,5135
1985-12-28,1.15,5135
1985-12-29,1.15,5135
1985-12-30,1.15,5135
1986-01-01,1.14,5135
1986-01-02,1.13,5135
1986-01-03,1.12,5135
1986-01-04,1.1,5135
1986-01-05,1.09,5135
1986-01-06,1.08,5135
1986-01-07,1.07,5135
1986-01-08,1.06,5135
1986-01-09,1.05,5135
1986-01-10,1.04,5135
1986-01-11,1.03,5135
1986-01-12,1.01,5135
1986-01-13,1.0,5135
1986-01-14,0.99,5135
1986-01-15,0.98,5135
1986-01-16,0.95,5135
1986-01-17,0.91,5135
1986-01-18,0.88,5135
1986-01-19,0.84,5135
1986-01-20,0.81,5135
1986-01-21,0.77,5135
1986-01-22,0.74,5135
1986-01-23,0.7,5135
1986-01-24,0.67,5135
1986-01-25,0.63,5135
1986-01-26,0.6,5135
1986-01-27,0.56,5135
1986-01-28,0.53,5135
1986-01-29,0.49,5135
1986-01-30,0.46,5135
1986-02-01,0.42,5135
1986-02-02,0.42,5135
1986-02-03,0.42,5135
1986-02-04,0.43,5135
1986-02-05,0.43,5135
1986-02-06,0.43,5135
1986-02-07,0.43,5135
1986-02-08,0.43,5135
1986-02-09,0.43,5135
1986-02-10,0.43,5135
1986-02-11,0.43,5135
1986-02-12,0.44,5135
1986-02-13,0.44,5135
1986-02-14,0.44,5135
1986-02-15,0.44,5135
1986-02-16,0.41,5135
1986-02-17,0.39,5135
1986-02-18,0.36,5135
1986-02-19,0.33,5135
1986-02-20,0.31,5135
1986-02-21,0.28,5135
1986-02-22,0.25,5135
1986-02-23,0.23,5135
1986-02-24,0.2,5135
1986-02-25,0.18,5135
1986-02-26,0.15,5135
1986-02-27,0.12,5135
1986-02-28,0.096,5135
1986-03-01,0.13,5135
1986-03-02,0.16,5135
1986-03-03,0.19,5135
1986-03-04,0.23,5135
1986-03-05,0.26,5135
1986-03-06,0.29,5135
1986-03-07,0.33,5135
1986-03-08,0.38,5135
1986-03-09,0.42,5135
1986-03-10,0.47,5135
1986-03-11,0.51,5135
1986-03-12,0.55,5135
1986-03-13,0.59,5135
1986-03-14,0.62,5135
1986-03-15,0.66,5135
1986-03-16,0.7,5135
1986-03-17,0.74,5135
1986-03-18,0.77,5135
1986-03-19,0.81,5135
1986-03-20,0.85,5135
1986-03-21,1.02,5135
1986-03-22,1.19,5135
1986-03-23,1.36,5135
1986-03-24,1.53,5135
1986-03-25,1.7,5135
1986-03-26,1.73,5135
1986-03-27,1.77,5135
1986-03-28,1.8,5135
1986-03-29,1.83,5135
1986-03-30,1.9,5135
1986-04-01,2.02,5135
1986-04-02,2.08,5135
1986-04-03,2.15,5135
1986-04-04,2.21,5135
1986-04-05,2.27,5135
1986-04-06,2.69,5135
1986-04-07,3.17,5135
1986-04-08,3.07,5135
1986-04-09,3.75,5135
1986-04-10,5.38,5135
1986-04-11,8.61,5135
1986-04-12,12.8,5135
1986-04-13,16.5,5135
1986-04-14,19.4,5135
1986-04-15,19.6,5135
1986-04-16,18.2,5135
1986-04-17,18.7,5135
1986-04-18,19.8,5135
1986-04-19,24.4,5135
1986-04-20,32.3,5135
1986-04-21,31.6,5135
1986-04-22,29.3,5135
1986-04-23,28.7,5135
1986-04-24,25.0,5135
1986-04-25,26.9,5135
1986-04-26,30.8,5135
1986-04-27,36.1,5135
1986-04-28,36.8,5135
1986-04-29,42.5,5135
1986-04-30,40.1,5135
1986-05-01,38.4,5135
1986-05-02,37.6,5135
1986-05-03,36.8,5135
1986-05-04,35.3,5135
1986-05-05,38.4,5135
1986-05-06,39.3,5135
1986-05-07,36.8,5135
1986-05-08,36.8,5135
1986-05-09,40.9,5135
1986-05-10,39.3,5135
1986-05-11,50.7,5135
1986-05-12,65.0,5135
1986-05-13,68.6,5135
1986-05-14,64.0,5135
1986-05-15,75.8,5135
1986-05-16,159.0,5135
1986-05-17,168.0,5135
1986-05-18,153.0,5135
1986-05-19,138.0,5135
1986-05-20,119.0,5135
1986-05-21,109.0,5135
1986-05-22,113.0,5135
1986-05-23,106.0,5135
1986-05-24,119.0,5135
1986-05-25,143.0,5135
1986-05-26,140.0,5135
1986-05-27,125.0,5135
1986-05-28,111.0,5135
1986-05-29,97.4,5135
1986-05-30,83.0,5135
1986-06-01,62.9,5135
1986-06-02,54.5,5135
1986-06-03,51.7,5135
1986-06-04,46.9,5135
1986-06-05,41.7,5135
1986-06-06,37.6,5135
1986-06-07,34.6,5135
1986-06-08,32.3,5135
1986-06-09,31.6,5135
1986-06-10,29.3,5135
1986-06-11,27.5,5135
1986-06-12,25.6,5135
1986-06-13,23.2,5135
1986-06-14,21.5,5135
1986-06-15,19.8,5135
1986-06-16,18.7,5135
1986-06-17,20.4,5135
1986-06-18,21.5,5135
1986-06-19,25.6,5135
1986-06-20,29.3,5135
1986-06-21,37.6,5135
1986-06-22,38.4,5135
1986-06-23,43.4,5135
1986-06-24,40.9,5135
1986-06-25,39.3,5135
1986-06-26,36.1,5135
1986-06-27,34.6,5135
1986-06-28,33.8,5135
1986-06-29,33.1,5135
1986-06-30,32.3,5135
1986-07-01,38.4,5135
1986-07-02,37.6,5135
1986-07-03,28.1,5135
1986-07-04,26.9,5135
1986-07-05,25.0,5135
1986-07-06,24.4,5135
1986-07-07,25.0,5135
1986-07-08,23.2,5135
1986-07-09,22.6,5135
1986-07-10,21.5,5135
1986-07-11,19.8,5135
1986-07-12,21.0,5135
1986-07-13,23.8,5135
1986-07-14,34.6,5135
1986-07-15,30.8,5135
1986-07-16,33.8,5135
1986-07-17,40.1,5135
1986-07-18,40.1,5135
1986-07-19,41.7,5135
1986-07-20,39.3,5135
1986-07-21,40.1,5135
1986-07-22,41.7,5135
1986-07-23,38.4,5135
1986-07-24,36.8,5135
1986-07-25,33.8,5135
1986-07-26,30.8,5135
1986-07-27,29.3,5135
1986-07-28,30.8,5135
1986-07-29,29.3,5135
1986-07-30,28.7,5135
1986-08-01,22.1,5135
1986-08-02,20.4,5135
1986-08-03,19.3,5135
1986-08-04,19.3,5135
1986-08-05,19.8,5135
1986-08-06,22.1,5135
1986-08-07,21.5,5135
1986-08-08,22.6,5135
1986-08-09,21.0,5135
1986-08-10,19.8,5135
1986-08-11,19.3,5135
1986-08-12,17.6,5135
1986-08-13,16.7,5135
1986-08-14,19.8,5135
1986-08-15,20.4,5135
1986-08-16,18.7,5135
1986-08-17,16.7,5135
1986-08-18,13.5,5135
1986-08-19,12.1,5135
1986-08-20,11.0,5135
1986-08-21,10.5,5135
1986-08-22,10.0,5135
1986-08-23,9.05,5135
1986-08-24,9.05,5135
1986-08-25,9.54,5135
1986-08-26,9.3,5135
1986-08-27,9.05,5135
1986-08-28,8.8,5135
1986-08-29,8.3,5135
1986-08-30,10.0,5135
1986-09-01,27.5,5135
1986-09-02,26.3,5135
1986-09-03,24.4,5135
1986-09-04,25.0,5135
1986-09-05,37.6,5135
1986-09-06,46.0,5135
1986-09-07,40.9,5135
1986-09-08,35.3,5135
1986-09-09,33.1,5135
1986-09-10,34.6,5135
1986-09-11,30.8,5135
1986-09-12,29.3,5135
1986-09-13,27.5,5135
1986-09-14,25.0,5135
1986-09-15,22.1,5135
1986-09-16,20.4,5135
1986-09-17,22.6,5135
1986-09-18,78.2,5135
1986-09-19,378.0,5135
1986-09-20,374.0,5135
1986-09-21,223.0,5135
1986-09-22,169.0,5135
1986-09-23,159.0,5135
1986-09-24,138.0,5135
1986-09-25,129.0,5135
1986-09-26,116.0,5135
1986-09-27,111.0,5135
1986-09-28,113.0,5135
1986-09-29,104.0,5135
1986-09-30,100.0,5135
1986-10-01,90.4,5135
1986-10-02,67.4,5135
1986-10-03,57.7,5135
1986-10-04,51.1,5135
1986-10-05,48.8,5135
1986-10-06,46.5,5135
1986-10-07,43.0,5135
1986-10-08,35.1,5135
1986-10-09,31.7,5135
1986-10-10,30.0,5135
1986-10-11,27.6,5135
1986-10-12,24.5,5135
1986-10-13,20.1,5135
