date,consumption,station_id
1984-10-06,1.05,5239
1984-10-07,1.05,5239
1984-10-08,1.05,5239
1984-10-09,1.05,5239
1984-10-10,1.05,5239
1984-10-11,1.05,5239
1984-10-12,1.05,5239
1984-10-13,1.31,5239
1984-10-14,1.31,5239
1984-10-15,1.31,5239
1984-10-16,1.31,5239
1984-10-17,1.31,5239
1984-10-18,1.31,5239
1984-10-19,1.18,5239
1984-10-20,1.18,5239
1984-10-21,1.31,5239
1984-10-22,1.18,5239
1984-10-23,1.31,5239
1984-10-24,1.31,5239
1984-10-25,1.44,5239
1984-10-26,1.44,5239
1984-10-27,1.44,5239
1984-10-28,1.57,5239
1984-10-29,1.57,5239
1984-10-30,1.57,5239
1984-11-01,1.44,5239
1984-11-02,1.44,5239
1984-11-03,1.44,5239
1984-11-04,1.31,5239
1984-11-05,1.31,5239
1984-11-06,1.31,5239
1984-11-07,1.31,5239
1984-11-08,1.31,5239
1984-11-09,1.18,5239
1984-11-10,1.18,5239
1984-11-11,1.31,5239
1984-11-12,1.05,5239
1984-11-13,1.05,5239
1984-11-14,1.05,5239
1984-11-15,1.18,5239
1984-11-16,0.92,5239
1984-11-17,0.92,5239
1984-11-18,0.92,5239
1984-11-19,0.83,5239
1984-11-20,0.74,5239
1984-11-21,0.65,5239
1984-11-22,0.74,5239
1984-11-23,0.71,5239
1984-11-24,0.68,5239
1984-11-25,0.64,5239
1984-11-26,0.61,5239
1984-11-27,0.58,5239
1984-11-28,0.55,5239
1984-11-29,0.52,5239
1984-11-30,0.49,5239
1984-12-01,0.45,5239
1984-12-02,0.42,5239
1984-12-03,0.39,5239
1984-12-04,0.36,5239
1984-12-05,0.33,5239
1984-12-06,0.29,5239
1984-12-07,0.26,5239
1984-12-08,0.23,5239
1984-12-09,0.23,5239
1984-12-10,0.23,5239
1984-12-11,0.23,5239
1984-12-12,0.23,5239
1984-12-13,0.22,5239
1984-12-14,0.22,5239
1984-12-15,0.22,5239
1984-12-16,0.22,5239
1984-12-17,0.21,5239
1984-12-18,0.2,5239
1984-12-19,0.18,5239
1984-12-20,0.17,5239
1984-12-21,0.16,5239
1984-12-22,0.15,5239
1984-12-23,0.14,5239
1984-12-24,0.12,5239
1984-12-25,0.11,5239
1984-12-26,0.099,5239
1984-12-27,0.087,5239
1984-12-28,0.074,5239
1984-12-29,0.062,5239
1984-12-30,0.05,5239
1985-01-01,0.037,5239
1985-01-02,0.035,5239
1985-01-03,0.034,5239
1985-01-04,0.032,5239
1985-01-05,0.031,5239
1985-01-06,0.03,5239
1985-01-07,0.028,5239
1985-01-08,0.027,5239
1985-01-09,0.025,5239
1985-01-10,0.024,5239
1985-01-11,0.022,5239
1985-01-12,0.021,5239
1985-01-13,0.02,5239
1985-01-14,0.018,5239
1985-01-15,0.017,5239
1985-01-16,0.015,5239
1985-01-17,0.014,5239
1985-01-18,0.013,5239
1985-01-19,0.011,5239
1985-01-20,0.01,5239
1985-01-21,0.008,5239
1985-01-22,0.007,5239
1985-01-23,0.005,5239
1985-01-24,0.004,5239
1985-01-25,0.004,5239
1985-01-26,0.003,5239
1985-01-27,0.003,5239
1985-01-28,0.002,5239
1985-01-29,0.002,5239
1985-01-30,0.001,5239
1985-02-01,,5239
1985-02-02,,5239
1985-02-03,,5239
1985-02-04,,5239
1985-02-05,,5239
1985-02-06,,5239
1985-02-07,,5239
1985-02-08,,5239
1985-02-09,,5239
1985-02-10,,5239
1985-02-11,,5239
1985-02-12,,5239
1985-02-13,,5239
1985-02-14,,5239
1985-02-15,,5239
1985-02-16,,5239
1985-02-17,,5239
1985-02-18,,5239
1985-02-19,,5239
1985-02-20,,5239
1985-02-21,,5239
1985-02-22,,5239
1985-02-23,,5239
1985-02-24,,5239
1985-02-25,,5239
1985-02-26,,5239
1985-02-27,,5239
1985-02-28,,5239
1985-03-01,,5239
1985-03-02,,5239
1985-03-03,,5239
1985-03-04,,5239
1985-03-05,,5239
1985-03-06,,5239
1985-03-07,,5239
1985-03-08,,5239
1985-03-09,,5239
1985-03-10,,5239
1985-03-11,,5239
1985-03-12,,5239
1985-03-13,,5239
1985-03-14,,5239
1985-03-15,,5239
1985-03-16,,5239
1985-03-17,,5239
1985-03-18,,5239
1985-03-19,,5239
1985-03-20,,5239
1985-03-21,,5239
1985-03-22,,5239
1985-03-23,,5239
1985-03-24,,5239
1985-03-25,,5239
1985-03-26,,5239
1985-03-27,,5239
1985-03-28,,5239
1985-03-29,,5239
1985-03-30,,5239
1985-04-01,0.75,5239
1985-04-02,1.44,5239
1985-04-03,1.95,5239
1985-04-04,2.09,5239
1985-04-05,2.17,5239
1985-04-06,2.0,5239
1985-04-07,2.19,5239
1985-04-08,2.23,5239
1985-04-09,2.19,5239
1985-04-10,2.32,5239
1985-04-11,3.02,5239
1985-04-12,3.68,5239
1985-04-13,2.17,5239
1985-04-14,2.17,5239
1985-04-15,2.45,5239
1985-04-16,2.45,5239
1985-04-17,2.31,5239
1985-04-18,2.31,5239
1985-04-19,2.31,5239
1985-04-20,2.31,5239
1985-04-21,2.31,5239
1985-04-22,2.31,5239
1985-04-23,2.45,5239
1985-04-24,2.59,5239
1985-04-25,2.59,5239
1985-04-26,2.59,5239
1985-04-27,2.59,5239
1985-04-28,2.45,5239
1985-04-29,2.45,5239
1985-04-30,2.59,5239
1985-05-01,2.86,5239
1985-05-02,3.0,5239
1985-05-03,3.96,5239
1985-05-04,5.4,5239
1985-05-05,5.88,5239
1985-05-06,5.88,5239
1985-05-07,5.88,5239
1985-05-08,5.64,5239
1985-05-09,5.19,5239
1985-05-10,4.97,5239
1985-05-11,4.76,5239
1985-05-12,4.54,5239
1985-05-13,4.54,5239
1985-05-14,4.97,5239
1985-05-15,4.97,5239
1985-05-16,4.54,5239
1985-05-17,4.33,5239
1985-05-18,4.14,5239
1985-05-19,4.14,5239
1985-05-20,3.96,5239
1985-05-21,3.77,5239
1985-05-22,3.77,5239
1985-05-23,3.59,5239
1985-05-24,3.4,5239
1985-05-25,3.27,5239
1985-05-26,3.13,5239
1985-05-27,3.0,5239
1985-05-28,3.0,5239
1985-05-29,2.86,5239
1985-05-30,2.73,5239
1985-06-01,2.73,5239
1985-06-02,2.73,5239
1985-06-03,2.59,5239
1985-06-04,2.45,5239
1985-06-05,2.31,5239
1985-06-06,2.17,5239
1985-06-07,2.03,5239
1985-06-08,1.92,5239
1985-06-09,1.81,5239
1985-06-10,1.81,5239
1985-06-11,1.7,5239
1985-06-12,1.81,5239
1985-06-13,1.81,5239
1985-06-14,1.81,5239
1985-06-15,1.7,5239
1985-06-16,1.7,5239
1985-06-17,1.59,5239
1985-06-18,1.59,5239
1985-06-19,1.59,5239
1985-06-20,1.59,5239
1985-06-21,1.48,5239
1985-06-22,1.59,5239
1985-06-23,1.59,5239
1985-06-24,1.48,5239
1985-06-25,1.48,5239
1985-06-26,1.59,5239
1985-06-27,1.81,5239
1985-06-28,1.81,5239
1985-06-29,1.81,5239
1985-06-30,1.7,5239
1985-07-01,1.59,5239
1985-07-02,1.48,5239
1985-07-03,1.59,5239
1985-07-04,2.03,5239
1985-07-05,1.81,5239
1985-07-06,1.7,5239
1985-07-07,1.81,5239
1985-07-08,1.81,5239
1985-07-09,1.81,5239
1985-07-10,1.92,5239
1985-07-11,2.45,5239
1985-07-12,2.59,5239
1985-07-13,2.59,5239
1985-07-14,2.45,5239
1985-07-15,2.03,5239
1985-07-16,1.81,5239
1985-07-17,1.92,5239
1985-07-18,2.03,5239
1985-07-19,2.73,5239
1985-07-20,3.4,5239
1985-07-21,3.4,5239
1985-07-22,3.13,5239
1985-07-23,3.13,5239
1985-07-24,3.13,5239
1985-07-25,3.27,5239
1985-07-26,3.96,5239
1985-07-27,6.37,5239
1985-07-28,7.99,5239
1985-07-29,9.41,5239
1985-07-30,13.0,5239
1985-08-01,13.4,5239
1985-08-02,14.3,5239
1985-08-03,14.7,5239
1985-08-04,20.0,5239
1985-08-05,20.0,5239
1985-08-06,15.6,5239
1985-08-07,16.3,5239
1985-08-08,25.7,5239
1985-08-09,24.7,5239
1985-08-10,19.1,5239
1985-08-11,20.5,5239
1985-08-12,25.7,5239
1985-08-13,25.7,5239
1985-08-14,20.9,5239
1985-08-15,16.4,5239
1985-08-16,13.0,5239
1985-08-17,10.8,5239
1985-08-18,8.56,5239
1985-08-19,7.44,5239
1985-08-20,10.1,5239
1985-08-21,8.27,5239
1985-08-22,6.61,5239
1985-08-23,7.99,5239
1985-08-24,7.71,5239
1985-08-25,6.37,5239
1985-08-26,6.89,5239
1985-08-27,7.44,5239
1985-08-28,5.88,5239
1985-08-29,4.76,5239
1985-08-30,3.96,5239
1985-09-01,14.5,5239
1985-09-02,6.89,5239
1985-09-03,4.97,5239
1985-09-04,4.33,5239
1985-09-05,4.33,5239
1985-09-06,3.96,5239
1985-09-07,6.25,5239
1985-09-08,5.19,5239
1985-09-09,4.54,5239
1985-09-10,3.96,5239
1985-09-11,3.27,5239
1985-09-12,3.0,5239
1985-09-13,2.86,5239
1985-09-14,2.86,5239
1985-09-15,2.73,5239
1985-09-16,2.65,5239
1985-09-17,2.57,5239
1985-09-18,2.65,5239
1985-09-19,3.13,5239
1985-09-20,2.45,5239
1985-09-21,2.31,5239
1985-09-22,2.17,5239
1985-09-23,2.17,5239
1985-09-24,2.03,5239
1985-09-25,1.92,5239
1985-09-26,1.92,5239
1985-09-27,1.81,5239
1985-09-28,1.7,5239
1985-09-29,1.59,5239
1985-09-30,3.89,5239
1985-10-01,7.71,5239
1985-10-02,5.19,5239
1985-10-03,3.77,5239
1985-10-04,3.13,5239
1985-10-05,3.77,5239
1985-10-06,3.77,5239
1985-10-07,3.27,5239
1985-10-08,3.13,5239
1985-10-09,3.0,5239
1985-10-10,2.86,5239
1985-10-11,2.73,5239
1985-10-12,3.13,5239
1985-10-13,3.27,5239
1985-10-14,3.0,5239
1985-10-15,2.73,5239
1985-10-16,2.59,5239
1985-10-17,2.59,5239
1985-10-18,2.45,5239
1985-10-19,2.31,5239
1985-10-20,2.17,5239
1985-10-21,2.17,5239
1985-10-22,2.17,5239
1985-10-23,2.17,5239
1985-10-24,2.03,5239
1985-10-25,2.03,5239
1985-10-26,2.03,5239
1985-10-27,1.92,5239
1985-10-28,1.92,5239
1985-10-29,1.81,5239
1985-10-30,1.81,5239
1985-11-01,1.81,5239
1985-11-02,1.7,5239
1985-11-03,1.7,5239
1985-11-04,1.7,5239
1985-11-05,1.7,5239
1985-11-06,1.59,5239
1985-11-07,1.59,5239
1985-11-08,1.48,5239
1985-11-09,1.48,5239
1985-11-10,1.59,5239
1985-11-11,1.7,5239
1985-11-12,1.7,5239
1985-11-13,1.65,5239
1985-11-14,1.61,5239
1985-11-15,1.56,5239
1985-11-16,1.52,5239
1985-11-17,1.47,5239
1985-11-18,1.43,5239
1985-11-19,1.38,5239
1985-11-20,1.27,5239
1985-11-21,1.16,5239
1985-11-22,1.05,5239
1985-11-23,0.94,5239
1985-11-24,0.83,5239
1985-11-25,0.72,5239
1985-11-26,0.61,5239
1985-11-27,0.56,5239
1985-11-28,0.39,5239
1985-11-29,0.28,5239
1985-11-30,0.28,5239
1985-12-01,0.27,5239
1985-12-02,0.27,5239
1985-12-03,0.27,5239
1985-12-04,0.27,5239
1985-12-05,0.26,5239
1985-12-06,0.26,5239
1985-12-07,0.26,5239
1985-12-08,0.25,5239
1985-12-09,0.25,5239
1985-12-10,0.24,5239
1985-12-11,0.23,5239
1985-12-12,0.22,5239
1985-12-13,0.21,5239
1985-12-14,0.2,5239
1985-12-15,0.2,5239
1985-12-16,0.19,5239
1985-12-17,0.18,5239
1985-12-18,0.17,5239
1985-12-19,0.16,5239
1985-12-20,0.15,5239
1985-12-21,0.14,5239
1985-12-22,0.13,5239
1985-12-23,0.12,5239
1985-12-24,0.11,5239
1985-12-25,0.1,5239
1985-12-26,0.094,5239
1985-12-27,0.084,5239
1985-12-28,0.075,5239
1985-12-29,0.066,5239
1985-12-30,0.056,5239
1986-01-01,0.045,5239
1986-01-02,0.043,5239
1986-01-03,0.041,5239
1986-01-04,0.039,5239
1986-01-05,0.037,5239
1986-01-06,0.036,5239
1986-01-07,0.034,5239
1986-01-08,0.032,5239
1986-01-09,0.03,5239
1986-01-10,0.028,5239
1986-01-11,0.026,5239
1986-01-12,0.024,5239
1986-01-13,0.023,5239
1986-01-14,0.021,5239
1986-01-15,0.02,5239
1986-01-16,0.018,5239
1986-01-17,0.017,5239
1986-01-18,0.015,5239
1986-01-19,0.013,5239
1986-01-20,0.012,5239
1986-01-21,0.01,5239
1986-01-22,0.009,5239
1986-01-23,0.007,5239
1986-01-24,0.006,5239
1986-01-25,0.004,5239
1986-01-26,0.004,5239
1986-01-27,0.004,5239
1986-01-28,0.003,5239
1986-01-29,0.003,5239
1986-01-30,0.003,5239
1986-02-01,0.003,5239
1986-02-02,0.002,5239
1986-02-03,0.002,5239
1986-02-04,0.002,5239
1986-02-05,0.002,5239
1986-02-06,0.001,5239
1986-02-07,0.001,5239
1986-02-08,0.001,5239
1986-02-09,0.001,5239
1986-02-10,0.001,5239
1986-02-11,0.0,5239
1986-02-12,0.0,5239
1986-02-13,,5239
1986-02-14,,5239
1986-02-15,,5239
1986-02-16,,5239
1986-02-17,,5239
1986-02-18,,5239
1986-02-19,,5239
1986-02-20,,5239
1986-02-21,,5239
1986-02-22,,5239
1986-02-23,,5239
1986-02-24,,5239
1986-02-25,,5239
1986-02-26,,5239
1986-02-27,,5239
1986-02-28,,5239
1986-03-01,,5239
1986-03-02,,5239
1986-03-03,,5239
1986-03-04,,5239
1986-03-05,,5239
1986-03-06,,5239
1986-03-07,,5239
1986-03-08,,5239
1986-03-09,,5239
1986-03-10,,5239
1986-03-11,,5239
1986-03-12,,5239
1986-03-13,,5239
1986-03-14,,5239
1986-03-15,,5239
1986-03-16,,5239
1986-03-17,,5239
1986-03-18,,5239
1986-03-19,,5239
1986-03-20,0.1,5239
1986-03-21,0.094,5239
1986-03-22,0.089,5239
1986-03-23,0.083,5239
1986-03-24,0.078,5239
1986-03-25,0.072,5239
1986-03-26,0.093,5239
1986-03-27,0.11,5239
1986-03-28,0.14,5239
1986-03-29,0.16,5239
1986-03-30,0.18,5239
1986-04-01,0.36,5239
1986-04-02,0.53,5239
1986-04-03,0.69,5239
1986-04-04,0.85,5239
1986-04-05,1.01,5239
1986-04-06,1.18,5239
1986-04-07,1.34,5239
1986-04-08,1.5,5239
1986-04-09,2.03,5239
1986-04-10,2.56,5239
1986-04-11,3.09,5239
1986-04-12,4.29,5239
1986-04-13,5.5,5239
1986-04-14,6.7,5239
1986-04-15,3.87,5239
1986-04-16,3.15,5239
1986-04-17,2.67,5239
1986-04-18,2.4,5239
1986-04-19,2.53,5239
1986-04-20,3.15,5239
1986-04-21,4.7,5239
1986-04-22,5.88,5239
1986-04-23,4.7,5239
1986-04-24,3.87,5239
1986-04-25,3.32,5239
1986-04-26,2.98,5239
1986-04-27,2.81,5239
1986-04-28,4.49,5239
1986-04-29,7.53,5239
1986-04-30,7.24,5239
1986-05-01,5.64,5239
1986-05-02,5.41,5239
1986-05-03,5.17,5239
1986-05-04,4.94,5239
1986-05-05,4.7,5239
1986-05-06,4.7,5239
1986-05-07,4.7,5239
1986-05-08,5.17,5239
1986-05-09,5.64,5239
1986-05-10,5.64,5239
1986-05-11,5.41,5239
1986-05-12,5.64,5239
1986-05-13,7.24,5239
1986-05-14,11.6,5239
1986-05-15,25.3,5239
1986-05-16,48.5,5239
1986-05-17,69.2,5239
1986-05-18,87.3,5239
1986-05-19,91.6,5239
1986-05-20,77.5,5239
1986-05-21,57.3,5239
1986-05-22,50.1,5239
1986-05-23,47.4,5239
1986-05-24,44.2,5239
1986-05-25,43.2,5239
1986-05-26,40.8,5239
1986-05-27,36.5,5239
1986-05-28,29.4,5239
1986-05-29,25.5,5239
1986-05-30,24.7,5239
1986-06-01,22.2,5239
1986-06-02,23.5,5239
1986-06-03,20.7,5239
1986-06-04,18.5,5239
1986-06-05,17.0,5239
1986-06-06,15.6,5239
1986-06-07,13.8,5239
1986-06-08,11.6,5239
1986-06-09,11.3,5239
1986-06-10,11.3,5239
1986-06-11,12.4,5239
1986-06-12,11.3,5239
1986-06-13,9.9,5239
1986-06-14,8.99,5239
1986-06-15,7.82,5239
1986-06-16,6.97,5239
1986-06-17,6.97,5239
1986-06-18,12.0,5239
1986-06-19,20.0,5239
1986-06-20,22.3,5239
1986-06-21,23.5,5239
1986-06-22,26.8,5239
1986-06-23,32.0,5239
1986-06-24,29.0,5239
1986-06-25,22.7,5239
1986-06-26,18.5,5239
1986-06-27,16.7,5239
1986-06-28,15.6,5239
1986-06-29,16.3,5239
1986-06-30,27.4,5239
1986-07-01,43.7,5239
1986-07-02,47.4,5239
1986-07-03,45.3,5239
1986-07-04,34.6,5239
1986-07-05,27.7,5239
1986-07-06,23.5,5239
1986-07-07,22.3,5239
1986-07-08,21.5,5239
1986-07-09,21.1,5239
1986-07-10,18.9,5239
1986-07-11,17.0,5239
1986-07-12,16.3,5239
1986-07-13,15.6,5239
1986-07-14,16.0,5239
1986-07-15,15.6,5239
1986-07-16,14.9,5239
1986-07-17,13.8,5239
1986-07-18,13.1,5239
1986-07-19,12.4,5239
1986-07-20,11.6,5239
1986-07-21,10.6,5239
1986-07-22,9.6,5239
1986-07-23,9.29,5239
1986-07-24,8.69,5239
1986-07-25,7.82,5239
1986-07-26,7.24,5239
1986-07-27,6.7,5239
1986-07-28,6.42,5239
1986-07-29,6.7,5239
1986-07-30,6.15,5239
1986-08-01,5.64,5239
1986-08-02,5.88,5239
1986-08-03,6.97,5239
1986-08-04,7.53,5239
1986-08-05,10.2,5239
1986-08-06,18.5,5239
1986-08-07,26.8,5239
1986-08-08,32.4,5239
1986-08-09,33.3,5239
1986-08-10,36.5,5239
1986-08-11,43.7,5239
1986-08-12,56.4,5239
1986-08-13,62.7,5239
1986-08-14,58.0,5239
1986-08-15,55.6,5239
1986-08-16,55.1,5239
1986-08-17,52.3,5239
1986-08-18,40.3,5239
1986-08-19,32.0,5239
1986-08-20,27.7,5239
1986-08-21,23.5,5239
1986-08-22,20.4,5239
1986-08-23,18.1,5239
1986-08-24,16.3,5239
1986-08-25,15.6,5239
1986-08-26,15.2,5239
1986-08-27,13.4,5239
1986-08-28,11.3,5239
1986-08-29,11.3,5239
1986-08-30,18.8,5239
1986-09-01,47.4,5239
1986-09-02,64.8,5239
1986-09-03,65.6,5239
1986-09-04,42.7,5239
1986-09-05,33.7,5239
1986-09-06,28.5,5239
1986-09-07,25.1,5239
1986-09-08,22.3,5239
1986-09-09,20.4,5239
1986-09-10,19.3,5239
1986-09-11,20.0,5239
1986-09-12,18.1,5239
1986-09-13,16.3,5239
1986-09-14,13.8,5239
1986-09-15,12.0,5239
1986-09-16,10.6,5239
1986-09-17,10.2,5239
1986-09-18,12.4,5239
1986-09-19,27.3,5239
1986-09-20,37.9,5239
1986-09-21,37.5,5239
1986-09-22,28.5,5239
1986-09-23,24.7,5239
1986-09-24,23.5,5239
1986-09-25,21.9,5239
1986-09-26,19.6,5239
1986-09-27,18.1,5239
1986-09-28,16.7,5239
1986-09-29,15.6,5239
1986-09-30,14.2,5239
1986-10-01,12.7,5239
1986-10-02,12.0,5239
1986-10-03,11.3,5239
1986-10-04,10.2,5239
1986-10-05,9.6,5239
1986-10-06,8.99,5239
1986-10-07,8.4,5239
1986-10-08,7.82,5239
1986-10-09,7.53,5239
1986-10-10,7.24,5239
1986-10-11,6.97,5239
1986-10-12,6.7,5239
1986-10-13,6.42,5239
1986-10-14,6.15,5239
1986-10-15,6.15,5239
1986-10-16,5.88,5239
1986-10-17,5.41,5239
1986-10-18,5.17,5239
1986-10-19,4.94,5239
1986-10-20,4.7,5239
1986-10-21,4.7,5239
1986-10-22,4.49,5239
1986-10-23,4.49,5239
1986-10-24,4.28,5239
1986-10-25,4.28,5239
1986-10-26,4.08,5239
1986-10-27,3.87,5239
1986-10-28,3.87,5239
1986-10-29,3.66,5239
1986-10-30,4.08,5239
1986-11-01,3.15,5239
1986-11-02,2.53,5239
1986-11-03,2.67,5239
