date,consumption,station_id
1984-05-25,628.0,6473
1984-05-26,584.0,6473
1984-05-27,590.0,6473
1984-05-28,644.0,6473
1984-05-29,699.0,6473
1984-05-30,734.0,6473
1984-06-01,554.0,6473
1984-06-02,480.0,6473
1984-06-03,418.0,6473
1984-06-04,378.0,6473
1984-06-05,378.0,6473
1984-06-06,398.0,6473
1984-06-07,525.0,6473
1984-06-08,1170.0,6473
1984-06-09,1970.0,6473
1984-06-10,1830.0,6473
1984-06-11,1370.0,6473
1984-06-12,1150.0,6473
1984-06-13,1040.0,6473
1984-06-14,1070.0,6473
1984-06-15,944.0,6473
1984-06-16,790.0,6473
1984-06-17,713.0,6473
1984-06-18,671.0,6473
1984-06-19,602.0,6473
1984-06-20,520.0,6473
1984-06-21,460.0,6473
1984-06-22,440.0,6473
1984-06-23,406.0,6473
1984-06-24,354.0,6473
1984-06-25,332.0,6473
1984-06-26,318.0,6473
1984-06-27,366.0,6473
1984-06-28,525.0,6473
1984-06-29,445.0,6473
1984-06-30,382.0,6473
1984-07-01,410.0,6473
1984-07-02,1100.0,6473
1984-07-03,3710.0,6473
1984-07-04,6670.0,6473
1984-07-05,6780.0,6473
1984-07-06,2860.0,6473
1984-07-07,1760.0,6473
1984-07-08,1310.0,6473
1984-07-09,1060.0,6473
1984-07-10,895.0,6473
1984-07-11,790.0,6473
1984-07-12,713.0,6473
1984-07-13,720.0,6473
1984-07-14,811.0,6473
1984-07-15,979.0,6473
1984-07-16,1230.0,6473
1984-07-17,1300.0,6473
1984-07-18,1140.0,6473
1984-07-19,1040.0,6473
1984-07-20,979.0,6473
1984-07-21,993.0,6473
1984-07-22,1030.0,6473
1984-07-23,1050.0,6473
1984-07-24,1040.0,6473
1984-07-25,958.0,6473
1984-07-26,986.0,6473
1984-07-27,1010.0,6473
1984-07-28,1210.0,6473
1984-07-29,1850.0,6473
1984-07-30,2230.0,6473
1984-08-01,1760.0,6473
1984-08-02,1520.0,6473
1984-08-03,1320.0,6473
1984-08-04,3930.0,6473
1984-08-05,5340.0,6473
1984-08-06,6190.0,6473
1984-08-07,7630.0,6473
1984-08-08,5270.0,6473
1984-08-09,3860.0,6473
1984-08-10,3690.0,6473
1984-08-11,4220.0,6473
1984-08-12,4420.0,6473
1984-08-13,3090.0,6473
1984-08-14,2400.0,6473
1984-08-15,2560.0,6473
1984-08-16,3960.0,6473
1984-08-17,5090.0,6473
1984-08-18,4290.0,6473
1984-08-19,5100.0,6473
1984-08-20,5390.0,6473
1984-08-21,3830.0,6473
1984-08-22,2930.0,6473
1984-08-23,2600.0,6473
1984-08-24,2690.0,6473
1984-08-25,2580.0,6473
1984-08-26,2360.0,6473
1984-08-27,2170.0,6473
1984-08-28,2180.0,6473
1984-08-29,2390.0,6473
1984-08-30,2340.0,6473
1984-09-01,1810.0,6473
1984-09-02,1820.0,6473
1984-09-03,1900.0,6473
1984-09-04,2130.0,6473
1984-09-05,2180.0,6473
1984-09-06,1950.0,6473
1984-09-07,1710.0,6473
1984-09-08,1550.0,6473
1984-09-09,1510.0,6473
1984-09-10,2000.0,6473
1984-09-11,2430.0,6473
1984-09-12,2340.0,6473
1984-09-13,2130.0,6473
1984-09-14,1760.0,6473
1984-09-15,1520.0,6473
1984-09-16,1360.0,6473
1984-09-17,1310.0,6473
1984-09-18,1380.0,6473
1984-09-19,1370.0,6473
1984-09-20,1360.0,6473
1984-09-21,1300.0,6473
1984-09-22,1170.0,6473
1984-09-23,1070.0,6473
1984-09-24,1030.0,6473
1984-09-25,1010.0,6473
1984-09-26,1030.0,6473
1984-09-27,1280.0,6473
1984-09-28,1380.0,6473
1984-09-29,1280.0,6473
1984-09-30,1170.0,6473
1984-10-01,1060.0,6473
1984-10-02,1010.0,6473
1984-10-03,965.0,6473
1984-10-04,930.0,6473
1984-10-05,881.0,6473
1984-10-06,832.0,6473
1984-10-07,790.0,6473
1984-10-08,748.0,6473
1984-10-09,706.0,6473
1984-10-10,657.0,6473
1984-10-11,638.0,6473
1984-10-12,638.0,6473
1984-10-13,638.0,6473
1984-10-14,671.0,6473
1984-10-15,699.0,6473
1984-10-16,713.0,6473
1984-10-17,720.0,6473
1984-10-18,790.0,6473
1984-10-19,818.0,6473
1984-10-20,748.0,6473
1984-10-21,657.0,6473
1984-10-22,584.0,6473
1984-10-23,543.0,6473
1984-10-24,514.0,6473
1984-10-25,485.0,6473
1984-10-26,470.0,6473
1984-10-27,432.0,6473
1984-10-28,366.0,6473
1984-10-29,314.0,6473
1984-10-30,283.0,6473
1984-11-01,338.0,6473
1984-11-02,382.0,6473
1984-11-03,372.0,6473
1984-11-04,362.0,6473
1984-11-05,353.0,6473
1984-11-06,343.0,6473
1984-11-07,333.0,6473
1984-11-08,323.0,6473
1984-11-09,313.0,6473
1984-11-10,304.0,6473
1984-11-11,294.0,6473
1984-11-12,284.0,6473
1984-11-13,274.0,6473
1984-11-14,265.0,6473
1984-11-15,255.0,6473
1984-11-16,245.0,6473
1984-11-17,235.0,6473
1984-11-18,222.0,6473
1984-11-19,216.0,6473
1984-11-20,206.0,6473
1984-11-21,196.0,6473
1984-11-22,195.0,6473
1984-11-23,194.0,6473
1984-11-24,192.0,6473
1984-11-25,191.0,6473
1984-11-26,190.0,6473
1984-11-27,189.0,6473
1984-11-28,187.0,6473
1984-11-29,186.0,6473
1984-11-30,185.0,6473
1984-12-01,182.0,6473
1984-12-02,180.0,6473
1984-12-03,177.0,6473
1984-12-04,174.0,6473
1984-12-05,172.0,6473
1984-12-06,169.0,6473
1984-12-07,166.0,6473
1984-12-08,164.0,6473
1984-12-09,161.0,6473
1984-12-10,159.0,6473
1984-12-11,156.0,6473
1984-12-12,153.0,6473
1984-12-13,151.0,6473
1984-12-14,148.0,6473
1984-12-15,142.0,6473
1984-12-16,137.0,6473
1984-12-17,131.0,6473
1984-12-18,126.0,6473
1984-12-19,120.0,6473
1984-12-20,115.0,6473
1984-12-21,109.0,6473
1984-12-22,104.0,6473
1984-12-23,98.4,6473
1984-12-24,92.9,6473
1984-12-25,87.4,6473
1984-12-26,81.9,6473
1984-12-27,76.4,6473
1984-12-28,73.1,6473
1984-12-29,69.8,6473
1984-12-30,66.5,6473
1985-01-01,60.0,6473
1985-01-02,56.6,6473
1985-01-03,53.3,6473
1985-01-04,50.1,6473
1985-01-05,46.8,6473
1985-01-06,43.6,6473
1985-01-07,40.3,6473
1985-01-08,37.0,6473
1985-01-09,33.6,6473
1985-01-10,30.3,6473
1985-01-11,27.1,6473
1985-01-12,23.8,6473
1985-01-13,20.6,6473
1985-01-14,17.3,6473
1985-01-15,14.0,6473
1985-01-16,10.7,6473
1985-01-17,10.6,6473
1985-01-18,10.4,6473
1985-01-19,10.3,6473
1985-01-20,10.1,6473
1985-01-21,9.99,6473
1985-01-22,9.85,6473
1985-01-23,9.7,6473
1985-01-24,9.56,6473
1985-01-25,9.42,6473
1985-01-26,9.28,6473
1985-01-27,9.13,6473
1985-01-28,8.99,6473
1985-01-29,8.85,6473
1985-01-30,8.71,6473
1985-02-01,8.42,6473
1985-02-02,8.28,6473
1985-02-03,8.14,6473
1985-02-04,8.0,6473
1985-02-05,7.95,6473
1985-02-06,7.71,6473
1985-02-07,7.57,6473
1985-02-08,7.43,6473
1985-02-09,7.28,6473
1985-02-10,7.14,6473
1985-02-11,7.0,6473
1985-02-12,6.86,6473
1985-02-13,6.71,6473
1985-02-14,6.57,6473
1985-02-15,6.43,6473
1985-02-16,6.62,6473
1985-02-17,6.8,6473
1985-02-18,6.99,6473
1985-02-19,7.17,6473
1985-02-20,7.36,6473
1985-02-21,7.55,6473
1985-02-22,7.73,6473
1985-02-23,7.92,6473
1985-02-24,8.11,6473
1985-02-25,8.29,6473
1985-02-26,8.48,6473
1985-02-27,8.66,6473
1985-02-28,8.85,6473
1985-03-01,9.07,6473
1985-03-02,9.29,6473
1985-03-03,9.51,6473
1985-03-04,9.73,6473
1985-03-05,9.95,6473
1985-03-06,10.2,6473
1985-03-07,10.4,6473
1985-03-08,10.6,6473
1985-03-09,10.8,6473
1985-03-10,11.1,6473
1985-03-11,11.3,6473
1985-03-12,11.5,6473
1985-03-13,11.7,6473
1985-03-14,11.9,6473
1985-03-15,12.2,6473
1985-03-16,12.4,6473
1985-03-17,12.6,6473
1985-03-18,12.7,6473
1985-03-19,12.7,6473
1985-03-20,12.8,6473
1985-03-21,12.8,6473
1985-03-22,12.9,6473
1985-03-23,12.9,6473
1985-03-24,13.0,6473
1985-03-25,13.1,6473
1985-03-26,13.1,6473
1985-03-27,13.2,6473
1985-03-28,13.2,6473
1985-03-29,13.3,6473
1985-03-30,13.3,6473
1985-04-01,14.0,6473
1985-04-02,14.6,6473
1985-04-03,15.1,6473
1985-04-04,15.7,6473
1985-04-05,16.3,6473
1985-04-06,19.8,6473
1985-04-07,23.3,6473
1985-04-08,27.0,6473
1985-04-09,30.5,6473
1985-04-10,34.1,6473
1985-04-11,37.6,6473
1985-04-12,41.1,6473
1985-04-13,44.6,6473
1985-04-14,78.3,6473
1985-04-15,112.0,6473
1985-04-16,146.0,6473
1985-04-17,180.0,6473
1985-04-18,213.0,6473
1985-04-19,247.0,6473
1985-04-20,414.0,6473
1985-04-21,524.0,6473
1985-04-22,1230.0,6473
1985-04-23,1960.0,6473
1985-04-24,2090.0,6473
1985-04-25,2260.0,6473
1985-04-26,2320.0,6473
1985-04-27,2410.0,6473
1985-04-28,2400.0,6473
1985-04-29,2450.0,6473
1985-04-30,2250.0,6473
1985-05-01,1960.0,6473
1985-05-02,1830.0,6473
1985-05-03,2010.0,6473
1985-05-04,3360.0,6473
1985-05-05,3090.0,6473
1985-05-06,2270.0,6473
1985-05-07,1720.0,6473
1985-05-08,1620.0,6473
1985-05-09,1830.0,6473
1985-05-10,2080.0,6473
1985-05-11,2010.0,6473
1985-05-12,1890.0,6473
1985-05-13,2130.0,6473
1985-05-14,2900.0,6473
1985-05-15,2540.0,6473
1985-05-16,1840.0,6473
1985-05-17,1370.0,6473
1985-05-18,1170.0,6473
1985-05-19,1370.0,6473
1985-05-20,1810.0,6473
1985-05-21,1320.0,6473
1985-05-22,962.0,6473
1985-05-23,898.0,6473
1985-05-24,1510.0,6473
1985-05-25,1830.0,6473
1985-05-26,1400.0,6473
1985-05-27,2270.0,6473
1985-05-28,2360.0,6473
1985-05-29,1730.0,6473
1985-05-30,1270.0,6473
1985-06-01,769.0,6473
1985-06-02,605.0,6473
1985-06-03,546.0,6473
1985-06-04,605.0,6473
1985-06-05,654.0,6473
1985-06-06,761.0,6473
1985-06-07,852.0,6473
1985-06-08,746.0,6473
1985-06-09,696.0,6473
1985-06-10,769.0,6473
1985-06-11,761.0,6473
1985-06-12,828.0,6473
1985-06-13,946.0,6473
1985-06-14,1210.0,6473
1985-06-15,2010.0,6473
1985-06-16,1580.0,6473
1985-06-17,1280.0,6473
1985-06-18,1150.0,6473
1985-06-19,1270.0,6473
1985-06-20,4540.0,6473
1985-06-21,7600.0,6473
1985-06-22,6020.0,6473
1985-06-23,6120.0,6473
1985-06-24,3430.0,6473
1985-06-25,2150.0,6473
1985-06-26,1540.0,6473
1985-06-27,1200.0,6473
1985-06-28,1020.0,6473
1985-06-29,875.0,6473
1985-06-30,828.0,6473
1985-07-01,986.0,6473
1985-07-02,1220.0,6473
1985-07-03,1100.0,6473
1985-07-04,938.0,6473
1985-07-05,813.0,6473
1985-07-06,798.0,6473
1985-07-07,1030.0,6473
1985-07-08,1440.0,6473
1985-07-09,1990.0,6473
1985-07-10,1570.0,6473
1985-07-11,1140.0,6473
1985-07-12,962.0,6473
1985-07-13,1010.0,6473
1985-07-14,1110.0,6473
1985-07-15,1390.0,6473
1985-07-16,1560.0,6473
1985-07-17,1590.0,6473
1985-07-18,1350.0,6473
1985-07-19,1130.0,6473
1985-07-20,994.0,6473
1985-07-21,906.0,6473
1985-07-22,791.0,6473
1985-07-23,776.0,6473
1985-07-24,821.0,6473
1985-07-25,867.0,6473
1985-07-26,2000.0,6473
1985-07-27,2510.0,6473
1985-07-28,2450.0,6473
1985-07-29,2090.0,6473
1985-07-30,1670.0,6473
1985-08-01,1620.0,6473
1985-08-02,1520.0,6473
1985-08-03,1270.0,6473
1985-08-04,1120.0,6473
1985-08-05,1100.0,6473
1985-08-06,1340.0,6473
1985-08-07,1360.0,6473
1985-08-08,1610.0,6473
1985-08-09,2410.0,6473
1985-08-10,3220.0,6473
1985-08-11,3220.0,6473
1985-08-12,3880.0,6473
1985-08-13,3850.0,6473
1985-08-14,3230.0,6473
1985-08-15,3400.0,6473
1985-08-16,5760.0,6473
1985-08-17,7920.0,6473
1985-08-18,7280.0,6473
1985-08-19,6460.0,6473
1985-08-20,5070.0,6473
1985-08-21,4680.0,6473
1985-08-22,5400.0,6473
1985-08-23,6990.0,6473
1985-08-24,5250.0,6473
1985-08-25,3730.0,6473
1985-08-26,3180.0,6473
1985-08-27,2760.0,6473
1985-08-28,2430.0,6473
1985-08-29,2140.0,6473
1985-08-30,1890.0,6473
1985-09-01,1690.0,6473
1985-09-02,1740.0,6473
1985-09-03,1640.0,6473
1985-09-04,1570.0,6473
1985-09-05,1500.0,6473
1985-09-06,1560.0,6473
1985-09-07,1620.0,6473
1985-09-08,1820.0,6473
1985-09-09,2200.0,6473
1985-09-10,2380.0,6473
1985-09-11,2220.0,6473
1985-09-12,2030.0,6473
1985-09-13,1920.0,6473
1985-09-14,1920.0,6473
1985-09-15,1740.0,6473
1985-09-16,1610.0,6473
1985-09-17,1610.0,6473
1985-09-18,1670.0,6473
1985-09-19,1680.0,6473
1985-09-20,1680.0,6473
1985-09-21,1710.0,6473
1985-09-22,1750.0,6473
1985-09-23,1740.0,6473
1985-09-24,1620.0,6473
1985-09-25,1570.0,6473
1985-09-26,1550.0,6473
1985-09-27,1460.0,6473
1985-09-28,1370.0,6473
1985-09-29,1310.0,6473
1985-09-30,1250.0,6473
1985-10-01,1180.0,6473
1985-10-02,1110.0,6473
1985-10-03,1090.0,6473
1985-10-04,1050.0,6473
1985-10-05,1020.0,6473
1985-10-06,962.0,6473
1985-10-07,922.0,6473
1985-10-08,882.0,6473
1985-10-09,844.0,6473
1985-10-10,813.0,6473
1985-10-11,783.0,6473
1985-10-12,769.0,6473
1985-10-13,813.0,6473
1985-10-14,867.0,6473
1985-10-15,882.0,6473
1985-10-16,882.0,6473
1985-10-17,859.0,6473
1985-10-18,791.0,6473
1985-10-19,696.0,6473
1985-10-20,617.0,6473
1985-10-21,566.0,6473
1985-10-22,515.0,6473
1985-10-23,462.0,6473
1985-10-24,408.0,6473
1985-10-25,379.0,6473
1985-10-26,350.0,6473
1985-10-27,321.0,6473
1985-10-28,330.0,6473
1985-10-29,339.0,6473
1985-10-30,399.0,6473
1985-11-01,394.0,6473
1985-11-02,330.0,6473
1985-11-03,303.0,6473
1985-11-04,277.0,6473
1985-11-05,250.0,6473
1985-11-06,255.0,6473
1985-11-07,259.0,6473
1985-11-08,264.0,6473
1985-11-09,254.0,6473
1985-11-10,245.0,6473
1985-11-11,235.0,6473
1985-11-12,309.0,6473
1985-11-13,382.0,6473
1985-11-14,498.0,6473
1985-11-15,608.0,6473
1985-11-16,585.0,6473
1985-11-17,562.0,6473
1985-11-18,539.0,6473
1985-11-19,516.0,6473
1985-11-20,493.0,6473
1985-11-21,470.0,6473
1985-11-22,447.0,6473
1985-11-23,423.0,6473
1985-11-24,400.0,6473
1985-11-25,377.0,6473
1985-11-26,354.0,6473
1985-11-27,331.0,6473
1985-11-28,308.0,6473
1985-11-29,285.0,6473
1985-11-30,262.0,6473
1985-12-01,252.0,6473
1985-12-02,243.0,6473
1985-12-03,233.0,6473
1985-12-04,224.0,6473
1985-12-05,214.0,6473
1985-12-06,205.0,6473
1985-12-07,195.0,6473
1985-12-08,186.0,6473
1985-12-09,176.0,6473
1985-12-10,167.0,6473
1985-12-11,157.0,6473
1985-12-12,148.0,6473
1985-12-13,138.0,6473
1985-12-14,129.0,6473
1985-12-15,119.0,6473
1985-12-16,115.0,6473
1985-12-17,110.0,6473
1985-12-18,106.0,6473
1985-12-19,101.0,6473
1985-12-20,96.8,6473
1985-12-21,92.5,6473
1985-12-22,88.1,6473
1985-12-23,83.6,6473
1985-12-24,79.1,6473
1985-12-25,74.8,6473
1985-12-26,70.3,6473
1985-12-27,66.0,6473
1985-12-28,61.6,6473
1985-12-29,57.1,6473
1985-12-30,52.6,6473
1986-01-01,46.3,6473
1986-01-02,44.3,6473
1986-01-03,42.3,6473
1986-01-04,40.3,6473
1986-01-05,38.3,6473
1986-01-06,36.3,6473
1986-01-07,34.3,6473
1986-01-08,32.5,6473
1986-01-09,30.5,6473
1986-01-10,28.5,6473
1986-01-11,26.5,6473
1986-01-12,24.5,6473
1986-01-13,22.6,6473
1986-01-14,20.6,6473
1986-01-15,18.6,6473
1986-01-16,18.3,6473
1986-01-17,17.8,6473
1986-01-18,17.6,6473
1986-01-19,17.3,6473
1986-01-20,16.8,6473
1986-01-21,16.6,6473
1986-01-22,16.1,6473
1986-01-23,15.9,6473
1986-01-24,15.6,6473
1986-01-25,15.2,6473
1986-01-26,14.9,6473
1986-01-27,14.6,6473
1986-01-28,14.2,6473
1986-01-29,13.9,6473
1986-01-30,13.5,6473
1986-02-01,13.2,6473
1986-02-02,13.1,6473
1986-02-03,13.1,6473
1986-02-04,13.1,6473
1986-02-05,13.0,6473
1986-02-06,13.0,6473
1986-02-07,13.0,6473
1986-02-08,12.9,6473
1986-02-09,12.9,6473
1986-02-10,12.9,6473
1986-02-11,12.8,6473
1986-02-12,12.8,6473
1986-02-13,12.8,6473
1986-02-14,12.7,6473
1986-02-15,12.7,6473
1986-02-16,12.4,6473
1986-02-17,12.0,6473
1986-02-18,11.7,6473
1986-02-19,11.4,6473
1986-02-20,11.1,6473
1986-02-21,10.7,6473
1986-02-22,10.4,6473
1986-02-23,10.1,6473
1986-02-24,9.74,6473
1986-02-25,9.41,6473
1986-02-26,9.08,6473
1986-02-27,8.75,6473
1986-02-28,8.42,6473
1986-03-01,8.45,6473
1986-03-02,8.48,6473
1986-03-03,8.51,6473
1986-03-04,8.54,6473
1986-03-05,8.57,6473
1986-03-06,8.6,6473
1986-03-07,8.63,6473
1986-03-08,8.67,6473
1986-03-09,8.7,6473
1986-03-10,8.73,6473
1986-03-11,8.76,6473
1986-03-12,8.79,6473
1986-03-13,8.82,6473
1986-03-14,8.85,6473
1986-03-15,8.88,6473
1986-03-16,9.13,6473
1986-03-17,9.37,6473
1986-03-18,9.62,6473
1986-03-19,9.86,6473
1986-03-20,10.1,6473
1986-03-21,10.4,6473
1986-03-22,10.6,6473
1986-03-23,10.8,6473
1986-03-24,11.1,6473
1986-03-25,11.3,6473
1986-03-26,11.6,6473
1986-03-27,11.8,6473
1986-03-28,12.1,6473
1986-03-29,12.3,6473
1986-03-30,12.6,6473
1986-04-01,15.2,6473
1986-04-02,17.5,6473
1986-04-03,19.8,6473
1986-04-04,22.3,6473
1986-04-05,24.6,6473
1986-04-06,27.0,6473
1986-04-07,29.3,6473
1986-04-08,32.8,6473
1986-04-09,36.1,6473
1986-04-10,39.6,6473
1986-04-11,43.0,6473
1986-04-12,46.3,6473
1986-04-13,49.8,6473
1986-04-14,58.8,6473
1986-04-15,67.8,6473
1986-04-16,76.8,6473
1986-04-17,85.8,6473
1986-04-18,94.8,6473
1986-04-19,104.0,6473
1986-04-20,113.0,6473
1986-04-21,176.0,6473
1986-04-22,223.0,6473
1986-04-23,400.0,6473
1986-04-24,661.0,6473
1986-04-25,714.0,6473
1986-04-26,667.0,6473
1986-04-27,667.0,6473
1986-04-28,669.0,6473
1986-04-29,670.0,6473
1986-04-30,1110.0,6473
1986-05-01,1160.0,6473
1986-05-02,1200.0,6473
1986-05-03,1240.0,6473
1986-05-04,1270.0,6473
1986-05-05,1490.0,6473
1986-05-06,2910.0,6473
1986-05-07,3400.0,6473
1986-05-08,3500.0,6473
1986-05-09,2670.0,6473
1986-05-10,1730.0,6473
1986-05-11,1190.0,6473
1986-05-12,906.0,6473
1986-05-13,769.0,6473
1986-05-14,626.0,6473
1986-05-15,572.0,6473
1986-05-16,754.0,6473
1986-05-17,1150.0,6473
1986-05-18,1580.0,6473
1986-05-19,1530.0,6473
1986-05-20,1620.0,6473
1986-05-21,1790.0,6473
1986-05-22,1640.0,6473
1986-05-23,1450.0,6473
1986-05-24,1490.0,6473
1986-05-25,1750.0,6473
1986-05-26,1920.0,6473
1986-05-27,1610.0,6473
1986-05-28,1270.0,6473
1986-05-29,1440.0,6473
1986-05-30,3550.0,6473
1986-06-01,2270.0,6473
1986-06-02,1830.0,6473
1986-06-03,1640.0,6473
1986-06-04,1380.0,6473
1986-06-05,1160.0,6473
1986-06-06,1050.0,6473
1986-06-07,1030.0,6473
1986-06-08,1000.0,6473
1986-06-09,946.0,6473
1986-06-10,761.0,6473
1986-06-11,579.0,6473
1986-06-12,459.0,6473
1986-06-13,377.0,6473
1986-06-14,326.0,6473
1986-06-15,305.0,6473
1986-06-16,295.0,6473
1986-06-17,298.0,6473
1986-06-18,308.0,6473
1986-06-19,527.0,6473
1986-06-20,619.0,6473
1986-06-21,572.0,6473
1986-06-22,579.0,6473
1986-06-23,540.0,6473
1986-06-24,619.0,6473
1986-06-25,1100.0,6473
1986-06-26,1450.0,6473
1986-06-27,1240.0,6473
1986-06-28,986.0,6473
1986-06-29,844.0,6473
1986-06-30,791.0,6473
1986-07-01,605.0,6473
1986-07-02,527.0,6473
1986-07-03,437.0,6473
1986-07-04,369.0,6473
1986-07-05,341.0,6473
1986-07-06,329.0,6473
1986-07-07,329.0,6473
1986-07-08,329.0,6473
1986-07-09,335.0,6473
1986-07-10,323.0,6473
1986-07-11,401.0,6473
1986-07-12,533.0,6473
1986-07-13,1010.0,6473
1986-07-14,1150.0,6473
1986-07-15,1120.0,6473
1986-07-16,1040.0,6473
1986-07-17,836.0,6473
1986-07-18,647.0,6473
1986-07-19,498.0,6473
1986-07-20,415.0,6473
1986-07-21,391.0,6473
1986-07-22,437.0,6473
1986-07-23,633.0,6473
1986-07-24,922.0,6473
1986-07-25,1080.0,6473
1986-07-26,1210.0,6473
1986-07-27,1100.0,6473
1986-07-28,1030.0,6473
1986-07-29,859.0,6473
1986-07-30,776.0,6473
1986-08-01,2210.0,6473
1986-08-02,2570.0,6473
1986-08-03,2550.0,6473
1986-08-04,2110.0,6473
1986-08-05,2450.0,6473
1986-08-06,2340.0,6473
1986-08-07,1710.0,6473
1986-08-08,1370.0,6473
1986-08-09,1210.0,6473
1986-08-10,1070.0,6473
1986-08-11,1030.0,6473
1986-08-12,1080.0,6473
1986-08-13,1300.0,6473
1986-08-14,2530.0,6473
1986-08-15,4660.0,6473
1986-08-16,6190.0,6473
1986-08-17,5510.0,6473
1986-08-18,4700.0,6473
1986-08-19,4360.0,6473
1986-08-20,4480.0,6473
1986-08-21,3660.0,6473
1986-08-22,2860.0,6473
1986-08-23,2340.0,6473
1986-08-24,1920.0,6473
1986-08-25,1640.0,6473
1986-08-26,1450.0,6473
1986-08-27,1470.0,6473
1986-08-28,1650.0,6473
1986-08-29,1770.0,6473
1986-08-30,1810.0,6473
1986-09-01,1400.0,6473
1986-09-02,1270.0,6473
1986-09-03,1180.0,6473
1986-09-04,1110.0,6473
1986-09-05,1040.0,6473
1986-09-06,978.0,6473
1986-09-07,930.0,6473
1986-09-08,882.0,6473
1986-09-09,859.0,6473
1986-09-10,836.0,6473
1986-09-11,798.0,6473
1986-09-12,746.0,6473
1986-09-13,696.0,6473
1986-09-14,675.0,6473
1986-09-15,654.0,6473
1986-09-16,640.0,6473
1986-09-17,612.0,6473
1986-09-18,579.0,6473
1986-09-19,546.0,6473
1986-09-20,521.0,6473
