date,ice_thickness,snow_height,place,station_id
1991-12-31,45.0,22.0,1,5063
1992-01-10,56.0,22.0,1,5063
1992-01-20,64.0,22.0,1,5063
1992-01-31,70.0,22.0,1,5063
1992-02-10,73.0,20.0,1,5063
1992-02-20,75.0,18.0,1,5063
1992-02-29,75.0,15.0,1,5063
1992-03-10,73.0,0.0,1,5063
1992-03-20,72.0,10.0,1,5063
1992-03-25,72.0,0.0,1,5063
1992-11-20,,,1,5063
1992-11-25,,,1,5063
1992-11-30,,,1,5063
1993-01-05,53.0,15.0,1,5063
1993-01-10,55.0,16.0,1,5063
1993-01-15,60.0,16.0,1,5063
1993-01-20,65.0,16.0,1,5063
1993-01-25,65.0,16.0,1,5063
1993-01-31,70.0,14.0,1,5063
1993-02-05,72.0,16.0,1,5063
1993-02-10,74.0,16.0,1,5063
1993-02-15,74.0,16.0,1,5063
1993-02-20,74.0,12.0,1,5063
1993-02-25,74.0,12.0,1,5063
1993-02-28,74.0,8.0,1,5063
1993-03-05,74.0,16.0,1,5063
1993-03-10,74.0,5.0,1,5063
1993-03-15,72.0,5.0,1,5063
1993-04-05,,,1,5063
1993-04-10,,,1,5063
1993-04-15,,,1,5063
1994-12-05,9.0,17.0,1,5063
1994-12-10,13.0,10.0,1,5063
1994-12-15,15.0,7.0,1,5063
1994-12-20,19.0,5.0,1,5063
1994-12-25,33.0,13.0,1,5063
1994-12-31,41.0,12.0,1,5063
1995-01-05,54.0,14.0,1,5063
1995-01-10,63.0,16.0,1,5063
1995-01-15,69.0,15.0,1,5063
1995-01-20,76.0,16.0,1,5063
1995-01-25,81.0,16.0,1,5063
1995-01-31,82.0,20.0,1,5063
1995-02-05,84.0,19.0,1,5063
1995-02-10,84.0,18.0,1,5063
1995-02-15,85.0,17.0,1,5063
1995-02-20,84.0,15.0,1,5063
1995-02-25,83.0,14.0,1,5063
1995-02-28,83.0,12.0,1,5063
1995-03-05,80.0,10.0,1,5063
1995-03-10,85.0,,1,5063
1995-03-15,84.0,,1,5063
1995-03-20,78.0,7.0,1,5063
1995-03-25,71.0,2.0,1,5063
1995-12-05,12.0,13.0,1,5063
1995-12-10,21.0,14.0,1,5063
1995-12-15,29.0,14.0,1,5063
1995-12-20,40.0,13.0,1,5063
1995-12-25,53.0,15.0,1,5063
1995-12-31,62.0,15.0,1,5063
1996-01-05,73.0,15.0,1,5063
1996-01-10,75.0,15.0,1,5063
1996-01-15,76.0,15.0,1,5063
1996-01-20,76.0,15.0,1,5063
1996-01-25,78.0,16.0,1,5063
1996-01-31,81.0,16.0,1,5063
1996-02-05,82.0,16.0,1,5063
1996-02-10,82.0,16.0,1,5063
1996-02-15,83.0,18.0,1,5063
1996-02-20,84.0,18.0,1,5063
1996-02-25,83.0,16.0,1,5063
1996-02-29,81.0,13.0,1,5063
1996-03-05,74.0,10.0,1,5063
1996-03-10,71.0,10.0,1,5063
1996-03-15,70.0,18.0,1,5063
1996-03-20,64.0,33.0,1,5063
1996-03-25,53.0,20.0,1,5063
1996-03-31,42.0,12.0,1,5063
1996-04-05,,,1,5063
1996-04-10,,,1,5063
1996-04-15,,,1,5063
1996-11-10,,,1,5063
1996-11-15,,,1,5063
1996-11-20,,,1,5063
1996-11-25,,,1,5063
1996-11-30,,,1,5063
1996-12-05,49.0,29.0,1,5063
1996-12-10,53.0,31.0,1,5063
1996-12-15,55.0,24.0,1,5063
1996-12-20,56.0,22.0,1,5063
1996-12-25,57.0,23.0,1,5063
1996-12-31,59.0,26.0,1,5063
1997-01-05,53.0,54.0,1,5063
1997-01-10,57.0,52.0,1,5063
1997-01-15,59.0,47.0,1,5063
1997-01-20,64.0,43.0,1,5063
1997-01-25,66.0,40.0,1,5063
1997-01-31,63.0,43.0,1,5063
1997-02-05,60.0,41.0,1,5063
1997-02-10,58.0,38.0,1,5063
1997-02-15,58.0,34.0,1,5063
1997-02-20,57.0,30.0,1,5063
1997-02-25,56.0,24.0,1,5063
1997-02-28,56.0,21.0,1,5063
1997-03-05,56.0,18.0,1,5063
1997-03-10,60.0,15.0,1,5063
1997-03-15,52.0,13.0,1,5063
1997-03-20,48.0,11.0,1,5063
1997-03-25,,,1,5063
1997-11-30,,,1,5063
1997-12-05,18.0,,1,5063
1997-12-10,24.0,3.0,1,5063
1997-12-15,29.0,3.0,1,5063
1997-12-20,37.0,17.0,1,5063
1997-12-25,49.0,11.0,1,5063
1997-12-31,58.0,13.0,1,5063
1998-01-05,66.0,13.0,1,5063
1998-01-10,78.0,11.0,1,5063
1998-01-15,81.0,9.0,1,5063
1998-01-20,87.0,8.0,1,5063
1998-01-25,93.0,8.0,1,5063
1998-01-31,95.0,8.0,1,5063
1998-02-05,98.0,7.0,1,5063
1998-02-10,96.0,7.0,1,5063
1998-02-15,87.0,17.0,1,5063
1998-02-20,84.0,14.0,1,5063
1998-02-25,80.0,10.0,1,5063
1998-02-28,74.0,8.0,1,5063
1998-03-05,73.0,6.0,1,5063
1998-03-10,66.0,2.0,1,5063
1998-03-15,52.0,,1,5063
1998-03-20,,,1,5063
1998-03-25,,,1,5063
1998-03-31,,,1,5063
1998-04-05,,,1,5063
1998-11-20,,,1,5063
1998-11-25,,,1,5063
1998-11-30,37.0,4.0,1,5063
1998-12-05,46.0,3.0,1,5063
1998-12-10,61.0,4.0,1,5063
1998-12-15,69.0,7.0,1,5063
1998-12-20,78.0,9.0,1,5063
1998-12-25,82.0,11.0,1,5063
1998-12-31,83.0,11.0,1,5063
1999-01-05,89.0,13.0,1,5063
1999-01-10,89.0,14.0,1,5063
1999-01-15,91.0,15.0,1,5063
1999-01-20,94.0,12.0,1,5063
1999-01-25,90.0,12.0,1,5063
1999-01-31,93.0,33.0,1,5063
1999-02-05,99.0,29.0,1,5063
1999-02-10,87.0,27.0,1,5063
1999-02-15,93.0,24.0,1,5063
1999-02-20,90.0,20.0,1,5063
1999-02-25,86.0,21.0,1,5063
1999-02-28,98.0,23.0,1,5063
1999-03-05,94.0,18.0,1,5063
1999-03-10,96.0,16.0,1,5063
1999-03-15,75.0,13.0,1,5063
1999-03-20,68.0,17.0,1,5063
1999-03-25,61.0,15.0,1,5063
1999-03-31,53.0,7.0,1,5063
1999-04-05,50.0,,1,5063
1999-04-10,,,1,5063
1999-04-15,,,1,5063
1999-04-20,,,1,5063
1999-11-15,,,1,5063
1999-11-20,31.0,5.0,1,5063
1999-11-25,38.0,6.0,1,5063
1999-11-30,41.0,8.0,1,5063
1999-12-05,44.0,7.0,1,5063
1999-12-10,53.0,8.0,1,5063
1999-12-15,60.0,7.0,1,5063
1999-12-20,56.0,7.0,1,5063
1999-12-25,57.0,7.0,1,5063
1999-12-31,61.0,6.0,1,5063
2000-01-05,64.0,19.0,1,5063
2000-01-10,68.0,30.0,1,5063
2000-01-15,71.0,27.0,1,5063
2000-01-20,79.0,26.0,1,5063
2000-01-25,85.0,26.0,1,5063
2000-01-31,77.0,21.0,1,5063
2000-02-05,73.0,19.0,1,5063
2000-02-10,67.0,17.0,1,5063
2000-02-15,60.0,15.0,1,5063
2000-02-20,66.0,15.0,1,5063
2000-02-25,78.0,14.0,1,5063
2000-02-29,71.0,13.0,1,5063
2000-03-05,64.0,11.0,1,5063
2000-03-10,,,1,5063
2000-03-15,,,1,5063
2000-03-20,,,1,5063
2000-03-25,,,1,5063
2000-03-31,,,1,5063
2000-04-05,,,1,5063
2000-04-10,,,1,5063
2000-11-30,,,1,5063
2000-12-05,,,1,5063
2000-12-10,,,1,5063
2000-12-15,,,1,5063
2000-12-20,42.0,,1,5063
2000-12-25,,,1,5063
2000-12-31,53.0,,1,5063
2001-01-05,,,1,5063
2001-01-10,45.0,,1,5063
2001-01-15,,,1,5063
2001-01-20,20.0,,1,5063
2001-01-25,,,1,5063
2001-01-31,10.0,,1,5063
2001-02-05,,,1,5063
2001-02-10,,,1,5063
2001-02-15,,,1,5063
2001-02-20,,,1,5063
2001-02-25,,,1,5063
2001-02-28,,,1,5063
2001-03-05,,,1,5063
2001-03-10,,,1,5063
2001-03-15,,,1,5063
2001-03-20,,,1,5063
2001-03-25,,,1,5063
2001-03-31,,,1,5063
2001-04-05,,,1,5063
2001-04-10,,,1,5063
2001-04-15,,,1,5063
2001-11-15,,,1,5063
2001-11-20,,,1,5063
2001-11-25,,,1,5063
2001-11-30,,,1,5063
2001-12-05,70.0,2.0,1,5063
2001-12-10,70.0,2.0,1,5063
2001-12-15,70.0,2.0,1,5063
2001-12-20,87.0,2.0,1,5063
2001-12-25,89.0,3.0,1,5063
2001-12-31,110.0,2.0,1,5063
2002-01-05,110.0,5.0,1,5063
2002-01-10,110.0,3.0,1,5063
2002-01-15,110.0,3.0,1,5063
2002-01-20,110.0,2.0,1,5063
2002-01-25,130.0,5.0,1,5063
2002-01-31,130.0,5.0,1,5063
2002-02-05,130.0,2.0,1,5063
2002-02-10,130.0,3.0,1,5063
2002-02-15,140.0,2.0,1,5063
2002-02-20,140.0,,1,5063
2002-02-25,150.0,,1,5063
2002-02-28,150.0,,1,5063
2002-03-05,150.0,,1,5063
2002-03-10,139.0,,1,5063
2002-03-15,110.0,,1,5063
2002-03-20,110.0,,1,5063
2002-03-25,110.0,2.0,1,5063
2002-03-31,,,1,5063
2002-04-05,,,1,5063
2002-04-10,,,1,5063
2002-04-15,,,1,5063
2002-11-20,,,1,5063
2002-11-25,,,1,5063
2002-11-30,,,1,5063
2002-12-05,40.0,5.0,1,5063
2002-12-10,45.0,5.0,1,5063
2002-12-15,65.0,10.0,1,5063
2002-12-20,80.0,10.0,1,5063
2002-12-25,80.0,10.0,1,5063
2002-12-31,86.0,10.0,1,5063
2003-01-05,103.0,3.0,1,5063
2003-01-10,110.0,4.0,1,5063
2003-01-15,122.0,6.0,1,5063
2003-01-20,125.0,6.0,1,5063
2003-01-25,133.0,6.0,1,5063
2003-01-31,136.0,6.0,1,5063
2003-02-05,138.0,6.0,1,5063
2003-02-10,138.0,7.0,1,5063
2003-02-15,142.0,5.0,1,5063
2003-02-20,142.0,5.0,1,5063
2003-02-25,142.0,5.0,1,5063
2003-02-28,142.0,5.0,1,5063
2003-03-05,142.0,2.0,1,5063
2003-03-10,139.0,2.0,1,5063
2003-03-15,135.0,,1,5063
2003-03-20,130.0,,1,5063
2003-03-25,,,1,5063
2003-03-31,,,1,5063
2003-04-05,,,1,5063
2003-11-15,,,1,5063
2003-11-20,,,1,5063
2003-11-25,,,1,5063
2003-11-30,,,1,5063
2003-12-05,20.0,,1,5063
2003-12-10,28.0,,1,5063
2003-12-15,39.0,20.0,1,5063
2003-12-20,42.0,18.0,1,5063
2003-12-25,48.0,20.0,1,5063
2003-12-31,56.0,25.0,1,5063
2004-01-05,56.0,30.0,1,5063
2004-01-10,60.0,30.0,1,5063
2004-01-15,65.0,30.0,1,5063
2004-01-20,76.0,35.0,1,5063
2004-01-25,81.0,50.0,1,5063
2004-01-31,87.0,30.0,1,5063
2004-02-05,93.0,50.0,1,5063
2004-02-10,100.0,50.0,1,5063
2004-02-15,108.0,35.0,1,5063
2004-02-20,112.0,35.0,1,5063
2004-02-25,114.0,35.0,1,5063
2004-02-29,120.0,50.0,1,5063
2004-03-05,126.0,43.0,1,5063
2004-03-10,120.0,48.0,1,5063
2004-03-15,110.0,44.0,1,5063
2004-03-20,107.0,45.0,1,5063
2004-03-25,98.0,40.0,1,5063
2004-03-31,,,1,5063
2004-04-05,,,1,5063
2004-04-10,,,1,5063
2004-04-15,,,1,5063
2004-11-25,,,1,5063
2004-11-30,12.0,,1,5063
2004-12-05,33.0,,1,5063
2004-12-10,36.0,15.0,1,5063
2004-12-15,40.0,13.0,1,5063
2004-12-20,55.0,14.0,1,5063
2004-12-25,55.0,12.0,1,5063
2004-12-31,56.0,11.0,1,5063
2005-01-05,64.0,11.0,1,5063
2005-01-10,70.0,10.0,1,5063
2005-01-15,75.0,10.0,1,5063
2005-01-20,79.0,9.0,1,5063
2005-01-25,83.0,9.0,1,5063
2005-01-31,90.0,8.0,1,5063
2005-02-05,100.0,6.0,1,5063
2005-02-10,100.0,6.0,1,5063
2005-02-15,107.0,6.0,1,5063
2005-02-20,109.0,13.0,1,5063
2005-02-25,112.0,12.0,1,5063
2005-02-28,110.0,12.0,1,5063
2005-03-05,117.0,10.0,1,5063
2005-03-10,112.0,10.0,1,5063
2005-03-15,116.0,10.0,1,5063
2005-03-20,107.0,9.0,1,5063
2005-03-25,108.0,12.0,1,5063
2005-03-31,104.0,,1,5063
2005-04-05,,,1,5063
2005-04-10,,,1,5063
2005-04-15,,,1,5063
2005-04-20,,,1,5063
2005-11-15,,,1,5063
2005-11-20,,,1,5063
2005-11-25,,,1,5063
2005-11-30,40.0,4.0,1,5063
2005-12-05,35.0,,1,5063
2005-12-10,35.0,,1,5063
2005-12-15,46.0,1.0,1,5063
2005-12-20,57.0,3.0,1,5063
2005-12-25,70.0,2.0,1,5063
2005-12-31,75.0,2.0,1,5063
2006-01-05,82.0,0.0,1,5063
2006-01-10,87.0,0.0,1,5063
2006-01-15,93.0,2.0,1,5063
2006-01-20,96.0,0.0,1,5063
2006-01-25,98.0,0.0,1,5063
2006-01-31,101.0,0.0,1,5063
2006-02-05,105.0,0.0,1,5063
2006-02-10,110.0,0.0,1,5063
2006-02-15,110.0,0.0,1,5063
2006-02-20,118.0,0.0,1,5063
2006-02-25,120.0,0.0,1,5063
2006-02-28,123.0,0.0,1,5063
2006-03-05,125.0,0.0,1,5063
2006-03-10,125.0,0.0,1,5063
2006-03-15,147.0,0.0,1,5063
2006-03-20,150.0,0.0,1,5063
2006-03-25,150.0,0.0,1,5063
2006-03-31,,,1,5063
2006-04-05,,,1,5063
2006-04-10,,,1,5063
2006-04-15,,,1,5063
2006-04-20,,,1,5063
2006-11-20,,,1,5063
2006-11-25,,,1,5063
2006-11-30,,,1,5063
2006-12-05,,,1,5063
2006-12-10,,,1,5063
2006-12-15,32.0,,1,5063
2006-12-20,34.0,,1,5063
2006-12-25,37.0,,1,5063
2006-12-31,39.0,,1,5063
2007-01-05,49.0,,1,5063
2007-01-10,50.0,,1,5063
2007-01-15,54.0,,1,5063
2007-01-20,62.0,,1,5063
2007-01-25,62.0,,1,5063
2007-01-31,63.0,,1,5063
2007-02-05,68.0,,1,5063
2007-02-10,70.0,,1,5063
2007-02-15,79.0,0.0,1,5063
2007-02-20,80.0,10.0,1,5063
2007-02-25,81.0,10.0,1,5063
2007-02-28,88.0,10.0,1,5063
2007-03-05,88.0,10.0,1,5063
2007-03-10,89.0,10.0,1,5063
2007-03-15,89.0,10.0,1,5063
2007-03-20,90.0,10.0,1,5063
2007-03-25,90.0,10.0,1,5063
2007-03-31,87.0,5.0,1,5063
2007-04-05,,,1,5063
2007-04-10,,,1,5063
2007-04-15,,,1,5063
2007-11-20,,,1,5063
2007-11-25,,,1,5063
2007-11-30,,,1,5063
2007-12-05,,,1,5063
2007-12-10,,,1,5063
2007-12-15,,,1,5063
2007-12-20,,,1,5063
2007-12-25,,,1,5063
2007-12-31,43.0,15.0,1,5063
2008-01-05,47.0,10.0,1,5063
2008-01-10,60.0,10.0,1,5063
2008-01-15,63.0,10.0,1,5063
2008-01-20,69.0,10.0,1,5063
2008-01-25,75.0,10.0,1,5063
2008-01-31,80.0,10.0,1,5063
2008-02-05,82.0,10.0,1,5063
2008-02-10,83.0,10.0,1,5063
2008-02-15,90.0,10.0,1,5063
2008-02-20,92.0,5.0,1,5063
2008-02-25,95.0,5.0,1,5063
2008-02-29,97.0,5.0,1,5063
2008-03-05,99.0,0.0,1,5063
2008-03-10,97.0,0.0,1,5063
2008-03-15,75.0,0.0,1,5063
2008-03-20,75.0,0.0,1,5063
2008-03-25,71.0,0.0,1,5063
2008-03-31,,,1,5063
2008-04-05,,,1,5063
2008-11-10,,,1,5063
2008-11-15,,,1,5063
2008-11-20,,,1,5063
2008-11-25,,,1,5063
2008-11-30,,,1,5063
2008-12-05,,,1,5063
2008-12-10,,,1,5063
2008-12-15,,,1,5063
2008-12-20,52.0,10.0,1,5063
2008-12-25,64.0,10.0,1,5063
2008-12-31,67.0,10.0,1,5063
2009-01-05,69.0,10.0,1,5063
2009-01-10,73.0,10.0,1,5063
2009-01-15,90.0,10.0,1,5063
2009-01-20,91.0,10.0,1,5063
2009-01-25,91.0,15.0,1,5063
2009-01-31,110.0,15.0,1,5063
2009-02-05,110.0,15.0,1,5063
2009-02-10,111.0,10.0,1,5063
2009-02-15,118.0,10.0,1,5063
2009-02-20,118.0,10.0,1,5063
2009-02-25,130.0,10.0,1,5063
2009-02-28,130.0,10.0,1,5063
2009-03-05,130.0,10.0,1,5063
2009-03-10,124.0,20.0,1,5063
2009-03-15,124.0,20.0,1,5063
2009-03-20,121.0,10.0,1,5063
2009-03-25,121.0,7.0,1,5063
2009-03-31,110.0,5.0,1,5063
2009-04-05,,,1,5063
2009-04-10,,,1,5063
2009-11-25,,,1,5063
2009-11-30,,,1,5063
2009-12-05,,,1,5063
2009-12-10,,,1,5063
2009-12-15,,,1,5063
2009-12-20,,,1,5063
2009-12-25,44.0,14.0,1,5063
2009-12-31,54.0,17.0,1,5063
2010-01-05,56.0,19.0,1,5063
2010-01-10,58.0,20.0,1,5063
2010-01-15,69.0,20.0,1,5063
2010-01-20,81.0,20.0,1,5063
2010-01-25,85.0,20.0,1,5063
2010-01-31,87.0,20.0,1,5063
2010-02-05,91.0,20.0,1,5063
2010-02-10,96.0,26.0,1,5063
2010-02-15,97.0,23.0,1,5063
2010-02-20,106.0,20.0,1,5063
2010-02-25,105.0,24.0,1,5063
2010-02-28,105.0,20.0,1,5063
2010-03-05,104.0,20.0,1,5063
2010-03-10,104.0,25.0,1,5063
2010-03-15,112.0,35.0,1,5063
2010-03-20,117.0,35.0,1,5063
2010-03-25,109.0,20.0,1,5063
2010-03-31,107.0,10.0,1,5063
2010-04-05,101.0,10.0,1,5063
2010-04-10,,,1,5063
2010-04-15,,,1,5063
2010-04-20,,,1,5063
2010-11-15,,,1,5063
2010-11-20,,,1,5063
2010-11-25,,,1,5063
2010-11-30,,,1,5063
2010-12-05,,,1,5063
2010-12-10,,,1,5063
2010-12-15,,,1,5063
2010-12-20,,,1,5063
2010-12-25,50.0,25.0,1,5063
2010-12-31,53.0,35.0,1,5063
2011-01-05,57.0,35.0,1,5063
2011-01-10,63.0,35.0,1,5063
2011-01-15,71.0,35.0,1,5063
2011-01-20,78.0,35.0,1,5063
2011-01-25,81.0,35.0,1,5063
2011-01-31,87.0,35.0,1,5063
2011-02-05,89.0,35.0,1,5063
2011-02-10,91.0,35.0,1,5063
2011-02-15,94.0,35.0,1,5063
2011-02-20,101.0,35.0,1,5063
2011-02-25,101.0,35.0,1,5063
2011-02-28,100.0,35.0,1,5063
2011-03-05,100.0,23.0,1,5063
2011-03-10,101.0,22.0,1,5063
2011-03-15,100.0,18.0,1,5063
2011-03-20,100.0,7.0,1,5063
2011-03-25,100.0,0.0,1,5063
2011-03-31,,,1,5063
2011-04-05,,,1,5063
2011-11-20,,,1,5063
2011-11-25,,,1,5063
2011-11-30,,,1,5063
2011-12-05,,,1,5063
2011-12-10,,,1,5063
2011-12-15,,,1,5063
2011-12-20,,,1,5063
2011-12-25,33.0,7.0,1,5063
2011-12-31,38.0,8.0,1,5063
2012-01-05,43.0,7.0,1,5063
2012-01-10,61.0,8.0,1,5063
2012-01-15,63.0,8.0,1,5063
2012-01-20,67.0,8.0,1,5063
2012-01-25,74.0,8.0,1,5063
2012-01-31,81.0,7.0,1,5063
2012-02-05,83.0,7.0,1,5063
2012-02-10,84.0,7.0,1,5063
2012-02-15,86.0,8.0,1,5063
2012-02-20,89.0,8.0,1,5063
2012-02-25,97.0,6.0,1,5063
2012-02-29,108.0,6.0,1,5063
2012-03-05,109.0,7.0,1,5063
2012-03-10,108.0,7.0,1,5063
2012-03-15,109.0,7.0,1,5063
2012-03-20,109.0,10.0,1,5063
2012-03-25,101.0,10.0,1,5063
2012-03-31,92.0,10.0,1,5063
2012-04-05,,,1,5063
2012-04-10,,,1,5063
2012-04-15,,,1,5063
2012-11-25,,,1,5063
2012-11-30,,,1,5063
2012-12-05,,,1,5063
2012-12-10,,,1,5063
2012-12-15,,,1,5063
2012-12-20,,,1,5063
2012-12-25,,,1,5063
2012-12-31,,,1,5063
2013-01-05,,,1,5063
2013-01-10,,,1,5063
2013-01-15,,,1,5063
2013-01-20,,,1,5063
2013-01-25,44.0,2.0,1,5063
2013-01-31,51.0,6.0,1,5063
2013-02-05,57.0,6.0,1,5063
2013-02-10,64.0,2.0,1,5063
2013-02-15,64.0,2.0,1,5063
2013-02-20,68.0,2.0,1,5063
2013-02-25,70.0,2.0,1,5063
2013-02-28,78.0,2.0,1,5063
2013-03-05,78.0,0.0,1,5063
2013-03-10,80.0,0.0,1,5063
2013-03-15,90.0,,1,5063
2013-03-20,91.0,,1,5063
2013-03-25,90.0,,1,5063
2013-03-31,88.0,,1,5063
2013-04-05,89.0,,1,5063
2013-04-10,,,1,5063
2013-04-15,,,1,5063
2013-04-20,,,1,5063
2013-11-15,,,1,5063
2013-11-20,,,1,5063
2013-11-25,,,1,5063
2013-11-30,,,1,5063
2013-12-05,,,1,5063
2013-12-10,,,1,5063
2013-12-15,,,1,5063
2013-12-20,,,1,5063
2013-12-25,,,1,5063
2013-12-31,,,1,5063
2014-01-05,,,1,5063
2014-01-10,37.0,11.0,1,5063
2014-01-15,41.0,11.0,1,5063
2014-01-20,47.0,10.0,1,5063
2014-01-25,53.0,10.0,1,5063
2014-01-31,93.0,11.0,1,5063
2014-02-05,101.0,16.0,1,5063
2014-02-10,107.0,16.0,1,5063
2014-02-15,121.0,17.0,1,5063
2014-02-20,121.0,16.0,1,5063
2014-02-25,123.0,15.0,1,5063
2014-02-28,124.0,17.0,1,5063
2014-03-05,,,1,5063
2014-03-10,,,1,5063
2014-03-15,,,1,5063
2014-03-20,,,1,5063
2014-03-25,,,1,5063
2014-03-31,,,1,5063
2014-04-05,,,1,5063
2014-11-10,,,1,5063
2014-11-15,,,1,5063
2014-11-20,,,1,5063
2014-11-25,,,1,5063
2014-11-30,,,1,5063
2014-12-05,,,1,5063
2014-12-10,,,1,5063
