date,ice_thickness,snow_height,place,station_id
2005-12-31,31.0,16.0,1,5024
2006-01-05,40.0,16.0,1,5024
2006-01-10,46.0,15.0,1,5024
2006-01-15,51.0,15.0,1,5024
2006-01-20,55.0,15.0,1,5024
2006-01-25,61.0,22.0,1,5024
2006-01-31,69.0,20.0,1,5024
2006-02-05,,,1,5024
2006-02-10,67.0,25.0,1,5024
2006-02-15,73.0,25.0,1,5024
2006-02-20,76.0,26.0,1,5024
2006-02-25,81.0,27.0,1,5024
2006-02-28,84.0,26.0,1,5024
2006-03-05,84.0,23.0,1,5024
2006-03-10,85.0,23.0,1,5024
2006-03-15,,,1,5024
2006-03-20,87.0,19.0,1,5024
2006-03-25,,,1,5024
2006-03-31,,16.0,1,5024
2006-04-05,87.0,12.0,1,5024
2006-04-10,83.0,4.0,1,5024
2006-04-15,,,1,5024
2006-04-20,,,1,5024
2006-04-25,,,1,5024
2006-04-30,,,1,5024
2006-11-20,,,1,5024
2006-11-25,,,1,5024
2006-11-30,25.0,2.0,1,5024
2006-12-05,32.0,3.0,1,5024
2006-12-10,41.0,5.0,1,5024
2006-12-15,45.0,9.0,1,5024
2006-12-20,52.0,10.0,1,5024
2006-12-25,56.0,13.0,1,5024
2006-12-31,61.0,16.0,1,5024
2007-01-05,66.0,18.0,1,5024
2007-01-10,70.0,18.0,1,5024
2007-01-15,74.0,17.0,1,5024
2007-01-20,77.0,17.0,1,5024
2007-01-25,,,1,5024
2007-01-31,82.0,16.0,1,5024
2007-02-05,,,1,5024
2007-02-10,85.0,15.0,1,5024
2007-02-15,,,1,5024
2007-02-20,87.0,11.0,1,5024
2007-02-25,,,1,5024
2007-02-28,89.0,12.0,1,5024
2007-03-05,90.0,7.0,1,5024
2007-03-10,90.0,12.0,1,5024
2007-03-15,,,1,5024
2007-03-20,90.0,0.0,1,5024
2007-03-25,,,1,5024
2007-03-31,87.0,5.0,1,5024
2007-04-05,,,1,5024
2007-04-10,80.0,1.0,1,5024
2007-04-15,,,1,5024
2007-04-20,,,1,5024
2007-11-20,,,1,5024
2007-11-25,25.0,4.0,1,5024
2007-11-30,25.0,4.0,1,5024
2007-12-05,32.0,4.0,1,5024
2007-12-10,34.0,4.0,1,5024
2007-12-15,37.0,3.0,1,5024
2007-12-20,42.0,8.0,1,5024
2007-12-25,45.0,10.0,1,5024
2007-12-31,50.0,8.0,1,5024
2008-01-05,60.0,7.0,1,5024
2008-01-10,65.0,17.0,1,5024
2008-01-15,68.0,20.0,1,5024
2008-01-20,73.0,16.0,1,5024
2008-01-25,80.0,16.0,1,5024
2008-01-31,85.0,16.0,1,5024
2008-02-05,87.0,16.0,1,5024
2008-02-10,90.0,15.0,1,5024
2008-02-15,90.0,16.0,1,5024
2008-02-20,91.0,16.0,1,5024
2008-02-25,91.0,15.0,1,5024
2008-02-29,92.0,14.0,1,5024
2008-03-05,92.0,14.0,1,5024
2008-03-10,90.0,12.0,1,5024
2008-03-15,,,1,5024
2008-03-20,87.0,1.0,1,5024
2008-03-25,85.0,0.0,1,5024
2008-03-31,81.0,0.0,1,5024
2008-04-05,,,1,5024
2008-04-10,,,1,5024
2008-04-15,,,1,5024
2008-11-25,33.0,10.0,2,5024
2008-11-30,35.0,12.0,2,5024
2008-12-05,40.0,10.0,2,5024
2008-12-10,42.0,11.0,2,5024
2008-12-15,44.0,9.0,2,5024
2008-12-20,46.0,8.0,2,5024
2008-12-25,48.0,8.0,2,5024
2008-12-31,48.0,30.0,2,5024
2009-01-05,51.0,33.0,1,5024
2009-01-10,53.0,38.0,1,5024
2009-01-15,55.0,35.0,1,5024
2009-01-20,58.0,30.0,1,5024
2009-01-25,60.0,35.0,1,5024
2009-01-31,63.0,30.0,1,5024
2009-02-05,63.0,22.0,1,5024
2009-02-10,67.0,24.0,1,5024
2009-02-15,70.0,26.0,1,5024
2009-02-20,73.0,26.0,1,5024
2009-02-25,78.0,26.0,1,5024
2009-02-28,78.0,26.0,1,5024
2009-03-05,80.0,24.0,1,5024
2009-03-10,82.0,26.0,1,5024
2009-03-15,82.0,22.0,1,5024
2009-03-20,84.0,20.0,1,5024
2009-03-25,84.0,20.0,1,5024
2009-03-31,82.0,15.0,1,5024
2009-04-05,74.0,4.0,1,5024
2009-04-10,42.0,,1,5024
2009-04-15,,,1,5024
2009-04-20,,,1,5024
2009-04-25,,,1,5024
2009-11-20,,,1,5024
2009-11-25,32.0,0.0,1,5024
2009-11-30,34.0,1.0,1,5024
2009-12-05,38.0,0.0,1,5024
2009-12-10,43.0,15.0,1,5024
2009-12-15,48.0,20.0,1,5024
2009-12-20,51.0,25.0,1,5024
2009-12-25,55.0,27.0,1,5024
2009-12-31,58.0,29.0,1,5024
2010-01-05,59.0,25.0,1,5024
2010-01-10,61.0,23.0,1,5024
2010-01-15,69.0,22.0,1,5024
2010-01-20,72.0,21.0,1,5024
2010-01-25,74.0,22.0,1,5024
2010-01-31,79.0,22.0,1,5024
2010-02-05,82.0,22.0,1,5024
2010-02-10,83.0,21.0,1,5024
2010-02-15,85.0,21.0,1,5024
2010-02-20,87.0,21.0,1,5024
2010-02-25,87.0,20.0,1,5024
2010-02-28,88.0,21.0,1,5024
2010-03-05,88.0,19.0,1,5024
2010-03-10,90.0,19.0,1,5024
2010-03-15,90.0,18.0,1,5024
2010-03-20,90.0,18.0,1,5024
2010-03-25,89.0,21.0,1,5024
2010-03-31,86.0,18.0,1,5024
2010-04-05,82.0,16.0,1,5024
2010-04-10,82.0,14.0,1,5024
2010-04-15,68.0,12.0,1,5024
2010-04-20,,,1,5024
2010-04-25,,,1,5024
2010-04-30,,,1,5024
2010-11-30,8.0,36.0,2,5024
2010-12-05,13.0,16.0,2,5024
2010-12-10,30.0,18.0,2,5024
2010-12-15,37.0,18.0,2,5024
2010-12-20,43.0,19.0,2,5024
2010-12-25,48.0,19.0,2,5024
2010-12-31,52.0,21.0,2,5024
2011-01-05,56.0,23.0,2,5024
2011-01-10,61.0,25.0,2,5024
2011-01-15,68.0,25.0,2,5024
2011-01-20,82.0,47.0,2,5024
2011-01-25,,,2,5024
2011-01-31,96.0,52.0,2,5024
2011-02-05,98.0,53.0,2,5024
2011-02-10,94.0,43.0,2,5024
2011-02-15,106.0,41.0,2,5024
2011-02-20,109.0,38.0,2,5024
2011-02-25,109.0,25.0,2,5024
2011-02-28,94.0,25.0,2,5024
2011-03-05,94.0,25.0,2,5024
2011-03-10,92.0,26.0,2,5024
2011-03-15,90.0,25.0,2,5024
2011-03-20,88.0,20.0,2,5024
2011-03-25,85.0,17.0,2,5024
2011-03-31,80.0,15.0,2,5024
2011-04-05,,,2,5024
2011-04-10,71.0,0.0,2,5024
2011-04-15,,,2,5024
2011-04-20,,,2,5024
2011-04-25,,,2,5024
2011-11-30,,,2,5024
2011-12-05,27.0,3.0,2,5024
2011-12-10,35.0,2.0,2,5024
2011-12-15,48.0,3.0,2,5024
2011-12-20,55.0,3.0,2,5024
2011-12-25,60.0,15.0,2,5024
2011-12-31,70.0,18.0,2,5024
2012-01-05,70.0,25.0,2,5024
2012-01-10,80.0,21.0,2,5024
2012-01-15,89.0,21.0,2,5024
2012-01-20,94.0,22.0,2,5024
2012-01-25,101.0,22.0,2,5024
2012-01-31,110.0,21.0,2,5024
2012-02-05,118.0,23.0,2,5024
2012-02-10,122.0,25.0,2,5024
2012-02-15,124.0,25.0,2,5024
2012-02-20,127.0,26.0,2,5024
2012-02-25,128.0,26.0,2,5024
2012-02-29,130.0,25.0,2,5024
2012-03-05,131.0,26.0,2,5024
2012-03-10,131.0,25.0,2,5024
2012-03-15,131.0,24.0,2,5024
2012-03-20,132.0,26.0,2,5024
2012-03-25,130.0,24.0,2,5024
2012-03-31,130.0,24.0,2,5024
2012-04-05,129.0,27.0,2,5024
2012-04-10,126.0,5.0,2,5024
2012-04-15,102.0,,2,5024
2012-04-20,,,2,5024
2012-04-25,,,2,5024
2012-11-30,5.0,0.0,1,5024
2012-12-05,11.0,10.0,1,5024
2012-12-10,12.0,17.0,1,5024
2012-12-15,15.0,17.0,1,5024
2012-12-20,21.0,18.0,1,5024
2012-12-25,40.0,16.0,1,5024
2012-12-31,48.0,16.0,1,5024
2013-01-05,49.0,16.0,2,5024
2013-01-10,50.0,16.0,2,5024
2013-01-15,62.0,15.0,2,5024
2013-01-20,94.0,16.0,2,5024
2013-01-25,94.0,16.0,2,5024
2013-01-31,95.0,16.0,2,5024
2013-02-05,90.0,17.0,2,5024
2013-02-10,90.0,16.0,2,5024
2013-02-15,90.0,16.0,2,5024
2013-02-20,90.0,16.0,2,5024
