date,consumption,station_id
1984-03-26,1.36,5296
1984-03-27,1.4,5296
1984-03-28,1.44,5296
1984-03-29,1.48,5296
1984-03-30,1.51,5296
1984-04-01,1.79,5296
1984-04-02,2.03,5296
1984-04-03,2.27,5296
1984-04-04,2.51,5296
1984-04-05,2.75,5296
1984-04-06,2.98,5296
1984-04-07,3.22,5296
1984-04-08,3.46,5296
1984-04-09,3.7,5296
1984-04-10,3.94,5296
1984-04-11,7.27,5296
1984-04-12,10.6,5296
1984-04-13,15.6,5296
1984-04-14,20.5,5296
1984-04-15,28.9,5296
1984-04-16,38.8,5296
1984-04-17,47.5,5296
1984-04-18,57.8,5296
1984-04-19,82.4,5296
1984-04-20,110.0,5296
1984-04-21,146.0,5296
1984-04-22,125.0,5296
1984-04-23,116.0,5296
1984-04-24,106.0,5296
1984-04-25,97.0,5296
1984-04-26,99.5,5296
1984-04-27,110.0,5296
1984-04-28,123.0,5296
1984-04-29,138.0,5296
1984-04-30,151.0,5296
1984-05-01,146.0,5296
1984-05-02,125.0,5296
1984-05-03,108.0,5296
1984-05-04,95.8,5296
1984-05-05,89.5,5296
1984-05-06,88.3,5296
1984-05-07,81.2,5296
1984-05-08,86.0,5296
1984-05-09,81.2,5296
1984-05-10,73.2,5296
1984-05-11,78.9,5296
1984-05-12,90.8,5296
1984-05-13,82.4,5296
1984-05-14,75.4,5296
1984-05-15,72.0,5296
1984-05-16,65.3,5296
1984-05-17,57.8,5296
1984-05-18,52.6,5296
1984-05-19,48.6,5296
1984-05-20,44.5,5296
1984-05-21,39.7,5296
1984-05-22,35.0,5296
1984-05-23,30.7,5296
1984-05-24,28.1,5296
1984-05-25,24.8,5296
1984-05-26,22.4,5296
1984-05-27,20.1,5296
1984-05-28,19.3,5296
1984-05-29,21.6,5296
1984-05-30,22.4,5296
1984-06-01,21.6,5296
1984-06-02,22.4,5296
1984-06-03,20.1,5296
1984-06-04,17.8,5296
1984-06-05,15.6,5296
1984-06-06,14.9,5296
1984-06-07,24.8,5296
1984-06-08,35.0,5296
1984-06-09,28.1,5296
1984-06-10,22.4,5296
1984-06-11,51.6,5296
1984-06-12,127.0,5296
1984-06-13,122.0,5296
1984-06-14,120.0,5296
1984-06-15,95.8,5296
1984-06-16,76.6,5296
1984-06-17,60.0,5296
1984-06-18,66.4,5296
1984-06-19,75.4,5296
1984-06-20,76.6,5296
1984-06-21,64.3,5296
1984-06-22,56.8,5296
1984-06-23,52.6,5296
1984-06-24,48.6,5296
1984-06-25,47.5,5296
1984-06-26,41.7,5296
1984-06-27,39.7,5296
1984-06-28,43.6,5296
1984-06-29,47.5,5296
1984-06-30,43.6,5296
1984-07-01,35.9,5296
1984-07-02,32.4,5296
1984-07-03,30.7,5296
1984-07-04,30.7,5296
1984-07-05,24.8,5296
1984-07-06,22.4,5296
1984-07-07,21.6,5296
1984-07-08,19.3,5296
1984-07-09,18.6,5296
1984-07-10,20.9,5296
1984-07-11,17.1,5296
1984-07-12,15.6,5296
1984-07-13,14.2,5296
1984-07-14,14.9,5296
1984-07-15,15.6,5296
1984-07-16,17.1,5296
1984-07-17,20.1,5296
1984-07-18,35.0,5296
1984-07-19,57.8,5296
1984-07-20,52.6,5296
1984-07-21,42.6,5296
1984-07-22,34.2,5296
1984-07-23,29.8,5296
1984-07-24,28.1,5296
1984-07-25,33.3,5296
1984-07-26,30.7,5296
1984-07-27,25.6,5296
1984-07-28,21.6,5296
1984-07-29,19.3,5296
1984-07-30,17.1,5296
1984-08-01,14.2,5296
1984-08-02,12.7,5296
1984-08-03,12.0,5296
1984-08-04,11.3,5296
1984-08-05,11.3,5296
1984-08-06,12.0,5296
1984-08-07,10.6,5296
1984-08-08,10.6,5296
1984-08-09,10.6,5296
1984-08-10,9.18,5296
1984-08-11,9.18,5296
1984-08-12,9.89,5296
1984-08-13,9.89,5296
1984-08-14,8.48,5296
1984-08-15,8.48,5296
1984-08-16,16.3,5296
1984-08-17,18.6,5296
1984-08-18,18.6,5296
1984-08-19,15.6,5296
1984-08-20,12.7,5296
1984-08-21,12.0,5296
1984-08-22,14.2,5296
1984-08-23,16.3,5296
1984-08-24,19.3,5296
1984-08-25,17.8,5296
1984-08-26,15.6,5296
1984-08-27,17.1,5296
1984-08-28,21.6,5296
1984-08-29,20.1,5296
1984-08-30,17.8,5296
1984-09-01,15.6,5296
1984-09-02,14.9,5296
1984-09-03,13.4,5296
1984-09-04,12.7,5296
1984-09-05,12.0,5296
1984-09-06,11.3,5296
1984-09-07,10.6,5296
1984-09-08,9.89,5296
1984-09-09,12.0,5296
1984-09-10,24.8,5296
1984-09-11,31.6,5296
1984-09-12,28.1,5296
1984-09-13,24.0,5296
1984-09-14,21.6,5296
1984-09-15,19.3,5296
1984-09-16,17.1,5296
1984-09-17,16.3,5296
1984-09-18,16.3,5296
1984-09-19,15.6,5296
1984-09-20,14.2,5296
1984-09-21,12.7,5296
1984-09-22,12.0,5296
1984-09-23,11.3,5296
1984-09-24,9.89,5296
1984-09-25,10.6,5296
1984-09-26,10.6,5296
1984-09-27,9.18,5296
1984-09-28,8.48,5296
1984-09-29,8.48,5296
1984-09-30,15.6,5296
1984-10-01,16.3,5296
1984-10-02,13.4,5296
1984-10-03,15.6,5296
1984-10-04,34.2,5296
1984-10-05,32.4,5296
1984-10-06,28.9,5296
1984-10-07,25.6,5296
1984-10-08,23.2,5296
1984-10-09,20.1,5296
1984-10-10,20.1,5296
1984-10-11,19.3,5296
1984-10-12,17.8,5296
1984-10-13,18.6,5296
1984-10-14,18.6,5296
1984-10-15,17.8,5296
1984-10-16,16.3,5296
1984-10-17,17.8,5296
1984-10-18,18.6,5296
1984-10-19,17.1,5296
1984-10-20,16.3,5296
1984-10-21,19.3,5296
1984-10-22,32.4,5296
1984-10-23,31.6,5296
1984-10-24,30.7,5296
1984-10-25,35.0,5296
1984-10-26,42.6,5296
1984-10-27,38.8,5296
1984-10-28,35.0,5296
1984-10-29,32.4,5296
1984-10-30,28.9,5296
1984-11-01,24.0,5296
1984-11-02,22.4,5296
1984-11-03,18.6,5296
1984-11-04,18.6,5296
1984-11-05,17.8,5296
1984-11-06,19.3,5296
1984-11-07,20.9,5296
1984-11-08,21.6,5296
1984-11-09,20.9,5296
1984-11-10,20.1,5296
1984-11-11,20.9,5296
1984-11-12,13.7,5296
1984-11-13,12.4,5296
1984-11-14,11.0,5296
1984-11-15,11.6,5296
1984-11-16,12.1,5296
1984-11-17,11.7,5296
1984-11-18,11.2,5296
1984-11-19,10.8,5296
1984-11-20,10.4,5296
1984-11-21,9.95,5296
1984-11-22,9.52,5296
1984-11-23,9.1,5296
1984-11-24,8.67,5296
1984-11-25,8.24,5296
1984-11-26,7.81,5296
1984-11-27,7.38,5296
1984-11-28,6.95,5296
1984-11-29,6.52,5296
1984-11-30,6.09,5296
1984-12-01,5.99,5296
1984-12-02,5.9,5296
1984-12-03,5.8,5296
1984-12-04,5.71,5296
1984-12-05,5.61,5296
1984-12-06,5.51,5296
1984-12-07,5.42,5296
1984-12-08,5.32,5296
1984-12-09,5.23,5296
1984-12-10,5.13,5296
1984-12-11,4.81,5296
1984-12-12,4.5,5296
1984-12-13,4.18,5296
1984-12-14,3.86,5296
1984-12-15,3.55,5296
1984-12-16,3.23,5296
1984-12-17,2.91,5296
1984-12-18,2.59,5296
1984-12-19,2.28,5296
1984-12-20,1.96,5296
1984-12-21,1.89,5296
1984-12-22,1.81,5296
1984-12-23,1.74,5296
1984-12-24,1.67,5296
1984-12-25,1.59,5296
1984-12-26,1.52,5296
1984-12-27,1.44,5296
1984-12-28,1.37,5296
1984-12-29,1.3,5296
1984-12-30,1.22,5296
1985-01-01,1.11,5296
1985-01-02,1.06,5296
1985-01-03,1.02,5296
1985-01-04,0.97,5296
1985-01-05,0.93,5296
1985-01-06,0.88,5296
1985-01-07,0.84,5296
1985-01-08,0.79,5296
1985-01-09,0.75,5296
1985-01-10,0.7,5296
1985-01-11,0.69,5296
1985-01-12,0.67,5296
1985-01-13,0.66,5296
1985-01-14,0.64,5296
1985-01-15,0.63,5296
1985-01-16,0.62,5296
1985-01-17,0.6,5296
1985-01-18,0.59,5296
1985-01-19,0.57,5296
1985-01-20,0.56,5296
1985-01-21,0.56,5296
1985-01-22,0.56,5296
1985-01-23,0.56,5296
1985-01-24,0.56,5296
1985-01-25,0.56,5296
1985-01-26,0.55,5296
1985-01-27,0.55,5296
1985-01-28,0.55,5296
1985-01-29,0.55,5296
1985-01-30,0.55,5296
1985-02-01,0.56,5296
1985-02-02,0.57,5296
1985-02-03,0.58,5296
1985-02-04,0.59,5296
1985-02-05,0.6,5296
1985-02-06,0.61,5296
1985-02-07,0.62,5296
1985-02-08,0.63,5296
1985-02-09,0.64,5296
1985-02-10,0.65,5296
1985-02-11,0.64,5296
1985-02-12,0.63,5296
1985-02-13,0.62,5296
1985-02-14,0.61,5296
1985-02-15,0.6,5296
1985-02-16,0.58,5296
1985-02-17,0.57,5296
1985-02-18,0.56,5296
1985-02-19,0.55,5296
1985-02-20,0.54,5296
1985-02-21,0.57,5296
1985-02-22,0.59,5296
1985-02-23,0.62,5296
1985-02-24,0.65,5296
1985-02-25,0.67,5296
1985-02-26,0.7,5296
1985-02-27,0.72,5296
1985-02-28,0.75,5296
1985-03-01,0.76,5296
1985-03-02,0.77,5296
1985-03-03,0.78,5296
1985-03-04,0.79,5296
1985-03-05,0.8,5296
1985-03-06,0.81,5296
1985-03-07,0.82,5296
1985-03-08,0.83,5296
1985-03-09,0.84,5296
1985-03-10,0.85,5296
1985-03-11,0.91,5296
1985-03-12,0.98,5296
1985-03-13,1.04,5296
1985-03-14,1.1,5296
1985-03-15,1.17,5296
1985-03-16,1.23,5296
1985-03-17,1.29,5296
1985-03-18,1.35,5296
1985-03-19,1.42,5296
1985-03-20,1.48,5296
1985-03-21,1.55,5296
1985-03-22,1.62,5296
1985-03-23,1.7,5296
1985-03-24,1.77,5296
1985-03-25,1.84,5296
1985-03-26,1.91,5296
1985-03-27,1.98,5296
1985-03-28,2.05,5296
1985-03-29,2.13,5296
1985-03-30,2.2,5296
1985-04-01,4.82,5296
1985-04-02,7.37,5296
1985-04-03,9.91,5296
1985-04-04,12.5,5296
1985-04-05,15.0,5296
1985-04-06,17.6,5296
1985-04-07,20.1,5296
1985-04-08,22.7,5296
1985-04-09,25.2,5296
1985-04-10,27.2,5296
1985-04-11,29.1,5296
1985-04-12,32.0,5296
1985-04-13,34.9,5296
1985-04-14,37.8,5296
1985-04-15,52.6,5296
1985-04-16,53.7,5296
1985-04-17,49.6,5296
1985-04-18,55.7,5296
1985-04-19,57.8,5296
1985-04-20,53.7,5296
1985-04-21,56.8,5296
1985-04-22,57.8,5296
1985-04-23,56.8,5296
1985-04-24,55.7,5296
1985-04-25,52.6,5296
1985-04-26,46.5,5296
1985-04-27,48.6,5296
1985-04-28,66.4,5296
1985-04-29,62.1,5296
1985-04-30,50.6,5296
1985-05-01,41.7,5296
1985-05-02,41.7,5296
1985-05-03,78.9,5296
1985-05-04,82.4,5296
1985-05-05,70.9,5296
1985-05-06,58.9,5296
1985-05-07,47.5,5296
1985-05-08,40.7,5296
1985-05-09,40.7,5296
1985-05-10,36.9,5296
1985-05-11,34.2,5296
1985-05-12,31.6,5296
1985-05-13,32.4,5296
1985-05-14,35.0,5296
1985-05-15,34.2,5296
1985-05-16,30.7,5296
1985-05-17,28.1,5296
1985-05-18,26.4,5296
1985-05-19,24.0,5296
1985-05-20,23.2,5296
1985-05-21,20.9,5296
1985-05-22,20.1,5296
1985-05-23,17.8,5296
1985-05-24,17.1,5296
1985-05-25,14.9,5296
1985-05-26,13.4,5296
1985-05-27,13.4,5296
1985-05-28,12.7,5296
1985-05-29,12.0,5296
1985-05-30,11.3,5296
1985-06-01,10.6,5296
1985-06-02,9.89,5296
1985-06-03,9.18,5296
1985-06-04,8.48,5296
1985-06-05,8.48,5296
1985-06-06,7.86,5296
1985-06-07,7.25,5296
1985-06-08,6.63,5296
1985-06-09,6.63,5296
1985-06-10,6.02,5296
1985-06-11,6.02,5296
1985-06-12,5.4,5296
1985-06-13,5.4,5296
1985-06-14,5.4,5296
1985-06-15,4.84,5296
1985-06-16,4.84,5296
1985-06-17,4.84,5296
1985-06-18,4.84,5296
1985-06-19,4.84,5296
1985-06-20,4.28,5296
1985-06-21,4.28,5296
1985-06-22,3.88,5296
1985-06-23,3.88,5296
1985-06-24,3.88,5296
1985-06-25,4.84,5296
1985-06-26,8.48,5296
1985-06-27,8.48,5296
1985-06-28,6.63,5296
1985-06-29,4.84,5296
1985-06-30,4.28,5296
1985-07-01,3.88,5296
1985-07-02,3.88,5296
1985-07-03,3.88,5296
1985-07-04,3.88,5296
1985-07-05,3.47,5296
1985-07-06,3.88,5296
1985-07-07,5.4,5296
1985-07-08,8.48,5296
1985-07-09,14.2,5296
1985-07-10,12.0,5296
1985-07-11,8.48,5296
1985-07-12,7.86,5296
1985-07-13,6.63,5296
1985-07-14,6.02,5296
1985-07-15,4.84,5296
1985-07-16,3.88,5296
1985-07-17,3.88,5296
1985-07-18,3.88,5296
1985-07-19,3.88,5296
1985-07-20,3.88,5296
1985-07-21,4.28,5296
1985-07-22,6.63,5296
1985-07-23,14.9,5296
1985-07-24,24.8,5296
1985-07-25,19.3,5296
1985-07-26,14.9,5296
1985-07-27,13.4,5296
1985-07-28,12.7,5296
1985-07-29,10.6,5296
1985-07-30,8.48,5296
1985-08-01,9.18,5296
1985-08-02,10.6,5296
1985-08-03,9.89,5296
1985-08-04,8.48,5296
1985-08-05,7.86,5296
1985-08-06,9.89,5296
1985-08-07,19.3,5296
1985-08-08,17.8,5296
1985-08-09,16.3,5296
1985-08-10,16.3,5296
1985-08-11,14.9,5296
1985-08-12,17.8,5296
1985-08-13,17.1,5296
1985-08-14,13.4,5296
1985-08-15,11.3,5296
1985-08-16,9.89,5296
1985-08-17,9.18,5296
1985-08-18,7.86,5296
1985-08-19,7.86,5296
1985-08-20,7.25,5296
1985-08-21,6.02,5296
1985-08-22,5.4,5296
1985-08-23,5.4,5296
1985-08-24,5.4,5296
1985-08-25,5.4,5296
1985-08-26,6.02,5296
1985-08-27,14.9,5296
1985-08-28,14.2,5296
1985-08-29,12.7,5296
1985-08-30,11.3,5296
1985-09-01,7.86,5296
1985-09-02,7.25,5296
1985-09-03,7.25,5296
1985-09-04,6.63,5296
1985-09-05,11.3,5296
1985-09-06,10.6,5296
1985-09-07,10.6,5296
1985-09-08,13.4,5296
1985-09-09,16.3,5296
1985-09-10,13.4,5296
1985-09-11,12.7,5296
1985-09-12,11.3,5296
1985-09-13,14.2,5296
1985-09-14,14.9,5296
1985-09-15,12.7,5296
1985-09-16,12.0,5296
1985-09-17,11.3,5296
1985-09-18,10.6,5296
1985-09-19,11.3,5296
1985-09-20,10.6,5296
1985-09-21,9.89,5296
1985-09-22,9.18,5296
1985-09-23,7.86,5296
1985-09-24,7.25,5296
1985-09-25,7.25,5296
1985-09-26,7.86,5296
1985-09-27,8.48,5296
1985-09-28,7.86,5296
1985-09-29,6.63,5296
1985-09-30,7.25,5296
1985-10-01,9.18,5296
1985-10-02,15.6,5296
1985-10-03,20.1,5296
1985-10-04,19.3,5296
1985-10-05,18.6,5296
1985-10-06,17.8,5296
1985-10-07,16.3,5296
1985-10-08,14.9,5296
1985-10-09,14.9,5296
1985-10-10,13.4,5296
1985-10-11,12.0,5296
1985-10-12,14.9,5296
1985-10-13,18.6,5296
1985-10-14,16.3,5296
1985-10-15,14.9,5296
1985-10-16,14.9,5296
1985-10-17,18.6,5296
1985-10-18,19.3,5296
1985-10-19,17.1,5296
1985-10-20,15.6,5296
1985-10-21,14.9,5296
1985-10-22,14.9,5296
1985-10-23,13.4,5296
1985-10-24,12.7,5296
1985-10-25,12.0,5296
1985-10-26,10.6,5296
1985-10-27,10.6,5296
1985-10-28,9.89,5296
1985-10-29,9.89,5296
1985-10-30,9.18,5296
1985-11-01,8.48,5296
1985-11-02,7.25,5296
1985-11-03,6.63,5296
1985-11-04,7.25,5296
1985-11-05,7.25,5296
1985-11-06,6.63,5296
1985-11-07,6.63,5296
1985-11-08,6.02,5296
1985-11-09,6.02,5296
1985-11-10,6.02,5296
1985-11-11,6.63,5296
1985-11-12,6.63,5296
1985-11-13,6.02,5296
1985-11-14,6.63,5296
1985-11-15,6.02,5296
1985-11-16,5.08,5296
1985-11-17,4.14,5296
1985-11-18,4.1,5296
1985-11-19,4.06,5296
1985-11-20,3.84,5296
1985-11-21,3.61,5296
1985-11-22,3.62,5296
1985-11-23,3.64,5296
1985-11-24,3.65,5296
1985-11-25,3.66,5296
1985-11-26,3.68,5296
1985-11-27,3.69,5296
1985-11-28,3.7,5296
1985-11-29,3.72,5296
1985-11-30,3.73,5296
1985-12-01,3.57,5296
1985-12-02,3.4,5296
1985-12-03,3.24,5296
1985-12-04,3.08,5296
1985-12-05,2.92,5296
1985-12-06,2.75,5296
1985-12-07,2.59,5296
1985-12-08,2.43,5296
1985-12-09,2.26,5296
1985-12-10,2.1,5296
1985-12-11,2.02,5296
1985-12-12,1.94,5296
1985-12-13,1.86,5296
1985-12-14,1.78,5296
1985-12-15,1.7,5296
1985-12-16,1.61,5296
1985-12-17,1.53,5296
1985-12-18,1.45,5296
1985-12-19,1.37,5296
1985-12-20,1.29,5296
1985-12-21,1.3,5296
1985-12-22,1.31,5296
1985-12-23,1.32,5296
1985-12-24,1.33,5296
1985-12-25,1.34,5296
1985-12-26,1.36,5296
1985-12-27,1.37,5296
1985-12-28,1.38,5296
1985-12-29,1.39,5296
1985-12-30,1.4,5296
1986-01-01,1.42,5296
1986-01-02,1.43,5296
1986-01-03,1.44,5296
1986-01-04,1.45,5296
1986-01-05,1.46,5296
1986-01-06,1.46,5296
1986-01-07,1.47,5296
1986-01-08,1.48,5296
1986-01-09,1.49,5296
1986-01-10,1.5,5296
1986-01-11,1.48,5296
1986-01-12,1.47,5296
1986-01-13,1.45,5296
1986-01-14,1.43,5296
1986-01-15,1.42,5296
1986-01-16,1.4,5296
1986-01-17,1.38,5296
1986-01-18,1.36,5296
1986-01-19,1.35,5296
1986-01-20,1.33,5296
1986-01-21,1.31,5296
1986-01-22,1.3,5296
1986-01-23,1.28,5296
1986-01-24,1.26,5296
1986-01-25,1.25,5296
1986-01-26,1.23,5296
1986-01-27,1.22,5296
1986-01-28,1.2,5296
1986-01-29,1.18,5296
1986-01-30,1.17,5296
1986-02-01,1.13,5296
1986-02-02,1.12,5296
1986-02-03,1.1,5296
1986-02-04,1.08,5296
1986-02-05,1.07,5296
1986-02-06,1.05,5296
1986-02-07,1.03,5296
1986-02-08,1.01,5296
1986-02-09,1.0,5296
1986-02-10,0.98,5296
1986-02-11,0.96,5296
1986-02-12,0.95,5296
1986-02-13,0.93,5296
1986-02-14,0.92,5296
1986-02-15,0.9,5296
1986-02-16,0.88,5296
1986-02-17,0.87,5296
1986-02-18,0.85,5296
1986-02-19,0.84,5296
1986-02-20,0.82,5296
1986-02-21,0.82,5296
1986-02-22,0.82,5296
1986-02-23,0.82,5296
1986-02-24,0.83,5296
1986-02-25,0.83,5296
1986-02-26,0.83,5296
1986-02-27,0.83,5296
1986-02-28,0.83,5296
1986-03-01,0.83,5296
1986-03-02,0.83,5296
1986-03-03,0.83,5296
1986-03-04,0.83,5296
1986-03-05,0.83,5296
1986-03-06,0.83,5296
1986-03-07,0.83,5296
1986-03-08,0.83,5296
1986-03-09,0.83,5296
1986-03-10,0.83,5296
1986-03-11,0.86,5296
1986-03-12,0.9,5296
1986-03-13,0.93,5296
1986-03-14,0.96,5296
1986-03-15,1.0,5296
1986-03-16,1.03,5296
1986-03-17,1.06,5296
1986-03-18,1.09,5296
1986-03-19,1.13,5296
1986-03-20,1.16,5296
1986-03-21,1.29,5296
1986-03-22,1.43,5296
1986-03-23,1.56,5296
1986-03-24,1.7,5296
1986-03-25,1.83,5296
1986-03-26,1.97,5296
1986-03-27,2.1,5296
1986-03-28,2.24,5296
1986-03-29,2.37,5296
1986-03-30,2.51,5296
1986-04-01,2.84,5296
1986-04-02,3.03,5296
1986-04-03,3.23,5296
1986-04-04,3.42,5296
1986-04-05,4.03,5296
1986-04-06,4.63,5296
1986-04-07,5.55,5296
1986-04-08,6.47,5296
1986-04-09,7.39,5296
1986-04-10,12.0,5296
1986-04-11,13.4,5296
1986-04-12,17.1,5296
1986-04-13,13.4,5296
1986-04-14,14.2,5296
1986-04-15,25.6,5296
1986-04-16,21.6,5296
1986-04-17,17.1,5296
1986-04-18,21.6,5296
1986-04-19,28.1,5296
1986-04-20,45.5,5296
1986-04-21,55.7,5296
1986-04-22,54.7,5296
1986-04-23,55.7,5296
1986-04-24,54.7,5296
1986-04-25,53.7,5296
1986-04-26,50.6,5296
1986-04-27,51.6,5296
1986-04-28,53.7,5296
1986-04-29,55.7,5296
1986-04-30,54.7,5296
1986-05-01,52.6,5296
1986-05-02,50.6,5296
1986-05-03,44.5,5296
1986-05-04,40.7,5296
1986-05-05,39.7,5296
1986-05-06,38.8,5296
1986-05-07,35.9,5296
1986-05-08,34.2,5296
1986-05-09,30.7,5296
1986-05-10,28.9,5296
1986-05-11,26.4,5296
1986-05-12,23.2,5296
1986-05-13,21.6,5296
1986-05-14,22.4,5296
1986-05-15,21.6,5296
1986-05-16,26.4,5296
1986-05-17,40.7,5296
1986-05-18,47.5,5296
1986-05-19,48.6,5296
1986-05-20,44.5,5296
1986-05-21,41.7,5296
1986-05-22,39.7,5296
1986-05-23,35.9,5296
1986-05-24,34.2,5296
1986-05-25,45.5,5296
1986-05-26,40.7,5296
1986-05-27,35.9,5296
1986-05-28,33.3,5296
1986-05-29,37.8,5296
1986-05-30,37.8,5296
1986-06-01,26.4,5296
1986-06-02,24.0,5296
1986-06-03,23.2,5296
1986-06-04,20.9,5296
1986-06-05,17.8,5296
1986-06-06,15.6,5296
1986-06-07,14.2,5296
1986-06-08,12.7,5296
1986-06-09,12.7,5296
1986-06-10,12.0,5296
1986-06-11,11.3,5296
1986-06-12,9.18,5296
1986-06-13,8.48,5296
1986-06-14,7.94,5296
1986-06-15,7.94,5296
1986-06-16,7.39,5296
1986-06-17,6.85,5296
1986-06-18,6.85,5296
1986-06-19,7.39,5296
1986-06-20,6.85,5296
1986-06-21,6.85,5296
1986-06-22,8.48,5296
1986-06-23,7.94,5296
1986-06-24,6.85,5296
1986-06-25,6.41,5296
1986-06-26,5.54,5296
1986-06-27,5.54,5296
1986-06-28,5.12,5296
1986-06-29,5.12,5296
1986-06-30,4.79,5296
1986-07-01,4.79,5296
1986-07-02,4.79,5296
1986-07-03,4.79,5296
1986-07-04,4.45,5296
1986-07-05,4.45,5296
1986-07-06,4.18,5296
1986-07-07,4.18,5296
1986-07-08,4.18,5296
1986-07-09,4.18,5296
1986-07-10,3.9,5296
1986-07-11,3.9,5296
1986-07-12,3.9,5296
1986-07-13,3.9,5296
1986-07-14,3.9,5296
1986-07-15,3.9,5296
1986-07-16,4.18,5296
1986-07-17,4.79,5296
1986-07-18,4.79,5296
1986-07-19,4.18,5296
1986-07-20,3.9,5296
1986-07-21,3.9,5296
1986-07-22,4.18,5296
1986-07-23,3.9,5296
1986-07-24,3.9,5296
1986-07-25,3.9,5296
1986-07-26,3.68,5296
1986-07-27,3.45,5296
1986-07-28,3.45,5296
1986-07-29,3.45,5296
1986-07-30,3.45,5296
1986-08-01,3.45,5296
1986-08-02,3.45,5296
1986-08-03,3.68,5296
1986-08-04,3.9,5296
1986-08-05,6.41,5296
1986-08-06,16.3,5296
1986-08-07,12.0,5296
1986-08-08,7.94,5296
1986-08-09,6.85,5296
1986-08-10,6.41,5296
1986-08-11,6.41,5296
1986-08-12,5.96,5296
1986-08-13,5.54,5296
1986-08-14,5.96,5296
1986-08-15,5.96,5296
1986-08-16,5.12,5296
1986-08-17,4.79,5296
1986-08-18,4.79,5296
1986-08-19,4.79,5296
1986-08-20,4.18,5296
1986-08-21,3.9,5296
1986-08-22,3.9,5296
1986-08-23,3.9,5296
1986-08-24,3.68,5296
1986-08-25,3.68,5296
1986-08-26,3.45,5296
1986-08-27,3.27,5296
1986-08-28,3.27,5296
1986-08-29,3.27,5296
1986-08-30,3.68,5296
1986-09-01,5.12,5296
1986-09-02,4.79,5296
1986-09-03,4.18,5296
1986-09-04,4.18,5296
1986-09-05,8.48,5296
1986-09-06,15.6,5296
1986-09-07,12.0,5296
1986-09-08,9.89,5296
1986-09-09,7.39,5296
1986-09-10,7.39,5296
1986-09-11,6.85,5296
1986-09-12,6.41,5296
1986-09-13,5.54,5296
1986-09-14,5.12,5296
1986-09-15,4.79,5296
1986-09-16,4.45,5296
1986-09-17,4.79,5296
1986-09-18,7.94,5296
1986-09-19,27.2,5296
1986-09-20,22.4,5296
1986-09-21,17.1,5296
1986-09-22,14.2,5296
1986-09-23,16.3,5296
1986-09-24,17.1,5296
1986-09-25,19.3,5296
1986-09-26,20.1,5296
1986-09-27,18.6,5296
1986-09-28,18.6,5296
1986-09-29,17.8,5296
1986-09-30,15.6,5296
1986-10-01,14.2,5296
1986-10-02,12.7,5296
1986-10-03,12.0,5296
1986-10-04,10.6,5296
1986-10-05,9.18,5296
1986-10-06,8.48,5296
1986-10-07,7.94,5296
1986-10-08,7.39,5296
1986-10-09,6.85,5296
1986-10-10,6.85,5296
1986-10-11,6.41,5296
1986-10-12,5.96,5296
1986-10-13,5.96,5296
