date,consumption,station_id
1987-08-27,112.0,6387
1987-08-28,128.0,6387
1987-08-29,116.0,6387
1987-08-30,112.0,6387
1987-09-01,107.0,6387
1987-09-02,101.0,6387
1987-09-03,92.0,6387
1987-09-04,110.0,6387
1987-09-05,233.0,6387
1987-09-06,305.0,6387
1987-09-07,218.0,6387
1987-09-08,140.0,6387
1987-09-09,109.0,6387
1987-09-10,87.5,6387
1987-09-11,75.1,6387
1987-09-12,79.1,6387
1987-09-13,89.0,6387
1987-09-14,109.0,6387
1987-09-15,103.0,6387
1987-09-16,93.5,6387
1987-09-17,93.5,6387
1987-09-18,81.8,6387
1987-09-19,126.0,6387
1987-09-20,154.0,6387
1987-09-21,311.0,6387
1987-09-22,416.0,6387
1987-09-23,333.0,6387
1987-09-24,256.0,6387
1987-09-25,211.0,6387
1987-09-26,181.0,6387
1987-09-27,152.0,6387
1987-09-28,136.0,6387
1987-09-29,126.0,6387
1987-09-30,115.0,6387
1987-10-01,121.0,6387
1987-10-02,179.0,6387
1987-10-03,458.0,6387
1987-10-04,355.0,6387
1987-10-05,303.0,6387
1987-10-06,245.0,6387
1987-10-07,307.0,6387
1987-10-08,327.0,6387
1987-10-09,254.0,6387
1987-10-10,195.0,6387
1987-10-11,145.0,6387
1987-10-12,131.0,6387
1987-10-13,119.0,6387
1987-10-14,107.0,6387
1987-10-15,95.1,6387
1987-10-16,90.0,6387
1987-10-17,84.8,6387
1987-10-18,79.6,6387
1987-10-19,74.5,6387
1987-10-20,69.3,6387
1987-10-21,64.1,6387
1987-10-22,59.0,6387
1987-10-23,53.8,6387
1987-10-24,48.6,6387
1987-10-25,43.5,6387
1987-10-26,38.3,6387
1987-10-27,33.1,6387
1987-10-28,32.5,6387
1987-10-29,31.8,6387
1987-10-30,31.1,6387
1987-11-01,29.8,6387
1987-11-02,29.3,6387
1987-11-03,28.6,6387
1987-11-04,28.0,6387
1987-11-05,27.3,6387
1987-11-06,26.8,6387
1987-11-07,26.1,6387
1987-11-08,25.5,6387
1987-11-09,24.8,6387
1987-11-10,24.1,6387
1987-11-11,23.6,6387
1987-11-12,23.0,6387
1987-11-13,22.3,6387
1987-11-14,21.6,6387
1987-11-15,21.1,6387
1987-11-16,20.3,6387
1987-11-17,19.8,6387
1987-11-18,19.1,6387
1987-11-19,18.5,6387
1987-11-20,17.8,6387
1987-11-21,17.1,6387
1987-11-22,16.5,6387
1987-11-23,15.8,6387
1987-11-24,15.1,6387
1987-11-25,14.4,6387
1987-11-26,13.7,6387
1987-11-27,13.0,6387
1987-11-28,12.3,6387
1987-11-29,11.6,6387
1987-11-30,10.9,6387
1987-12-01,10.2,6387
1987-12-02,9.57,6387
1987-12-03,8.91,6387
1987-12-04,8.24,6387
1987-12-05,7.58,6387
1987-12-06,6.91,6387
1987-12-07,6.25,6387
1987-12-08,5.58,6387
1987-12-09,4.92,6387
1987-12-10,4.25,6387
1987-12-11,3.99,6387
1987-12-12,3.74,6387
1987-12-13,3.48,6387
1987-12-14,3.23,6387
1987-12-15,2.97,6387
1987-12-16,2.71,6387
1987-12-17,2.46,6387
1987-12-18,2.2,6387
1987-12-19,1.95,6387
1987-12-20,1.69,6387
1987-12-21,1.68,6387
1987-12-22,1.66,6387
1987-12-23,1.65,6387
1987-12-24,1.64,6387
1987-12-25,1.62,6387
1987-12-26,1.61,6387
1987-12-27,1.59,6387
1987-12-28,1.58,6387
1987-12-29,1.57,6387
1987-12-30,1.55,6387
1988-01-01,1.47,6387
1988-01-02,1.4,6387
1988-01-03,1.33,6387
1988-01-04,1.26,6387
1988-01-05,1.19,6387
1988-01-06,1.11,6387
1988-01-07,1.04,6387
1988-01-08,0.97,6387
1988-01-09,0.9,6387
1988-01-10,0.83,6387
1988-01-11,0.75,6387
1988-01-12,0.66,6387
1988-01-13,0.58,6387
1988-01-14,0.5,6387
1988-01-15,0.42,6387
1988-01-16,0.33,6387
1988-01-17,0.25,6387
1988-01-18,0.17,6387
1988-01-19,0.083,6387
1988-01-20,,6387
1988-01-21,,6387
1988-01-22,,6387
1988-01-23,,6387
1988-01-24,,6387
1988-01-25,,6387
1988-01-26,,6387
1988-01-27,,6387
1988-01-28,,6387
1988-01-29,,6387
1988-01-30,,6387
1988-02-01,,6387
1988-02-02,,6387
1988-02-03,,6387
1988-02-04,,6387
1988-02-05,,6387
1988-02-06,,6387
1988-02-07,,6387
1988-02-08,,6387
1988-02-09,,6387
1988-02-10,,6387
1988-02-11,,6387
1988-02-12,,6387
1988-02-13,,6387
1988-02-14,,6387
1988-02-15,,6387
1988-02-16,,6387
1988-02-17,,6387
1988-02-18,,6387
1988-02-19,,6387
1988-02-20,,6387
1988-02-21,,6387
1988-02-22,,6387
1988-02-23,,6387
1988-02-24,,6387
1988-02-25,,6387
1988-02-26,,6387
1988-02-27,,6387
1988-02-28,,6387
1988-02-29,,6387
1988-03-01,,6387
1988-03-02,,6387
1988-03-03,,6387
1988-03-04,,6387
1988-03-05,,6387
1988-03-06,,6387
1988-03-07,,6387
1988-03-08,,6387
1988-03-09,,6387
1988-03-10,0.61,6387
1988-03-11,0.61,6387
1988-03-12,0.62,6387
1988-03-13,0.62,6387
1988-03-14,0.62,6387
1988-03-15,0.63,6387
1988-03-16,0.63,6387
1988-03-17,0.63,6387
1988-03-18,0.63,6387
1988-03-19,0.64,6387
1988-03-20,0.64,6387
1988-03-21,0.65,6387
1988-03-22,0.65,6387
1988-03-23,0.66,6387
1988-03-24,0.67,6387
1988-03-25,0.68,6387
1988-03-26,0.68,6387
1988-03-27,0.69,6387
1988-03-28,0.7,6387
1988-03-29,0.71,6387
1988-03-30,0.71,6387
1988-04-01,0.81,6387
1988-04-02,0.9,6387
1988-04-03,0.99,6387
1988-04-04,1.08,6387
1988-04-05,1.17,6387
1988-04-06,1.26,6387
1988-04-07,1.35,6387
1988-04-08,1.44,6387
1988-04-09,1.53,6387
1988-04-10,1.62,6387
1988-04-11,4.24,6387
1988-04-12,6.86,6387
1988-04-13,9.48,6387
1988-04-14,12.1,6387
1988-04-15,16.1,6387
1988-04-16,30.1,6387
1988-04-17,81.5,6387
1988-04-18,156.0,6387
1988-04-19,191.0,6387
1988-04-20,204.0,6387
1988-04-21,161.0,6387
1988-04-22,132.0,6387
1988-04-23,119.0,6387
1988-04-24,107.0,6387
1988-04-25,104.0,6387
1988-04-26,85.1,6387
1988-04-27,61.5,6387
1988-04-28,56.3,6387
1988-04-29,57.6,6387
1988-04-30,57.6,6387
1988-05-01,169.0,6387
1988-05-02,149.0,6387
1988-05-03,123.0,6387
1988-05-04,135.0,6387
1988-05-05,206.0,6387
1988-05-06,253.0,6387
1988-05-07,231.0,6387
1988-05-08,221.0,6387
1988-05-09,246.0,6387
1988-05-10,292.0,6387
1988-05-11,387.0,6387
1988-05-12,289.0,6387
1988-05-13,503.0,6387
1988-05-14,390.0,6387
1988-05-15,316.0,6387
1988-05-16,337.0,6387
1988-05-17,686.0,6387
1988-05-18,683.0,6387
1988-05-19,770.0,6387
1988-05-20,636.0,6387
1988-05-21,494.0,6387
1988-05-22,319.0,6387
1988-05-23,179.0,6387
1988-05-24,310.0,6387
1988-05-25,332.0,6387
1988-05-26,957.0,6387
1988-05-27,622.0,6387
1988-05-28,221.0,6387
1988-05-29,177.0,6387
1988-05-30,181.0,6387
1988-06-01,149.0,6387
1988-06-02,119.0,6387
1988-06-03,110.0,6387
1988-06-04,101.0,6387
1988-06-05,88.3,6387
1988-06-06,80.6,6387
1988-06-07,80.6,6387
1988-06-08,82.0,6387
1988-06-09,83.6,6387
1988-06-10,90.0,6387
1988-06-11,165.0,6387
1988-06-12,324.0,6387
1988-06-13,346.0,6387
1988-06-14,243.0,6387
1988-06-15,233.0,6387
1988-06-16,308.0,6387
1988-06-17,300.0,6387
1988-06-18,203.0,6387
1988-06-19,127.0,6387
1988-06-20,112.0,6387
1988-06-21,96.3,6387
1988-06-22,90.0,6387
1988-06-23,201.0,6387
1988-06-24,228.0,6387
1988-06-25,162.0,6387
1988-06-26,115.0,6387
1988-06-27,103.0,6387
1988-06-28,85.1,6387
1988-06-29,79.1,6387
1988-06-30,65.3,6387
1988-07-01,66.6,6387
1988-07-02,80.6,6387
1988-07-03,433.0,6387
1988-07-04,607.0,6387
1988-07-05,348.0,6387
1988-07-06,211.0,6387
1988-07-07,177.0,6387
1988-07-08,147.0,6387
1988-07-09,115.0,6387
1988-07-10,101.0,6387
1988-07-11,105.0,6387
1988-07-12,94.8,6387
1988-07-13,160.0,6387
1988-07-14,862.0,6387
1988-07-15,994.0,6387
1988-07-16,552.0,6387
1988-07-17,384.0,6387
1988-07-18,223.0,6387
1988-07-19,198.0,6387
1988-07-20,153.0,6387
1988-07-21,129.0,6387
1988-07-22,113.0,6387
1988-07-23,101.0,6387
1988-07-24,96.3,6387
1988-07-25,82.0,6387
1988-07-26,68.0,6387
1988-07-27,61.5,6387
1988-07-28,60.1,6387
1988-07-29,57.6,6387
1988-07-30,56.3,6387
1988-08-01,55.0,6387
1988-08-02,58.8,6387
1988-08-03,105.0,6387
1988-08-04,115.0,6387
1988-08-05,105.0,6387
1988-08-06,101.0,6387
1988-08-07,149.0,6387
1988-08-08,157.0,6387
1988-08-09,117.0,6387
1988-08-10,105.0,6387
1988-08-11,85.1,6387
1988-08-12,80.6,6387
1988-08-13,80.6,6387
1988-08-14,149.0,6387
1988-08-15,179.0,6387
1988-08-16,135.0,6387
1988-08-17,113.0,6387
1988-08-18,119.0,6387
1988-08-19,256.0,6387
1988-08-20,221.0,6387
1988-08-21,179.0,6387
1988-08-22,135.0,6387
1988-08-23,105.0,6387
1988-08-24,91.6,6387
1988-08-25,96.3,6387
1988-08-26,90.0,6387
1988-08-27,80.6,6387
1988-08-28,76.3,6387
1988-08-29,79.1,6387
1988-08-30,82.0,6387
1988-09-01,83.6,6387
1988-09-02,99.6,6387
1988-09-03,108.0,6387
1988-09-04,105.0,6387
1988-09-05,98.0,6387
1988-09-06,90.0,6387
1988-09-07,85.1,6387
1988-09-08,80.6,6387
1988-09-09,82.0,6387
1988-09-10,99.6,6387
1988-09-11,133.0,6387
1988-09-12,143.0,6387
1988-09-13,139.0,6387
1988-09-14,127.0,6387
1988-09-15,113.0,6387
1988-09-16,107.0,6387
1988-09-17,86.8,6387
1988-09-18,80.6,6387
1988-09-19,79.1,6387
1988-09-20,79.1,6387
1988-09-21,77.8,6387
1988-09-22,70.8,6387
1988-09-23,66.6,6387
1988-09-24,65.3,6387
1988-09-25,62.8,6387
1988-09-26,56.3,6387
1988-09-27,52.8,6387
1988-09-28,50.6,6387
1988-09-29,50.6,6387
1988-09-30,49.5,6387
1988-10-01,48.4,6387
1988-10-02,44.0,6387
1988-10-03,41.8,6387
1988-10-04,40.5,6387
1988-10-05,39.8,6387
1988-10-06,38.3,6387
1988-10-07,39.8,6387
1988-10-08,41.8,6387
1988-10-09,41.8,6387
1988-10-10,41.8,6387
1988-10-11,41.1,6387
1988-10-12,40.5,6387
1988-10-13,38.3,6387
1988-10-14,36.5,6387
1988-10-15,35.0,6387
1988-10-16,34.5,6387
1988-10-17,34.0,6387
1988-10-18,34.0,6387
1988-10-19,35.0,6387
1988-10-20,35.0,6387
1988-10-21,35.5,6387
1988-10-22,36.0,6387
1988-10-23,35.5,6387
1988-10-24,35.0,6387
1988-10-25,34.0,6387
1988-10-26,34.5,6387
1988-10-27,35.5,6387
1988-10-28,35.5,6387
1988-10-29,33.8,6387
1988-10-30,32.1,6387
1988-11-01,28.7,6387
1988-11-02,27.0,6387
1988-11-03,25.3,6387
1988-11-04,23.6,6387
1988-11-05,21.8,6387
1988-11-06,20.1,6387
1988-11-07,18.5,6387
1988-11-08,16.8,6387
1988-11-09,15.1,6387
1988-11-10,13.4,6387
1988-11-11,12.8,6387
1988-11-12,12.3,6387
1988-11-13,11.7,6387
1988-11-14,11.1,6387
1988-11-15,10.6,6387
1988-11-16,10.0,6387
1988-11-17,9.45,6387
1988-11-18,8.88,6387
1988-11-19,8.32,6387
1988-11-20,7.75,6387
1988-11-21,7.36,6387
1988-11-22,6.96,6387
1988-11-23,6.57,6387
1988-11-24,6.18,6387
1988-11-25,5.79,6387
1988-11-26,5.39,6387
1988-11-27,5.0,6387
1988-11-28,4.61,6387
1988-11-29,4.21,6387
1988-11-30,3.82,6387
1988-12-01,3.59,6387
1988-12-02,3.36,6387
1988-12-03,3.13,6387
1988-12-04,2.9,6387
1988-12-05,2.68,6387
1988-12-06,2.45,6387
1988-12-07,2.22,6387
1988-12-08,1.99,6387
1988-12-09,1.76,6387
1988-12-10,1.53,6387
1988-12-11,1.53,6387
1988-12-12,1.53,6387
1988-12-13,1.53,6387
1988-12-14,1.53,6387
1988-12-15,1.53,6387
1988-12-16,1.53,6387
1988-12-17,1.53,6387
1988-12-18,1.53,6387
1988-12-19,1.53,6387
1988-12-20,1.53,6387
1988-12-21,1.46,6387
1988-12-22,1.39,6387
1988-12-23,1.32,6387
1988-12-24,1.25,6387
1988-12-25,1.18,6387
1988-12-26,1.11,6387
1988-12-27,1.04,6387
1988-12-28,0.97,6387
1988-12-29,0.9,6387
1988-12-30,0.83,6387
1989-01-01,0.74,6387
1989-01-02,0.72,6387
1989-01-03,0.7,6387
1989-01-04,0.68,6387
1989-01-05,0.67,6387
1989-01-06,0.65,6387
1989-01-07,0.63,6387
1989-01-08,0.61,6387
1989-01-09,0.59,6387
1989-01-10,0.57,6387
1989-01-11,0.54,6387
1989-01-12,0.51,6387
1989-01-13,0.48,6387
1989-01-14,0.45,6387
1989-01-15,0.43,6387
1989-01-16,0.4,6387
1989-01-17,0.37,6387
1989-01-18,0.34,6387
1989-01-19,0.31,6387
1989-01-20,0.28,6387
1989-01-21,0.26,6387
1989-01-22,0.24,6387
1989-01-23,0.23,6387
1989-01-24,0.21,6387
1989-01-25,0.19,6387
1989-01-26,0.17,6387
1989-01-27,0.15,6387
1989-01-28,0.14,6387
1989-01-29,0.12,6387
1989-01-30,0.1,6387
1989-02-01,,6387
1989-02-02,,6387
1989-02-03,,6387
1989-02-04,,6387
1989-02-05,,6387
1989-02-06,,6387
1989-02-07,,6387
1989-02-08,,6387
1989-02-09,,6387
1989-02-10,,6387
1989-02-11,,6387
1989-02-12,,6387
1989-02-13,,6387
1989-02-14,,6387
1989-02-15,,6387
1989-02-16,,6387
1989-02-17,,6387
1989-02-18,,6387
1989-02-19,,6387
1989-02-20,,6387
1989-02-21,,6387
1989-02-22,,6387
1989-02-23,,6387
1989-02-24,,6387
1989-02-25,,6387
1989-02-26,,6387
1989-02-27,,6387
1989-02-28,,6387
1989-03-01,,6387
1989-03-02,,6387
1989-03-03,,6387
1989-03-04,,6387
1989-03-05,,6387
1989-03-06,,6387
1989-03-07,,6387
1989-03-08,,6387
1989-03-09,,6387
1989-03-10,,6387
1989-03-11,,6387
1989-03-12,,6387
1989-03-13,,6387
1989-03-14,,6387
1989-03-15,,6387
1989-03-16,,6387
1989-03-17,,6387
1989-03-18,,6387
1989-03-19,,6387
1989-03-20,,6387
1989-03-21,,6387
1989-03-22,,6387
1989-03-23,,6387
1989-03-24,,6387
1989-03-25,,6387
1989-03-26,,6387
1989-03-27,,6387
1989-03-28,,6387
1989-03-29,,6387
1989-03-30,,6387
1989-04-01,0.32,6387
1989-04-02,0.47,6387
1989-04-03,0.63,6387
1989-04-04,0.79,6387
1989-04-05,1.01,6387
1989-04-06,1.23,6387
1989-04-07,1.46,6387
1989-04-08,1.68,6387
1989-04-09,1.9,6387
1989-04-10,2.12,6387
1989-04-11,4.17,6387
1989-04-12,6.22,6387
1989-04-13,8.26,6387
1989-04-14,10.3,6387
1989-04-15,12.4,6387
1989-04-16,14.4,6387
1989-04-17,16.5,6387
1989-04-18,18.5,6387
1989-04-19,20.602,6387
1989-04-20,22.602,6387
1989-04-21,21.898,6387
1989-04-22,21.199,6387
1989-04-23,20.602,6387
1989-04-24,19.898,6387
1989-04-25,19.199,6387
1989-04-26,18.5,6387
1989-04-27,21.5,6387
1989-04-28,23.0,6387
1989-04-29,21.5,6387
1989-04-30,25.5,6387
1989-05-01,22.301,6387
1989-05-02,27.398,6387
1989-05-03,25.5,6387
1989-05-04,26.398,6387
1989-05-05,29.398,6387
1989-05-06,34.199,6387
1989-05-07,41.102,6387
1989-05-08,36.199,6387
1989-05-09,33.199,6387
1989-05-10,31.301,6387
1989-05-11,36.199,6387
1989-05-12,28.398,6387
1989-05-13,20.0,6387
1989-05-14,17.801,6387
1989-05-15,22.301,6387
1989-05-16,29.398,6387
1989-05-17,33.0,6387
1989-05-18,23.801,6387
1989-05-19,28.398,6387
1989-05-20,33.199,6387
1989-05-21,42.0,6387
1989-05-22,52.0,6387
1989-05-23,115.0,6387
1989-05-24,98.0,6387
1989-05-25,70.801,6387
1989-05-26,48.0,6387
1989-05-27,48.0,6387
1989-05-28,50.0,6387
1989-05-29,47.0,6387
1989-05-30,38.102,6387
1989-06-01,47.0,6387
1989-06-02,36.199,6387
1989-06-03,35.199,6387
1989-06-04,34.199,6387
1989-06-05,46.0,6387
1989-06-06,108.0,6387
1989-06-07,284.0,6387
1989-06-08,367.0,6387
1989-06-09,433.0,6387
1989-06-10,335.0,6387
1989-06-11,216.0,6387
1989-06-12,143.0,6387
1989-06-13,103.0,6387
1989-06-14,98.0,6387
1989-06-15,94.801,6387
1989-06-16,76.398,6387
1989-06-17,78.0,6387
1989-06-18,63.801,6387
1989-06-19,58.199,6387
1989-06-20,55.398,6387
1989-06-21,59.602,6387
1989-06-22,121.0,6387
1989-06-23,218.0,6387
1989-06-24,340.0,6387
1989-06-25,549.0,6387
1989-06-26,541.0,6387
1989-06-27,465.0,6387
1989-06-28,584.0,6387
1989-06-29,587.0,6387
1989-06-30,596.0,6387
1989-07-01,547.0,6387
1989-07-02,404.0,6387
1989-07-03,233.0,6387
1989-07-04,177.0,6387
1989-07-05,155.0,6387
1989-07-06,125.0,6387
1989-07-07,103.0,6387
1989-07-08,129.0,6387
1989-07-09,770.0,6387
1989-07-10,713.0,6387
1989-07-11,584.0,6387
1989-07-12,390.0,6387
1989-07-13,256.0,6387
1989-07-14,157.0,6387
1989-07-15,145.0,6387
1989-07-16,321.0,6387
1989-07-17,471.0,6387
1989-07-18,295.0,6387
1989-07-19,218.0,6387
1989-07-20,193.0,6387
1989-07-21,596.0,6387
1989-07-22,837.0,6387
1989-07-23,578.0,6387
1989-07-24,436.0,6387
1989-07-25,532.0,6387
1989-07-26,605.0,6387
1989-07-27,532.0,6387
1989-07-28,474.0,6387
1989-07-29,491.0,6387
1989-07-30,402.0,6387
1989-08-01,271.0,6387
1989-08-02,216.0,6387
1989-08-03,139.0,6387
1989-08-04,127.0,6387
1989-08-05,169.0,6387
1989-08-06,198.0,6387
1989-08-07,189.0,6387
1989-08-08,243.0,6387
1989-08-09,282.0,6387
1989-08-10,226.0,6387
1989-08-11,213.0,6387
1989-08-12,376.0,6387
1989-08-13,491.0,6387
1989-08-14,428.0,6387
1989-08-15,228.0,6387
1989-08-16,216.0,6387
1989-08-17,201.0,6387
1989-08-18,174.0,6387
1989-08-19,155.0,6387
1989-08-20,145.0,6387
1989-08-21,137.0,6387
1989-08-22,133.0,6387
1989-08-23,125.0,6387
1989-08-24,127.0,6387
1989-08-25,117.0,6387
1989-08-26,108.0,6387
1989-08-27,110.0,6387
1989-08-28,213.0,6387
1989-08-29,321.0,6387
1989-08-30,399.0,6387
1989-09-01,346.0,6387
1989-09-02,228.0,6387
1989-09-03,208.0,6387
1989-09-04,193.0,6387
1989-09-05,167.0,6387
1989-09-06,147.0,6387
1989-09-07,141.0,6387
1989-09-08,147.0,6387
1989-09-09,223.0,6387
1989-09-10,211.0,6387
1989-09-11,186.0,6387
1989-09-12,162.0,6387
1989-09-13,143.0,6387
1989-09-14,133.0,6387
1989-09-15,121.0,6387
1989-09-16,119.0,6387
1989-09-17,112.0,6387
1989-09-18,105.0,6387
1989-09-19,99.699,6387
1989-09-20,98.0,6387
1989-09-21,96.398,6387
1989-09-22,94.801,6387
1989-09-23,93.199,6387
1989-09-24,137.0,6387
1989-09-25,419.0,6387
1989-09-26,370.0,6387
1989-09-27,287.0,6387
1989-09-28,231.0,6387
1989-09-29,186.0,6387
1989-09-30,160.0,6387
1989-10-01,151.0,6387
1989-10-02,133.0,6387
1989-10-03,119.0,6387
1989-10-04,110.0,6387
1989-10-05,108.0,6387
1989-10-06,127.0,6387
1989-10-07,160.0,6387
1989-10-08,149.0,6387
1989-10-09,137.0,6387
1989-10-10,119.0,6387
1989-10-11,103.0,6387
1989-10-12,91.602,6387
1989-10-13,82.0,6387
1989-10-14,76.398,6387
1989-10-15,66.602,6387
1989-10-16,56.801,6387
1989-10-17,49.0,6387
1989-10-18,40.102,6387
1989-10-19,63.801,6387
1989-10-20,60.301,6387
1989-10-21,56.699,6387
1989-10-22,53.199,6387
1989-10-23,49.699,6387
1989-10-24,46.102,6387
1989-10-25,42.602,6387
1989-10-26,39.0,6387
1989-10-27,35.5,6387
1989-10-28,32.0,6387
1989-10-29,28.398,6387
1989-10-30,24.898,6387
1989-11-01,23.898,6387
1989-11-02,23.398,6387
1989-11-03,22.898,6387
1989-11-04,22.301,6387
1989-11-05,21.801,6387
1989-11-06,21.301,6387
1989-11-07,20.801,6387
1989-11-08,20.301,6387
1989-11-09,19.801,6387
1989-11-10,19.301,6387
1989-11-11,18.801,6387
1989-11-12,18.301,6387
1989-11-13,17.801,6387
1989-11-14,17.199,6387
1989-11-15,16.699,6387
1989-11-16,16.199,6387
1989-11-17,15.7,6387
1989-11-18,15.2,6387
1989-11-19,14.7,6387
1989-11-20,14.2,6387
1989-11-21,13.7,6387
1989-11-22,13.2,6387
1989-11-23,12.6,6387
1989-11-24,12.1,6387
1989-11-25,11.6,6387
1989-11-26,11.1,6387
1989-11-27,10.6,6387
1989-11-28,10.1,6387
1989-11-29,9.58,6387
