date,ice_thickness,snow_height,place,station_id
1991-02-10,63.0,2.0,1,5256
1991-02-15,,,1,5256
1991-02-20,65.0,1.0,1,5256
1991-02-25,,,1,5256
1991-02-28,63.0,2.0,1,5256
1991-03-05,,,1,5256
1991-03-10,55.0,,1,5256
1991-03-15,,,1,5256
1991-03-20,43.0,,1,5256
1991-03-25,,,1,5256
1991-03-31,,,1,5256
1991-12-20,18.0,2.0,1,5256
1991-12-25,,,1,5256
1991-12-31,32.0,4.0,1,5256
1992-01-05,,,1,5256
1992-01-10,40.0,7.0,1,5256
1992-01-15,,,1,5256
1992-01-20,53.0,18.0,1,5256
1992-01-25,,,1,5256
1992-01-31,62.0,10.0,1,5256
1992-02-05,,,1,5256
1992-02-10,68.0,10.0,1,5256
1992-02-15,,,1,5256
1992-02-20,72.0,8.0,1,5256
1992-02-25,,,1,5256
1992-02-29,70.0,3.0,1,5256
1992-03-05,,,1,5256
1992-03-10,62.0,,1,5256
1992-03-15,,,1,5256
1992-03-20,55.0,2.0,1,5256
1992-03-25,,,1,5256
1992-03-31,,,1,5256
1995-01-05,,,1,5256
1995-01-10,65.0,10.0,1,5256
1995-01-15,,,1,5256
1995-01-20,82.0,10.0,1,5256
1995-01-25,,,1,5256
1995-01-31,95.0,11.0,1,5256
1995-02-05,,,1,5256
1995-02-10,105.0,12.0,1,5256
1995-02-15,,,1,5256
1995-02-20,112.0,12.0,1,5256
1995-02-25,,,1,5256
1995-02-28,116.0,15.0,1,5256
1995-03-05,,,1,5256
1995-03-10,106.0,0.0,1,5256
1995-03-15,,,1,5256
1995-03-20,81.0,2.0,1,5256
1995-03-25,,,1,5256
1995-03-31,,,1,5256
1995-12-15,,,1,5256
1995-12-20,33.0,2.0,1,5256
1995-12-25,,,1,5256
1995-12-31,48.0,22.0,1,5256
1996-01-05,,,1,5256
1996-01-10,53.0,15.0,1,5256
1996-01-15,,,1,5256
1996-01-20,58.0,15.0,1,5256
1996-01-25,,,1,5256
1996-01-31,71.0,14.0,1,5256
1996-02-05,,,1,5256
1996-02-10,81.0,16.0,1,5256
1996-02-15,,,1,5256
1996-02-20,90.0,5.0,1,5256
1996-02-25,,,1,5256
1996-02-29,97.0,,1,5256
1996-03-05,,,1,5256
1996-03-10,89.0,,1,5256
1996-03-15,,,1,5256
1996-03-20,65.0,2.0,1,5256
1996-03-25,,,1,5256
1996-03-31,50.0,2.0,1,5256
1996-11-20,,,1,5256
1996-11-25,,,1,5256
1996-11-30,,,1,5256
1996-12-31,23.0,15.0,1,5256
1997-01-05,,,1,5256
1997-01-10,40.0,31.0,1,5256
1997-01-15,,,1,5256
1997-01-20,48.0,31.0,1,5256
1997-01-25,,,1,5256
1997-01-31,58.0,36.0,1,5256
1997-02-05,,,1,5256
1997-02-10,59.0,45.0,1,5256
1997-02-15,,,1,5256
1997-02-20,60.0,31.0,1,5256
1997-02-25,,,1,5256
1997-02-28,60.0,26.0,1,5256
1997-03-05,,,1,5256
1997-03-10,59.0,28.0,1,5256
1997-03-15,,,1,5256
1997-03-20,42.0,6.0,1,5256
1997-03-25,,,1,5256
1997-03-31,,,1,5256
1997-12-05,,,1,5256
1997-12-10,,,1,5256
1997-12-15,,,1,5256
1997-12-20,12.0,12.0,1,5256
1997-12-25,,,1,5256
1997-12-31,28.0,10.0,1,5256
1998-01-05,,,1,5256
1998-01-10,41.0,3.0,1,5256
1998-01-15,,,1,5256
1998-01-20,61.0,11.0,1,5256
1998-01-25,,,1,5256
1998-01-31,70.0,8.0,1,5256
1998-02-05,,,1,5256
1998-02-10,70.0,12.0,1,5256
1998-02-15,,,1,5256
1998-02-20,92.0,18.0,1,5256
1998-02-25,,,1,5256
1998-02-28,94.0,0.0,1,5256
1998-03-10,67.0,,1,5256
1998-03-20,42.0,,1,5256
1998-11-30,15.0,2.0,1,5256
1998-12-10,41.0,7.0,1,5256
1998-12-20,44.0,9.0,1,5256
1998-12-31,67.0,10.0,1,5256
1999-01-05,,,1,5256
1999-01-10,68.0,6.0,1,5256
1999-01-15,,,1,5256
1999-01-20,72.0,3.0,1,5256
1999-01-25,,,1,5256
1999-01-31,80.0,12.0,1,5256
1999-02-05,,,1,5256
1999-02-10,93.0,16.0,1,5256
1999-02-15,,,1,5256
1999-02-20,98.0,9.0,1,5256
1999-02-25,,,1,5256
1999-02-28,104.0,2.0,1,5256
1999-03-05,,,1,5256
1999-03-10,96.0,18.0,1,5256
1999-03-15,,,1,5256
1999-03-20,102.0,19.0,1,5256
1999-03-25,,,1,5256
1999-03-31,96.0,,1,5256
1999-12-20,40.0,6.0,1,5256
1999-12-31,51.0,9.0,1,5256
2000-01-10,65.0,23.0,1,5256
2000-01-20,78.0,20.0,1,5256
2000-01-31,87.0,20.0,1,5256
2000-02-10,97.0,16.0,1,5256
2000-02-20,107.0,11.0,1,5256
2000-02-29,109.0,16.0,1,5256
2000-03-10,106.0,8.0,1,5256
2000-03-20,98.0,0.0,1,5256
2000-03-31,75.0,,1,5256
2000-12-31,28.0,8.0,1,5256
2001-01-10,48.0,18.0,1,5256
2001-01-20,60.0,19.0,1,5256
2001-01-31,70.0,15.0,1,5256
2001-02-10,80.0,18.0,1,5256
2001-02-20,84.0,20.0,1,5256
2001-02-28,91.0,14.0,1,5256
2001-03-10,86.0,9.0,1,5256
2001-03-20,75.0,,1,5256
2001-03-31,31.0,5.0,1,5256
2001-12-10,34.0,,1,5256
2001-12-20,50.0,8.0,1,5256
2001-12-31,56.0,6.0,1,5256
2002-01-10,70.0,5.0,1,5256
2002-01-20,73.0,7.0,1,5256
2002-01-31,75.0,20.0,1,5256
2002-02-10,83.0,19.0,1,5256
2002-02-20,81.0,18.0,1,5256
2002-02-28,81.0,15.0,1,5256
2002-03-10,74.0,,1,5256
2002-03-20,53.0,,1,5256
2002-12-10,34.0,,1,5256
2002-12-20,63.0,2.0,1,5256
2002-12-31,76.0,3.0,1,5256
2003-01-10,94.0,6.0,1,5256
2003-01-20,104.0,8.0,1,5256
2003-01-31,110.0,17.0,1,5256
2003-02-10,120.0,16.0,1,5256
2003-02-20,125.0,12.0,1,5256
2003-02-28,129.0,10.0,1,5256
2003-03-10,140.0,8.0,1,5256
2003-03-20,135.0,,1,5256
2003-12-31,25.0,3.0,1,5256
2004-01-10,39.0,10.0,1,5256
2004-01-20,54.0,13.0,1,5256
2004-01-31,56.0,23.0,1,5256
2004-02-10,65.0,30.0,1,5256
2004-02-20,75.0,31.0,1,5256
2004-02-29,75.0,30.0,1,5256
2004-03-10,72.0,20.0,1,5256
2004-12-20,10.0,20.0,1,5256
2004-12-31,27.0,13.0,1,5256
2005-01-10,38.0,10.0,1,5256
2005-01-20,36.0,20.0,1,5256
2005-01-31,47.0,17.0,1,5256
2005-02-10,62.0,18.0,1,5256
2005-02-20,70.0,24.0,1,5256
2005-02-28,70.0,27.0,1,5256
2005-03-10,71.0,21.0,1,5256
2005-03-20,70.0,13.0,1,5256
2005-03-31,48.0,10.0,1,5256
2005-12-10,13.0,7.0,1,5256
2005-12-20,46.0,5.0,1,5256
2005-12-31,55.0,8.0,1,5256
2006-01-10,61.0,8.0,1,5256
2006-01-20,77.0,8.0,1,5256
2006-01-31,82.0,9.0,1,5256
2006-02-10,90.0,9.0,1,5256
2006-02-20,100.0,8.0,1,5256
2006-02-28,101.0,17.0,1,5256
2006-03-10,101.0,17.0,1,5256
2006-03-20,108.0,3.0,1,5256
2006-03-31,95.0,8.0,1,5256
2006-12-10,17.0,0.0,1,5256
2006-12-20,41.0,2.0,1,5256
2006-12-31,44.0,2.0,1,5256
2007-01-10,59.0,6.0,1,5256
2007-01-20,77.0,5.0,1,5256
2007-01-31,102.0,15.0,1,5256
2007-02-10,82.0,14.0,1,5256
2007-02-20,84.0,15.0,1,5256
2007-02-28,88.0,8.0,1,5256
2007-03-10,88.0,4.0,1,5256
2007-03-20,86.0,8.0,1,5256
2007-03-31,86.0,1.0,1,5256
2007-12-10,49.0,4.0,1,5256
2007-12-20,62.0,4.0,1,5256
2007-12-31,80.0,31.0,1,5256
2008-01-10,83.0,22.0,1,5256
2008-01-20,85.0,20.0,1,5256
2008-01-31,102.0,21.0,1,5256
2008-02-10,103.0,18.0,1,5256
2008-02-20,106.0,17.0,1,5256
2008-02-29,108.0,16.0,1,5256
2008-03-10,114.0,,1,5256
2008-03-20,104.0,1.0,1,5256
2008-12-10,24.0,6.0,1,5256
2008-12-20,35.0,8.0,1,5256
2008-12-31,47.0,12.0,1,5256
2009-01-10,58.0,11.0,1,5256
2009-01-20,70.0,16.0,1,5256
2009-01-31,70.0,22.0,1,5256
2009-02-10,77.0,22.0,1,5256
2009-02-20,80.0,24.0,1,5256
2009-02-28,78.0,29.0,1,5256
2009-03-10,85.0,36.0,1,5256
2009-03-20,83.0,22.0,1,5256
2009-03-31,86.0,20.0,1,5256
2009-12-10,34.0,5.0,1,5256
2009-12-20,36.0,18.0,1,5256
2009-12-31,43.0,25.0,1,5256
2010-01-10,44.0,27.0,1,5256
2010-01-20,45.0,30.0,1,5256
2010-01-31,48.0,30.0,1,5256
2010-02-10,57.0,32.0,1,5256
2010-02-20,60.0,33.0,1,5256
2010-02-28,66.0,48.0,1,5256
2010-03-10,68.0,40.0,1,5256
2010-03-20,70.0,45.0,1,5256
2010-03-31,62.0,30.0,1,5256
2010-12-10,20.0,10.0,1,5256
2010-12-20,28.0,17.0,1,5256
2010-12-31,34.0,35.0,1,5256
2011-01-10,38.0,34.0,1,5256
2011-01-20,60.0,37.0,1,5256
2011-01-31,78.0,40.0,1,5256
2011-02-10,72.0,35.0,1,5256
2011-02-20,72.0,34.0,1,5256
2011-02-28,50.0,22.0,1,5256
2011-03-10,49.0,21.0,1,5256
2011-03-20,45.0,10.0,1,5256
2011-12-10,15.0,2.0,1,5256
2011-12-20,42.0,5.0,1,5256
2011-12-31,65.0,6.0,1,5256
2012-01-10,84.0,8.0,1,5256
2012-01-20,105.0,6.0,1,5256
2012-01-31,107.0,7.0,1,5256
2012-02-10,110.0,10.0,1,5256
2012-02-20,115.0,10.0,1,5256
2012-02-29,117.0,8.0,1,5256
2012-03-10,118.0,8.0,1,5256
2012-03-20,117.0,10.0,1,5256
2012-03-31,104.0,2.0,1,5256
2012-12-10,15.0,9.0,1,5256
2012-12-20,22.0,20.0,1,5256
2012-12-31,43.0,23.0,1,5256
2014-01-10,65.0,3.0,1,5256
2014-01-20,85.0,3.0,1,5256
2014-01-31,107.0,4.0,1,5256
2014-02-10,119.0,8.0,1,5256
2014-02-20,123.0,7.0,1,5256
2014-02-28,122.0,,1,5256
2014-03-10,126.0,1.0,1,5256
2014-03-20,125.0,1.0,1,5256
2014-12-20,44.0,8.0,1,5256
2014-12-31,54.0,12.0,1,5256
2015-01-10,66.0,11.0,1,5256
2015-01-20,76.0,14.0,1,5256
2015-01-31,82.0,13.0,1,5256
2015-02-10,85.0,14.0,1,5256
2015-02-20,89.0,16.0,1,5256
2015-02-28,89.0,11.0,1,5256
2015-03-10,92.0,23.0,1,5256
2015-03-20,93.0,15.0,1,5256
2015-12-20,27.0,19.0,1,5256
2015-12-31,55.0,18.0,1,5256
2016-01-10,64.0,19.0,1,5256
2016-01-20,69.0,20.0,1,5256
2016-01-31,72.0,20.0,1,5256
2016-02-10,74.0,23.0,1,5256
2016-02-20,75.0,5.0,1,5256
2016-02-29,82.0,2.0,1,5256
2016-03-10,83.0,10.0,1,5256
2016-12-10,30.0,14.0,1,5256
2016-12-20,48.0,13.0,1,5256
2016-12-31,60.0,19.0,1,5256
2017-01-10,68.0,20.0,1,5256
2017-01-20,71.0,22.0,1,5256
2017-01-31,68.0,27.0,1,5256
2017-02-10,78.0,26.0,1,5256
2017-02-20,80.0,26.0,1,5256
2017-02-28,90.0,21.0,1,5256
2017-03-10,87.0,10.0,1,5256
2017-03-20,87.0,,1,5256
2017-12-20,63.0,5.0,1,5256
2017-12-31,74.0,7.0,1,5256
2018-01-10,81.0,15.0,1,5256
2018-01-20,89.0,18.0,1,5256
2018-01-31,94.0,19.0,1,5256
2018-02-10,101.0,19.0,1,5256
2018-02-20,105.0,23.0,1,5256
2018-02-28,105.0,20.0,1,5256
2018-03-10,107.0,29.0,1,5256
2018-03-20,110.0,17.0,1,5256
2018-12-20,48.0,0.0,1,5256
2018-12-31,65.0,0.0,1,5256
