date,ice_thickness,snow_height,place,station_id
1989-04-10,,,1,6437
1989-04-15,,,1,6437
1989-11-10,10.0,2.0,1,6437
1989-11-15,21.0,2.0,1,6437
1989-11-20,24.0,4.0,1,6437
1989-11-25,26.0,4.0,1,6437
1989-11-30,29.0,4.0,1,6437
1989-12-10,47.0,7.0,1,6437
1989-12-20,49.0,9.0,1,6437
1989-12-31,52.0,9.0,1,6437
1990-01-05,,,1,6437
1990-01-10,,,1,6437
1990-01-15,,,1,6437
1990-01-20,,,1,6437
1990-01-25,,,1,6437
1990-01-31,,,1,6437
1990-02-05,,,1,6437
1990-02-10,,,1,6437
1990-02-15,,,1,6437
1990-02-20,,,1,6437
1990-02-25,,,1,6437
1990-02-28,,,1,6437
1990-03-05,,,1,6437
1990-03-10,,,1,6437
1990-03-15,,,1,6437
1990-03-20,,,1,6437
1990-03-25,,,1,6437
1990-03-31,,,1,6437
1990-04-05,,,1,6437
1990-04-10,,,1,6437
1990-04-15,,,1,6437
1990-11-15,13.0,,1,6437
1990-11-20,16.0,,1,6437
1990-11-25,17.0,,1,6437
1990-11-30,23.0,,1,6437
1990-12-10,55.0,10.0,1,6437
1990-12-20,66.0,10.0,1,6437
1990-12-31,76.0,,1,6437
1991-01-10,96.0,,1,6437
1991-01-20,101.0,,1,6437
1991-01-25,105.0,,1,6437
1991-01-31,,,1,6437
1991-02-05,,,1,6437
1991-02-10,,,1,6437
1991-02-15,,,1,6437
1991-02-20,,,1,6437
1991-02-25,,,1,6437
1991-02-28,,,1,6437
1991-03-05,,,1,6437
1991-03-10,,,1,6437
1991-03-15,,,1,6437
1991-03-20,,,1,6437
1991-03-25,,,1,6437
1991-03-31,,,1,6437
1991-11-10,19.0,1.0,1,6437
1991-11-15,25.0,2.0,1,6437
1991-11-20,29.0,2.0,1,6437
1991-11-30,33.0,3.0,1,6437
1991-12-05,35.0,7.0,1,6437
1991-12-10,38.0,7.0,1,6437
1991-12-15,42.0,7.0,1,6437
1991-12-20,45.0,13.0,1,6437
1991-12-25,48.0,19.0,1,6437
1991-12-31,53.0,19.0,1,6437
1992-01-05,67.0,19.0,1,6437
1992-01-10,75.0,19.0,1,6437
1992-01-15,79.0,19.0,1,6437
1992-01-20,,,1,6437
1992-01-25,,,1,6437
1992-01-31,,,1,6437
1992-02-05,,,1,6437
1992-02-10,,,1,6437
1992-02-15,,,1,6437
1992-02-20,,,1,6437
1992-02-25,,,1,6437
1992-02-29,,,1,6437
1992-03-05,,,1,6437
1992-03-10,,,1,6437
1992-03-15,,,1,6437
1992-03-20,,,1,6437
1992-03-25,,,1,6437
1992-11-10,14.0,,1,6437
1992-11-15,22.0,,1,6437
1992-11-20,29.0,3.0,1,6437
1992-11-25,35.0,3.0,1,6437
1992-11-30,41.0,3.0,1,6437
1992-12-05,51.0,1.0,1,6437
1992-12-10,53.0,7.0,1,6437
1992-12-15,57.0,8.0,1,6437
1992-12-20,58.0,8.0,1,6437
1992-12-25,63.0,10.0,1,6437
1992-12-31,66.0,10.0,1,6437
1993-01-05,70.0,12.0,1,6437
1993-01-10,71.0,12.0,1,6437
1993-01-15,72.0,12.0,1,6437
1993-01-20,74.0,12.0,1,6437
1993-01-25,,,1,6437
1993-01-31,,,1,6437
1993-02-05,,,1,6437
1993-02-10,,,1,6437
1993-02-15,,,1,6437
1993-02-20,,,1,6437
1993-02-25,,,1,6437
1993-02-28,,,1,6437
1993-03-05,,,1,6437
1993-03-10,,,1,6437
1993-03-15,,,1,6437
1993-03-20,,,1,6437
1993-03-25,,,1,6437
1993-03-31,,,1,6437
1993-04-05,,,1,6437
1993-04-10,,,1,6437
1993-04-15,,,1,6437
1993-11-10,18.0,,1,6437
1993-11-15,20.0,2.0,1,6437
1993-11-20,26.0,2.0,1,6437
1993-11-25,30.0,3.0,1,6437
1993-11-30,39.0,3.0,1,6437
1993-12-05,44.0,7.0,1,6437
1993-12-10,47.0,7.0,1,6437
1993-12-15,51.0,8.0,1,6437
1993-12-20,55.0,9.0,1,6437
1993-12-25,61.0,11.0,1,6437
1993-12-31,65.0,11.0,1,6437
1994-01-05,,,1,6437
1994-01-10,,,1,6437
1994-01-15,,,1,6437
1994-01-20,,,1,6437
1994-01-25,,,1,6437
1994-01-31,,,1,6437
1994-02-05,,,1,6437
1994-02-10,,,1,6437
1994-02-15,,,1,6437
1994-02-20,,,1,6437
1994-02-25,,,1,6437
1994-02-28,,,1,6437
1994-03-05,,,1,6437
1994-03-10,,,1,6437
1994-03-15,,,1,6437
1994-03-20,,,1,6437
1994-03-25,,,1,6437
1994-03-31,,,1,6437
1994-04-05,,,1,6437
1994-11-10,17.0,2.0,1,6437
1994-11-15,23.0,3.0,1,6437
1994-11-20,28.0,4.0,1,6437
1994-11-25,31.0,4.0,1,6437
1994-11-30,33.0,5.0,1,6437
1994-12-05,35.0,6.0,1,6437
1994-12-10,43.0,6.0,1,6437
1994-12-15,51.0,6.0,1,6437
1994-12-20,55.0,6.0,1,6437
1994-12-25,61.0,7.0,1,6437
1994-12-31,64.0,7.0,1,6437
1995-01-05,77.0,7.0,1,6437
1995-01-10,81.0,,1,6437
1995-01-15,83.0,,1,6437
1995-01-25,,,1,6437
1995-01-31,,,1,6437
1995-02-05,,,1,6437
1995-02-10,,,1,6437
1995-02-15,,,1,6437
1995-02-20,,,1,6437
1995-02-25,,,1,6437
1995-02-28,,,1,6437
1995-03-05,,,1,6437
1995-03-10,,,1,6437
1995-03-15,,,1,6437
1995-03-20,,,1,6437
1995-03-25,,,1,6437
1995-03-31,,,1,6437
1995-11-15,7.0,2.0,1,6437
1995-11-20,10.0,5.0,1,6437
1995-11-25,21.0,5.0,1,6437
1995-11-30,26.0,10.0,1,6437
1995-12-05,27.0,10.0,1,6437
1995-12-10,29.0,10.0,1,6437
1995-12-15,30.0,10.0,1,6437
1995-12-20,40.0,10.0,1,6437
1995-12-25,44.0,15.0,1,6437
1995-12-31,48.0,15.0,1,6437
1996-01-05,56.0,15.0,1,6437
1996-01-10,89.0,15.0,1,6437
1996-01-15,73.0,15.0,1,6437
1996-01-20,77.0,15.0,1,6437
1996-01-25,80.0,15.0,1,6437
1996-01-31,83.0,15.0,1,6437
1996-02-05,89.0,16.0,1,6437
1996-02-10,90.0,16.0,1,6437
1996-02-15,,,1,6437
1996-02-20,,,1,6437
1996-02-25,,,1,6437
1996-02-29,,,1,6437
1996-03-05,,,1,6437
1996-03-10,,,1,6437
1996-03-15,,,1,6437
1996-03-20,,,1,6437
1996-03-25,,,1,6437
1996-03-31,,,1,6437
1996-04-05,,,1,6437
1996-04-10,,,1,6437
1996-04-15,,,1,6437
1996-04-20,,,1,6437
1996-10-31,15.0,,1,6437
1996-11-05,15.0,3.0,1,6437
1996-11-10,22.0,3.0,1,6437
1996-11-15,25.0,3.0,1,6437
1996-11-20,37.0,3.0,1,6437
1996-11-25,38.0,3.0,1,6437
1996-11-30,39.0,7.0,1,6437
1996-12-05,42.0,16.0,1,6437
1996-12-10,44.0,16.0,1,6437
1996-12-15,45.0,16.0,1,6437
1996-12-20,50.0,16.0,1,6437
1996-12-25,53.0,17.0,1,6437
1996-12-31,56.0,17.0,1,6437
1997-01-05,68.0,17.0,1,6437
1997-01-10,72.0,19.0,1,6437
1997-01-15,,,1,6437
1997-01-20,,,1,6437
1997-01-25,,,1,6437
1997-01-31,,,1,6437
1997-02-05,,,1,6437
1997-02-10,,,1,6437
1997-02-15,,,1,6437
1997-02-20,,,1,6437
1997-02-25,,,1,6437
1997-02-28,,,1,6437
1997-03-05,,,1,6437
1997-03-10,,,1,6437
1997-03-15,,,1,6437
1997-03-20,,,1,6437
1997-03-25,,,1,6437
1997-03-31,,,1,6437
1997-04-05,,,1,6437
1997-04-10,,,1,6437
1997-04-15,,,1,6437
1997-11-20,30.0,,1,6437
1997-11-25,,,1,6437
1997-11-30,35.0,,1,6437
1997-12-05,57.0,,1,6437
1997-12-10,58.0,,1,6437
1997-12-15,59.0,,1,6437
1997-12-20,,,1,6437
1997-12-25,,,1,6437
1997-12-31,,,1,6437
1998-01-05,,,1,6437
1998-01-10,,,1,6437
1998-01-15,,,1,6437
1998-01-20,,,1,6437
1998-01-25,,,1,6437
1998-01-31,,,1,6437
1998-02-05,,,1,6437
1998-02-10,,,1,6437
1998-02-15,,,1,6437
1998-02-20,,,1,6437
1998-02-25,,,1,6437
1998-02-28,,,1,6437
1998-03-05,,,1,6437
1998-03-10,,,1,6437
1998-03-15,,,1,6437
1998-03-20,,,1,6437
1998-03-25,,,1,6437
1998-03-31,,,1,6437
1998-04-05,,,1,6437
1998-04-10,,,1,6437
1998-04-15,,,1,6437
1998-11-05,13.0,,1,6437
1998-11-10,18.0,4.0,1,6437
1998-11-15,23.0,5.0,1,6437
1998-11-20,27.0,5.0,1,6437
1998-11-25,35.0,5.0,1,6437
1998-11-30,41.0,5.0,1,6437
1998-12-05,45.0,7.0,1,6437
1998-12-10,55.0,7.0,1,6437
1998-12-15,60.0,12.0,1,6437
1998-12-20,62.0,15.0,1,6437
1998-12-25,63.0,15.0,1,6437
1998-12-31,64.0,16.0,1,6437
1999-01-05,63.0,18.0,1,6437
1999-01-10,64.0,18.0,1,6437
1999-01-15,65.0,18.0,1,6437
1999-01-20,66.0,21.0,1,6437
1999-01-25,,,1,6437
1999-01-31,,,1,6437
1999-02-05,,,1,6437
1999-02-10,,,1,6437
1999-02-15,,,1,6437
1999-02-20,,,1,6437
1999-02-25,,,1,6437
1999-02-28,,,1,6437
1999-03-05,,,1,6437
1999-03-10,,,1,6437
1999-03-15,,,1,6437
1999-03-20,,,1,6437
1999-03-25,,,1,6437
1999-03-31,,,1,6437
1999-04-05,,,1,6437
1999-04-10,,,1,6437
1999-04-15,,,1,6437
1999-11-15,15.0,,1,6437
1999-11-20,20.0,3.0,1,6437
1999-11-25,23.0,5.0,1,6437
1999-11-30,29.0,6.0,1,6437
1999-12-05,32.0,7.0,1,6437
1999-12-10,38.0,7.0,1,6437
1999-12-15,49.0,7.0,1,6437
1999-12-20,54.0,7.0,1,6437
1999-12-25,56.0,7.0,1,6437
1999-12-31,58.0,13.0,1,6437
2000-01-05,59.0,8.0,1,6437
2000-01-10,63.0,21.0,1,6437
2000-01-15,65.0,21.0,1,6437
2000-01-20,66.0,21.0,1,6437
2000-01-25,68.0,20.0,1,6437
2000-01-31,,,1,6437
2000-02-05,,,1,6437
2000-02-10,,,1,6437
2000-02-15,,,1,6437
2000-02-20,,,1,6437
2000-02-25,,,1,6437
2000-02-29,,,1,6437
2000-03-05,,,1,6437
2000-03-10,,,1,6437
2000-03-15,,,1,6437
2000-03-20,,,1,6437
2000-03-25,,,1,6437
2000-03-31,,,1,6437
2000-04-05,,,1,6437
2000-04-10,,,1,6437
2000-04-15,,,1,6437
2000-11-15,16.0,2.0,1,6437
2000-11-20,22.0,2.0,1,6437
2000-11-25,30.0,2.0,1,6437
2000-11-30,49.0,2.0,1,6437
2000-12-05,52.0,2.0,1,6437
2000-12-10,58.0,2.0,1,6437
2000-12-15,67.0,2.0,1,6437
2000-12-20,82.0,,1,6437
2000-12-25,83.0,,1,6437
2000-12-31,86.0,1.0,1,6437
2001-01-05,88.0,2.0,1,6437
2001-01-10,94.0,2.0,1,6437
2001-01-15,,,1,6437
2001-01-20,,,1,6437
2001-01-25,,,1,6437
2001-01-31,,,1,6437
2001-02-05,,,1,6437
2001-02-10,,,1,6437
2001-02-15,,,1,6437
2001-02-20,,,1,6437
2001-02-25,,,1,6437
2001-02-28,,,1,6437
2001-03-05,,,1,6437
2001-03-10,,,1,6437
2001-03-15,,,1,6437
2001-03-20,,,1,6437
2001-03-25,,,1,6437
2001-03-31,,,1,6437
2001-04-05,,,1,6437
2001-04-10,,,1,6437
2001-04-15,,,1,6437
2001-11-10,18.0,,1,6437
2001-11-15,20.0,,1,6437
2001-11-20,24.0,,1,6437
2001-11-25,26.0,,1,6437
2001-11-30,30.0,,1,6437
2001-12-05,25.0,2.0,1,6437
2001-12-10,30.0,2.0,1,6437
2001-12-15,36.0,2.0,1,6437
2001-12-20,56.0,,1,6437
2001-12-25,72.0,,1,6437
2001-12-31,75.0,,1,6437
2002-01-05,100.0,,1,6437
2002-01-10,110.0,,1,6437
2002-01-15,112.0,3.0,1,6437
2002-01-20,115.0,8.0,1,6437
2002-01-25,116.0,8.0,1,6437
2002-01-31,116.0,8.0,1,6437
2002-02-05,110.0,3.0,1,6437
2002-02-10,,,1,6437
2002-02-15,,,1,6437
2002-02-20,,,1,6437
2002-02-25,,,1,6437
2002-02-28,,,1,6437
2002-03-05,,,1,6437
2002-03-10,,,1,6437
2002-03-15,,,1,6437
2002-03-20,,,1,6437
2002-03-25,,,1,6437
2002-03-31,,,1,6437
2002-04-05,,,1,6437
2002-04-10,,,1,6437
2002-10-25,,,1,6437
2002-10-31,,,1,6437
2002-11-05,18.0,,1,6437
2002-11-10,20.0,,1,6437
2002-11-15,25.0,,1,6437
2002-11-20,28.0,,1,6437
2002-11-25,30.0,,1,6437
2002-11-30,36.0,1.0,1,6437
2002-12-05,46.0,2.0,1,6437
2002-12-10,55.0,,1,6437
2002-12-15,67.0,1.0,1,6437
2002-12-20,70.0,2.0,1,6437
2002-12-25,84.0,,1,6437
2002-12-31,95.0,,1,6437
2003-01-05,105.0,,1,6437
2003-01-10,,,1,6437
2003-01-15,,,1,6437
2003-01-20,,,1,6437
2003-01-25,,,1,6437
2003-01-31,,,1,6437
2003-02-05,,,1,6437
2003-02-10,,,1,6437
2003-02-15,,,1,6437
2003-02-20,,,1,6437
2003-02-25,,,1,6437
2003-02-28,,,1,6437
2003-03-05,,,1,6437
2003-03-10,,,1,6437
2003-03-15,,,1,6437
2003-03-20,,,1,6437
2003-03-25,,,1,6437
2003-03-31,,,1,6437
2003-04-05,,,1,6437
2003-04-10,,,1,6437
2003-04-15,,,1,6437
2003-11-05,,,1,6437
2003-11-10,23.0,,1,6437
2003-11-15,25.0,10.0,1,6437
2003-11-20,26.0,10.0,1,6437
2003-11-25,27.0,10.0,1,6437
2003-11-30,30.0,15.0,1,6437
2003-12-05,32.0,15.0,1,6437
2003-12-10,36.0,15.0,1,6437
2003-12-15,39.0,15.0,1,6437
2003-12-20,50.0,18.0,1,6437
2003-12-25,52.0,19.0,1,6437
2003-12-31,54.0,19.0,1,6437
2004-01-05,,,1,6437
2004-01-10,64.0,10.0,1,6437
2004-01-15,,,1,6437
2004-01-20,67.0,12.0,1,6437
2004-01-25,,,1,6437
2004-01-31,70.0,14.0,1,6437
2004-02-05,,,1,6437
2004-02-10,86.0,23.0,1,6437
2004-02-15,,,1,6437
2004-02-20,,,1,6437
2004-02-25,,,1,6437
2004-02-29,,,1,6437
2004-03-05,,,1,6437
2004-03-10,,,1,6437
2004-03-15,,,1,6437
2004-03-20,,,1,6437
2004-03-25,,,1,6437
2004-03-31,,,1,6437
2004-04-05,,,1,6437
2004-11-10,,,1,6437
2004-11-15,25.0,8.0,1,6437
2004-11-20,27.0,10.0,1,6437
2004-11-25,28.0,10.0,1,6437
2004-11-30,29.0,6.0,1,6437
2004-12-05,28.0,5.0,1,6437
2004-12-10,32.0,10.0,1,6437
2004-12-15,35.0,12.0,1,6437
2004-12-20,35.0,14.0,1,6437
2004-12-25,36.0,15.0,1,6437
2004-12-31,37.0,15.0,1,6437
2005-01-05,38.0,10.0,1,6437
2005-01-10,40.0,10.0,1,6437
2005-01-15,43.0,10.0,1,6437
2005-01-20,55.0,,1,6437
2005-01-25,60.0,,1,6437
2005-01-31,63.0,,1,6437
2005-02-05,66.0,,1,6437
2005-02-10,,,1,6437
2005-02-15,,,1,6437
2005-02-20,,,1,6437
2005-02-25,,,1,6437
2005-02-28,,,1,6437
2005-03-05,,,1,6437
2005-03-10,,,1,6437
2005-03-15,,,1,6437
2005-03-20,,,1,6437
2005-03-25,,,1,6437
2005-03-31,,,1,6437
2005-04-05,,,1,6437
2005-04-10,,,1,6437
2005-04-15,,,1,6437
2005-10-25,,,1,6437
2005-10-31,,,1,6437
2005-11-10,10.0,3.0,1,6437
2005-11-15,15.0,3.0,1,6437
2005-11-20,20.0,2.0,1,6437
2005-11-25,23.0,5.0,1,6437
2005-11-30,29.0,5.0,1,6437
2005-12-05,,,1,6437
2005-12-10,55.0,6.0,1,6437
2005-12-15,59.0,6.0,1,6437
2005-12-20,63.0,6.0,1,6437
2005-12-25,69.0,6.0,1,6437
2005-12-31,98.0,6.0,1,6437
2006-01-05,120.0,6.0,1,6437
2006-01-10,,,1,6437
2006-01-15,,,1,6437
2006-01-20,,,1,6437
2006-01-25,,,1,6437
2006-01-31,,,1,6437
2006-02-05,,,1,6437
2006-02-10,,,1,6437
2006-02-15,,,1,6437
2006-02-20,,,1,6437
2006-02-25,,,1,6437
2006-02-28,,,1,6437
2006-03-05,,,1,6437
2006-03-10,,,1,6437
2006-03-15,,,1,6437
2006-03-20,,,1,6437
2006-03-25,,,1,6437
2006-03-31,,,1,6437
2006-04-05,,,1,6437
2006-04-10,,,1,6437
2006-04-15,,,1,6437
2006-04-20,,,1,6437
2006-04-25,,,1,6437
2006-10-31,,,1,6437
2006-11-05,,,1,6437
2006-11-10,,,1,6437
2006-11-15,16.0,11.0,1,6437
2006-11-20,24.0,18.0,1,6437
2006-11-25,,,1,6437
2006-11-30,30.0,19.0,1,6437
2006-12-05,,,1,6437
2006-12-10,63.0,18.0,1,6437
2006-12-15,,,1,6437
2006-12-20,62.0,20.0,1,6437
2006-12-25,,,1,6437
2006-12-31,73.0,20.0,1,6437
2007-01-05,,,1,6437
2007-01-10,85.0,18.0,1,6437
2007-01-15,,,1,6437
2007-01-20,97.0,22.0,1,6437
2007-01-25,,,1,6437
2007-01-31,102.0,26.0,1,6437
2007-02-05,96.0,28.0,1,6437
2007-02-10,98.0,28.0,1,6437
2007-02-15,,,1,6437
2007-02-20,,,1,6437
2007-02-25,,,1,6437
2007-02-28,,,1,6437
2007-03-05,,,1,6437
2007-03-10,,,1,6437
2007-03-15,,,1,6437
2007-03-20,,,1,6437
2007-03-25,,,1,6437
2007-03-31,,,1,6437
2007-04-05,,,1,6437
2007-04-10,,,1,6437
2007-04-15,,,1,6437
2007-11-10,,,1,6437
2007-11-15,,,1,6437
2007-11-20,14.0,1.0,1,6437
2007-11-25,20.0,2.0,1,6437
2007-11-30,25.0,2.0,1,6437
2007-12-05,50.0,3.0,1,6437
2007-12-10,52.0,3.0,1,6437
2007-12-15,54.0,3.0,1,6437
2007-12-20,64.0,3.0,1,6437
2007-12-25,65.0,0.0,1,6437
2007-12-31,69.0,2.0,1,6437
2008-01-05,72.0,2.0,1,6437
2008-01-10,74.0,2.0,1,6437
2008-01-15,76.0,2.0,1,6437
2008-01-20,,,1,6437
2008-01-25,,,1,6437
2008-01-31,,,1,6437
2008-02-05,,,1,6437
2008-02-10,,,1,6437
2008-02-15,,,1,6437
2008-02-20,,,1,6437
2008-02-25,,,1,6437
2008-02-29,,,1,6437
2008-03-05,,,1,6437
2008-03-10,,,1,6437
2008-03-15,,,1,6437
2008-03-20,,,1,6437
2008-03-25,,,1,6437
2008-03-31,,,1,6437
2008-04-05,,,1,6437
2008-04-10,,,1,6437
2008-11-15,5.0,2.0,1,6437
2008-11-20,15.0,3.0,1,6437
2008-11-25,20.0,5.0,1,6437
2008-11-30,25.0,5.0,1,6437
2008-12-05,30.0,8.0,1,6437
2008-12-10,35.0,10.0,1,6437
2008-12-15,37.0,12.0,1,6437
2008-12-20,39.0,12.0,1,6437
2008-12-25,42.0,12.0,1,6437
2008-12-31,45.0,12.0,1,6437
2009-01-05,60.0,15.0,1,6437
2009-01-10,,,1,6437
2009-01-15,,,1,6437
2009-01-20,,,1,6437
2009-01-25,,,1,6437
2009-01-31,,,1,6437
2009-02-05,,,1,6437
2009-02-10,,,1,6437
2009-02-15,,,1,6437
2009-02-20,,,1,6437
2009-02-25,,,1,6437
2009-02-28,,,1,6437
2009-03-05,,,1,6437
2009-03-10,,,1,6437
2009-03-15,,,1,6437
2009-03-20,,,1,6437
2009-03-25,,,1,6437
2009-03-31,,,1,6437
2009-04-05,,,1,6437
2009-04-10,,,1,6437
2009-04-15,,,1,6437
2009-10-31,,,1,6437
2009-11-05,,,1,6437
2009-11-10,10.0,2.0,1,6437
2009-11-15,20.0,4.0,1,6437
2009-11-20,22.0,6.0,1,6437
2009-11-25,25.0,6.0,1,6437
2009-11-30,26.0,8.0,1,6437
2009-12-05,42.0,14.0,1,6437
2009-12-10,48.0,15.0,1,6437
2009-12-15,54.0,18.0,1,6437
2009-12-20,65.0,18.0,1,6437
2009-12-25,68.0,25.0,1,6437
2009-12-31,70.0,26.0,1,6437
2010-01-05,70.0,42.0,1,6437
2010-01-10,,,1,6437
2010-01-15,,,1,6437
2010-01-20,,,1,6437
2010-01-25,,,1,6437
2010-01-31,,,1,6437
2010-02-05,,,1,6437
2010-02-10,,,1,6437
2010-02-15,,,1,6437
2010-02-20,,,1,6437
2010-02-25,,,1,6437
2010-02-28,,,1,6437
2010-03-05,,,1,6437
2010-03-10,,,1,6437
2010-03-15,,,1,6437
2010-03-20,,,1,6437
2010-03-25,,,1,6437
2010-03-31,,,1,6437
2010-04-05,,,1,6437
2010-04-10,,,1,6437
2010-04-15,,,1,6437
2010-11-10,,,1,6437
2010-11-15,,,1,6437
2010-11-20,10.0,5.0,1,6437
2010-11-25,12.0,8.0,1,6437
2010-11-30,18.0,10.0,1,6437
2010-12-05,18.0,15.0,1,6437
2010-12-10,27.0,16.0,1,6437
2010-12-15,28.0,16.0,1,6437
2010-12-20,32.0,18.0,1,6437
2010-12-25,34.0,20.0,1,6437
2010-12-31,39.0,25.0,1,6437
2011-01-05,62.0,28.0,1,6437
2011-01-10,66.0,27.0,1,6437
2011-01-15,71.0,27.0,1,6437
2011-01-20,74.0,27.0,1,6437
2011-01-25,83.0,26.0,1,6437
2011-01-31,,,1,6437
2011-02-05,,,1,6437
2011-02-10,,,1,6437
2011-02-15,,,1,6437
2011-02-20,,,1,6437
2011-02-25,,,1,6437
2011-02-28,,,1,6437
2011-03-05,,,1,6437
2011-03-10,,,1,6437
2011-03-15,,,1,6437
2011-03-20,,,1,6437
2011-03-25,,,1,6437
2011-03-31,,,1,6437
2011-04-05,,,1,6437
2011-04-10,,,1,6437
2011-04-15,,,1,6437
2011-11-15,,,1,6437
2011-11-20,17.0,8.0,1,6437
2011-11-25,19.0,8.0,1,6437
2011-11-30,35.0,8.0,1,6437
2011-12-05,41.0,10.0,1,6437
2011-12-10,45.0,10.0,1,6437
2011-12-15,56.0,10.0,1,6437
2011-12-20,66.0,10.0,1,6437
2011-12-25,68.0,12.0,1,6437
2011-12-31,70.0,12.0,1,6437
2012-01-05,74.0,10.0,1,6437
2012-01-10,78.0,10.0,1,6437
2012-01-20,,,1,6437
2012-01-31,,,1,6437
2012-02-10,,,1,6437
2012-02-20,,,1,6437
2012-02-29,,,1,6437
2012-03-05,,,1,6437
2012-03-10,,,1,6437
2012-03-15,,,1,6437
2012-03-20,,,1,6437
2012-03-25,,,1,6437
2012-03-31,,,1,6437
2012-04-05,,,1,6437
2012-04-10,,,1,6437
2012-04-15,,,1,6437
2012-04-20,,,1,6437
2012-04-25,,,1,6437
2012-11-20,,,1,6437
2012-11-25,12.0,3.0,1,6437
2012-11-30,19.0,5.0,1,6437
2012-12-05,29.0,5.0,1,6437
2012-12-10,37.0,8.0,1,6437
2012-12-15,47.0,9.0,1,6437
2012-12-20,56.0,9.0,1,6437
2012-12-25,60.0,9.0,1,6437
2012-12-31,68.0,12.0,1,6437
2013-01-05,69.0,11.0,1,6437
2013-01-10,75.0,11.0,1,6437
2013-01-15,,,1,6437
2013-01-20,,,1,6437
2013-01-25,,,1,6437
2013-01-31,,,1,6437
2013-02-05,,,1,6437
2013-02-10,,,1,6437
2013-02-15,,,1,6437
2013-02-20,,,1,6437
2013-02-25,,,1,6437
2013-02-28,,,1,6437
2013-03-05,,,1,6437
2013-03-10,,,1,6437
2013-03-15,,,1,6437
2013-03-20,,,1,6437
2013-03-25,,,1,6437
2013-03-31,,,1,6437
2013-04-05,,,1,6437
2013-04-10,,,1,6437
2013-04-15,,,1,6437
2013-04-20,,,1,6437
2013-04-25,,,1,6437
2013-11-15,,,1,6437
2013-11-20,15.0,0.0,1,6437
2013-11-25,24.0,1.0,1,6437
2013-11-30,31.0,2.0,1,6437
2013-12-05,46.0,12.0,1,6437
2013-12-10,47.0,12.0,1,6437
2013-12-15,48.0,11.0,1,6437
2013-12-20,49.0,11.0,1,6437
2013-12-25,56.0,15.0,1,6437
2013-12-31,58.0,15.0,1,6437
2014-01-05,63.0,15.0,1,6437
2014-01-10,78.0,17.0,1,6437
2014-01-15,86.0,17.0,1,6437
2014-01-20,,,1,6437
2014-01-25,,,1,6437
2014-01-31,,,1,6437
2014-02-05,,,1,6437
2014-02-10,,,1,6437
2014-02-15,,,1,6437
2014-02-20,,,1,6437
2014-02-25,,,1,6437
2014-02-28,,,1,6437
2014-03-05,,,1,6437
2014-03-10,,,1,6437
2014-03-15,,,1,6437
2014-03-20,,,1,6437
2014-03-25,,,1,6437
2014-03-31,,,1,6437
2014-04-05,,,1,6437
2014-04-10,,,1,6437
2014-10-31,,,1,6437
2014-11-05,10.0,3.0,1,6437
2014-11-10,14.0,1.0,1,6437
2014-11-15,18.0,0.0,1,6437
2014-11-20,20.0,0.0,1,6437
2014-11-25,26.0,0.0,1,6437
2014-11-30,32.0,2.0,1,6437
2014-12-05,38.0,9.0,1,6437
2014-12-10,44.0,7.0,1,6437
2014-12-15,50.0,8.0,1,6437
