date,consumption,station_id
1984-03-16,11.1,5105
1984-03-17,11.1,5105
1984-03-18,11.2,5105
1984-03-19,11.3,5105
1984-03-20,11.4,5105
1984-03-21,11.5,5105
1984-03-22,11.7,5105
1984-03-23,11.9,5105
1984-03-24,12.1,5105
1984-03-25,12.4,5105
1984-03-26,12.6,5105
1984-03-27,12.8,5105
1984-03-28,13.0,5105
1984-03-29,13.3,5105
1984-03-30,13.6,5105
1984-04-01,14.1,5105
1984-04-02,14.4,5105
1984-04-03,16.3,5105
1984-04-04,18.3,5105
1984-04-05,20.2,5105
1984-04-06,22.1,5105
1984-04-07,31.0,5105
1984-04-08,40.0,5105
1984-04-09,48.9,5105
1984-04-10,57.8,5105
1984-04-11,115.0,5105
1984-04-12,172.0,5105
1984-04-13,230.0,5105
1984-04-14,287.0,5105
1984-04-15,377.0,5105
1984-04-16,467.0,5105
1984-04-17,521.0,5105
1984-04-18,602.0,5105
1984-04-19,666.0,5105
1984-04-20,730.0,5105
1984-04-21,799.0,5105
1984-04-22,869.0,5105
1984-04-23,949.0,5105
1984-04-24,1020.0,5105
1984-04-25,1040.0,5105
1984-04-26,1010.0,5105
1984-04-27,975.0,5105
1984-04-28,970.0,5105
1984-04-29,1010.0,5105
1984-04-30,1060.0,5105
1984-05-01,1160.0,5105
1984-05-02,1270.0,5105
1984-05-03,1360.0,5105
1984-05-04,1320.0,5105
1984-05-05,1190.0,5105
1984-05-06,1090.0,5105
1984-05-07,1020.0,5105
1984-05-08,954.0,5105
1984-05-09,897.0,5105
1984-05-10,859.0,5105
1984-05-11,822.0,5105
1984-05-12,786.0,5105
1984-05-13,735.0,5105
1984-05-14,703.0,5105
1984-05-15,684.0,5105
1984-05-16,666.0,5105
1984-05-17,666.0,5105
1984-05-18,652.0,5105
1984-05-19,629.0,5105
1984-05-20,611.0,5105
1984-05-21,602.0,5105
1984-05-22,588.0,5105
1984-05-23,562.0,5105
1984-05-24,516.0,5105
1984-05-25,472.0,5105
1984-05-26,431.0,5105
1984-05-27,392.0,5105
1984-05-28,363.0,5105
1984-05-29,325.0,5105
1984-05-30,308.0,5105
1984-06-01,290.0,5105
1984-06-02,304.0,5105
1984-06-03,315.0,5105
1984-06-04,308.0,5105
1984-06-05,276.0,5105
1984-06-06,252.0,5105
1984-06-07,256.0,5105
1984-06-08,308.0,5105
1984-06-09,396.0,5105
1984-06-10,431.0,5105
1984-06-11,454.0,5105
1984-06-12,534.0,5105
1984-06-13,657.0,5105
1984-06-14,717.0,5105
1984-06-15,717.0,5105
1984-06-16,675.0,5105
1984-06-17,625.0,5105
1984-06-18,570.0,5105
1984-06-19,512.0,5105
1984-06-20,480.0,5105
1984-06-21,449.0,5105
1984-06-22,422.0,5105
1984-06-23,380.0,5105
1984-06-24,355.0,5105
1984-06-25,333.0,5105
1984-06-26,301.0,5105
1984-06-27,290.0,5105
1984-06-28,333.0,5105
1984-06-29,427.0,5105
1984-06-30,490.0,5105
1984-07-01,516.0,5105
1984-07-02,508.0,5105
1984-07-03,467.0,5105
1984-07-04,409.0,5105
1984-07-05,359.0,5105
1984-07-06,322.0,5105
1984-07-07,287.0,5105
1984-07-08,263.0,5105
1984-07-09,256.0,5105
1984-07-10,259.0,5105
1984-07-11,287.0,5105
1984-07-12,273.0,5105
1984-07-13,235.0,5105
1984-07-14,212.0,5105
1984-07-15,209.0,5105
1984-07-16,222.0,5105
1984-07-17,225.0,5105
1984-07-18,246.0,5105
1984-07-19,276.0,5105
1984-07-20,329.0,5105
1984-07-21,367.0,5105
1984-07-22,363.0,5105
1984-07-23,333.0,5105
1984-07-24,297.0,5105
1984-07-25,276.0,5105
1984-07-26,304.0,5105
1984-07-27,405.0,5105
1984-07-28,449.0,5105
1984-07-29,427.0,5105
1984-07-30,376.0,5105
1984-08-01,297.0,5105
1984-08-02,263.0,5105
1984-08-03,232.0,5105
1984-08-04,202.0,5105
1984-08-05,180.0,5105
1984-08-06,163.0,5105
1984-08-07,147.0,5105
1984-08-08,135.0,5105
1984-08-09,127.0,5105
1984-08-10,119.0,5105
1984-08-11,111.0,5105
1984-08-12,105.0,5105
1984-08-13,99.0,5105
1984-08-14,93.0,5105
1984-08-15,89.1,5105
1984-08-16,115.0,5105
1984-08-17,180.0,5105
1984-08-18,322.0,5105
1984-08-19,414.0,5105
1984-08-20,414.0,5105
1984-08-21,380.0,5105
1984-08-22,363.0,5105
1984-08-23,376.0,5105
1984-08-24,521.0,5105
1984-08-25,707.0,5105
1984-08-26,869.0,5105
1984-08-27,1110.0,5105
1984-08-28,1530.0,5105
1984-08-29,1590.0,5105
1984-08-30,1250.0,5105
1984-09-01,707.0,5105
1984-09-02,566.0,5105
1984-09-03,458.0,5105
1984-09-04,376.0,5105
1984-09-05,325.0,5105
1984-09-06,290.0,5105
1984-09-07,256.0,5105
1984-09-08,235.0,5105
1984-09-09,218.0,5105
1984-09-10,232.0,5105
1984-09-11,333.0,5105
1984-09-12,467.0,5105
1984-09-13,485.0,5105
1984-09-14,476.0,5105
1984-09-15,458.0,5105
1984-09-16,418.0,5105
1984-09-17,388.0,5105
1984-09-18,355.0,5105
1984-09-19,337.0,5105
1984-09-20,325.0,5105
1984-09-21,308.0,5105
1984-09-22,287.0,5105
1984-09-23,266.0,5105
1984-09-24,242.0,5105
1984-09-25,222.0,5105
1984-09-26,205.0,5105
1984-09-27,193.0,5105
1984-09-28,180.0,5105
1984-09-29,174.0,5105
1984-09-30,168.0,5105
1984-10-01,183.0,5105
1984-10-02,205.0,5105
1984-10-03,199.0,5105
1984-10-04,196.0,5105
1984-10-05,242.0,5105
1984-10-06,266.0,5105
1984-10-07,252.0,5105
1984-10-08,242.0,5105
1984-10-09,229.0,5105
1984-10-10,212.0,5105
1984-10-11,199.0,5105
1984-10-12,186.0,5105
1984-10-13,177.0,5105
1984-10-14,171.0,5105
1984-10-15,165.0,5105
1984-10-16,158.0,5105
1984-10-17,152.0,5105
1984-10-18,150.0,5105
1984-10-19,152.0,5105
1984-10-20,147.0,5105
1984-10-21,145.0,5105
1984-10-22,147.0,5105
1984-10-23,165.0,5105
1984-10-24,180.0,5105
1984-10-25,186.0,5105
1984-10-26,202.0,5105
1984-10-27,222.0,5105
1984-10-28,229.0,5105
1984-10-29,225.0,5105
1984-10-30,225.0,5105
1984-11-01,209.0,5105
1984-11-02,196.0,5105
1984-11-03,186.0,5105
1984-11-04,177.0,5105
1984-11-05,168.0,5105
1984-11-06,174.0,5105
1984-11-07,180.0,5105
1984-11-08,186.0,5105
1984-11-09,186.0,5105
1984-11-10,186.0,5105
1984-11-11,180.0,5105
1984-11-12,139.0,5105
1984-11-13,129.0,5105
1984-11-14,120.0,5105
1984-11-15,110.0,5105
1984-11-16,101.0,5105
1984-11-17,91.4,5105
1984-11-18,81.8,5105
1984-11-19,72.3,5105
1984-11-20,71.3,5105
1984-11-21,70.4,5105
1984-11-22,69.4,5105
1984-11-23,68.4,5105
1984-11-24,67.5,5105
1984-11-25,66.5,5105
1984-11-26,65.6,5105
1984-11-27,64.6,5105
1984-11-28,63.6,5105
1984-11-29,62.7,5105
1984-11-30,61.7,5105
1984-12-01,60.2,5105
1984-12-02,58.8,5105
1984-12-03,57.3,5105
1984-12-04,55.9,5105
1984-12-05,54.4,5105
1984-12-06,53.0,5105
1984-12-07,51.5,5105
1984-12-08,50.1,5105
1984-12-09,48.6,5105
1984-12-10,47.2,5105
1984-12-11,45.7,5105
1984-12-12,44.3,5105
1984-12-13,42.8,5105
1984-12-14,41.4,5105
1984-12-15,39.9,5105
1984-12-16,38.5,5105
1984-12-17,37.1,5105
1984-12-18,35.6,5105
1984-12-19,34.2,5105
1984-12-20,32.7,5105
1984-12-21,31.3,5105
1984-12-22,30.2,5105
1984-12-23,29.0,5105
1984-12-24,27.9,5105
1984-12-25,26.7,5105
1984-12-26,25.6,5105
1984-12-27,24.4,5105
1984-12-28,23.3,5105
1984-12-29,22.1,5105
1984-12-30,21.0,5105
1985-01-01,18.7,5105
1985-01-02,17.5,5105
1985-01-03,16.4,5105
1985-01-04,15.9,5105
1985-01-05,15.4,5105
1985-01-06,14.8,5105
1985-01-07,14.3,5105
1985-01-08,13.8,5105
1985-01-09,13.3,5105
1985-01-10,12.7,5105
1985-01-11,12.2,5105
1985-01-12,11.7,5105
1985-01-13,11.2,5105
1985-01-14,10.7,5105
1985-01-15,10.1,5105
1985-01-16,9.61,5105
1985-01-17,9.09,5105
1985-01-18,8.57,5105
1985-01-19,8.5,5105
1985-01-20,8.43,5105
1985-01-21,8.36,5105
1985-01-22,8.29,5105
1985-01-23,8.22,5105
1985-01-24,8.14,5105
1985-01-25,8.07,5105
1985-01-26,8.0,5105
1985-01-27,7.93,5105
1985-01-28,7.86,5105
1985-01-29,7.79,5105
1985-01-30,7.72,5105
1985-02-01,7.58,5105
1985-02-02,7.62,5105
1985-02-03,7.66,5105
1985-02-04,7.7,5105
1985-02-05,7.75,5105
1985-02-06,7.79,5105
1985-02-07,7.83,5105
1985-02-08,7.87,5105
1985-02-09,7.91,5105
1985-02-10,7.95,5105
1985-02-11,7.99,5105
1985-02-12,8.04,5105
1985-02-13,8.08,5105
1985-02-14,8.12,5105
1985-02-15,8.16,5105
1985-02-16,8.2,5105
1985-02-17,8.24,5105
1985-02-18,8.29,5105
1985-02-19,8.33,5105
1985-02-20,8.37,5105
1985-02-21,8.41,5105
1985-02-22,8.45,5105
1985-02-23,8.5,5105
1985-02-24,8.54,5105
1985-02-25,8.58,5105
1985-02-26,8.62,5105
1985-02-27,8.67,5105
1985-02-28,8.71,5105
1985-03-01,8.75,5105
1985-03-02,8.76,5105
1985-03-03,8.76,5105
1985-03-04,8.77,5105
1985-03-05,8.78,5105
1985-03-06,8.79,5105
1985-03-07,8.79,5105
1985-03-08,8.8,5105
1985-03-09,8.81,5105
1985-03-10,8.82,5105
1985-03-11,8.82,5105
1985-03-12,8.83,5105
1985-03-13,8.97,5105
1985-03-14,9.11,5105
1985-03-15,9.24,5105
1985-03-16,9.38,5105
1985-03-17,9.52,5105
1985-03-18,9.66,5105
1985-03-19,9.79,5105
1985-03-20,9.93,5105
1985-03-21,13.7,5105
1985-03-22,17.4,5105
1985-03-23,21.2,5105
1985-03-24,24.9,5105
1985-03-25,28.6,5105
1985-03-26,32.4,5105
1985-03-27,36.1,5105
1985-03-28,39.9,5105
1985-03-29,43.6,5105
1985-03-30,50.6,5105
1985-04-01,64.7,5105
1985-04-02,71.7,5105
1985-04-03,78.8,5105
1985-04-04,87.6,5105
1985-04-05,95.0,5105
1985-04-06,102.0,5105
1985-04-07,100.0,5105
1985-04-08,133.0,5105
1985-04-09,206.0,5105
1985-04-10,312.0,5105
1985-04-11,449.0,5105
1985-04-12,476.0,5105
1985-04-13,427.0,5105
1985-04-14,392.0,5105
1985-04-15,418.0,5105
1985-04-16,467.0,5105
1985-04-17,490.0,5105
1985-04-18,508.0,5105
1985-04-19,521.0,5105
1985-04-20,526.0,5105
1985-04-21,516.0,5105
1985-04-22,498.0,5105
1985-04-23,480.0,5105
1985-04-24,480.0,5105
1985-04-25,472.0,5105
1985-04-26,454.0,5105
1985-04-27,427.0,5105
1985-04-28,418.0,5105
1985-04-29,449.0,5105
1985-04-30,462.0,5105
1985-05-01,427.0,5105
1985-05-02,405.0,5105
1985-05-03,405.0,5105
1985-05-04,467.0,5105
1985-05-05,557.0,5105
1985-05-06,584.0,5105
1985-05-07,566.0,5105
1985-05-08,526.0,5105
1985-05-09,490.0,5105
1985-05-10,454.0,5105
1985-05-11,418.0,5105
1985-05-12,388.0,5105
1985-05-13,371.0,5105
1985-05-14,367.0,5105
1985-05-15,376.0,5105
1985-05-16,363.0,5105
1985-05-17,339.0,5105
1985-05-18,319.0,5105
1985-05-19,295.0,5105
1985-05-20,272.0,5105
1985-05-21,254.0,5105
1985-05-22,240.0,5105
1985-05-23,224.0,5105
1985-05-24,208.0,5105
1985-05-25,193.0,5105
1985-05-26,178.0,5105
1985-05-27,170.0,5105
1985-05-28,161.0,5105
1985-05-29,153.0,5105
1985-05-30,144.0,5105
1985-06-01,131.0,5105
1985-06-02,128.0,5105
1985-06-03,121.0,5105
1985-06-04,116.0,5105
1985-06-05,118.0,5105
1985-06-06,111.0,5105
1985-06-07,102.0,5105
1985-06-08,92.6,5105
1985-06-09,87.6,5105
1985-06-10,82.8,5105
1985-06-11,81.4,5105
1985-06-12,77.4,5105
1985-06-13,78.7,5105
1985-06-14,77.4,5105
1985-06-15,76.0,5105
1985-06-16,73.6,5105
1985-06-17,72.5,5105
1985-06-18,70.1,5105
1985-06-19,67.0,5105
1985-06-20,64.0,5105
1985-06-21,61.0,5105
1985-06-22,59.0,5105
1985-06-23,58.1,5105
1985-06-24,57.1,5105
1985-06-25,57.1,5105
1985-06-26,57.1,5105
1985-06-27,58.1,5105
1985-06-28,59.0,5105
1985-06-29,64.0,5105
1985-06-30,62.0,5105
1985-07-01,60.0,5105
1985-07-02,61.0,5105
1985-07-03,63.0,5105
1985-07-04,61.0,5105
1985-07-05,62.0,5105
1985-07-06,63.0,5105
1985-07-07,64.0,5105
1985-07-08,68.1,5105
1985-07-09,72.5,5105
1985-07-10,76.0,5105
1985-07-11,100.0,5105
1985-07-12,131.0,5105
1985-07-13,126.0,5105
1985-07-14,131.0,5105
1985-07-15,128.0,5105
1985-07-16,116.0,5105
1985-07-17,109.0,5105
1985-07-18,102.0,5105
1985-07-19,113.0,5105
1985-07-20,184.0,5105
1985-07-21,221.0,5105
1985-07-22,230.0,5105
1985-07-23,268.0,5105
1985-07-24,343.0,5105
1985-07-25,405.0,5105
1985-07-26,444.0,5105
1985-07-27,418.0,5105
1985-07-28,367.0,5105
1985-07-29,315.0,5105
1985-07-30,279.0,5105
1985-08-01,258.0,5105
1985-08-02,295.0,5105
1985-08-03,303.0,5105
1985-08-04,295.0,5105
1985-08-05,261.0,5105
1985-08-06,234.0,5105
1985-08-07,224.0,5105
1985-08-08,240.0,5105
1985-08-09,244.0,5105
1985-08-10,230.0,5105
1985-08-11,218.0,5105
1985-08-12,214.0,5105
1985-08-13,244.0,5105
1985-08-14,367.0,5105
1985-08-15,476.0,5105
1985-08-16,512.0,5105
1985-08-17,467.0,5105
1985-08-18,400.0,5105
1985-08-19,351.0,5105
1985-08-20,335.0,5105
1985-08-21,343.0,5105
1985-08-22,323.0,5105
1985-08-23,287.0,5105
1985-08-24,258.0,5105
1985-08-25,237.0,5105
1985-08-26,230.0,5105
1985-08-27,227.0,5105
1985-08-28,240.0,5105
1985-08-29,258.0,5105
1985-08-30,247.0,5105
1985-09-01,211.0,5105
1985-09-02,193.0,5105
1985-09-03,175.0,5105
1985-09-04,161.0,5105
1985-09-05,150.0,5105
1985-09-06,142.0,5105
1985-09-07,133.0,5105
1985-09-08,128.0,5105
1985-09-09,131.0,5105
1985-09-10,133.0,5105
1985-09-11,123.0,5105
1985-09-12,118.0,5105
1985-09-13,109.0,5105
1985-09-14,107.0,5105
1985-09-15,116.0,5105
1985-09-16,109.0,5105
1985-09-17,98.2,5105
1985-09-18,94.5,5105
1985-09-19,90.8,5105
1985-09-20,92.6,5105
1985-09-21,96.3,5105
1985-09-22,94.5,5105
1985-09-23,87.6,5105
1985-09-24,84.4,5105
1985-09-25,81.4,5105
1985-09-26,78.7,5105
1985-09-27,76.0,5105
1985-09-28,74.8,5105
1985-09-29,76.0,5105
1985-09-30,76.0,5105
1985-10-01,77.4,5105
1985-10-02,94.5,5105
1985-10-03,178.0,5105
1985-10-04,218.0,5105
1985-10-05,227.0,5105
1985-10-06,221.0,5105
1985-10-07,218.0,5105
1985-10-08,211.0,5105
1985-10-09,218.0,5105
1985-10-10,240.0,5105
1985-10-11,237.0,5105
1985-10-12,230.0,5105
1985-10-13,224.0,5105
1985-10-14,221.0,5105
1985-10-15,211.0,5105
1985-10-16,199.0,5105
1985-10-17,184.0,5105
1985-10-18,181.0,5105
1985-10-19,187.0,5105
1985-10-20,178.0,5105
1985-10-21,170.0,5105
1985-10-22,158.0,5105
1985-10-23,147.0,5105
1985-10-24,142.0,5105
1985-10-25,142.0,5105
1985-10-26,133.0,5105
1985-10-27,126.0,5105
1985-10-28,118.0,5105
1985-10-29,111.0,5105
1985-10-30,107.0,5105
1985-11-01,98.2,5105
1985-11-02,92.6,5105
1985-11-03,87.6,5105
1985-11-04,82.8,5105
1985-11-05,80.1,5105
1985-11-06,78.7,5105
1985-11-07,78.7,5105
1985-11-08,76.0,5105
1985-11-09,73.6,5105
1985-11-10,72.5,5105
1985-11-11,72.5,5105
1985-11-12,70.1,5105
1985-11-13,69.6,5105
1985-11-14,69.2,5105
1985-11-15,68.7,5105
1985-11-16,64.7,5105
1985-11-17,60.6,5105
1985-11-18,56.6,5105
1985-11-19,52.6,5105
1985-11-20,48.6,5105
1985-11-21,44.5,5105
1985-11-22,40.5,5105
1985-11-23,36.5,5105
1985-11-24,32.4,5105
1985-11-25,28.4,5105
1985-11-26,27.5,5105
1985-11-27,26.6,5105
1985-11-28,25.7,5105
1985-11-29,24.8,5105
1985-11-30,24.0,5105
1985-12-01,23.1,5105
1985-12-02,22.2,5105
1985-12-03,21.3,5105
1985-12-04,20.4,5105
1985-12-05,19.9,5105
1985-12-06,19.5,5105
1985-12-07,19.0,5105
1985-12-08,18.5,5105
1985-12-09,18.0,5105
1985-12-10,17.6,5105
1985-12-11,17.1,5105
1985-12-12,16.6,5105
1985-12-13,16.1,5105
1985-12-14,15.7,5105
1985-12-15,15.2,5105
1985-12-16,14.7,5105
1985-12-17,14.2,5105
1985-12-18,14.0,5105
1985-12-19,13.8,5105
1985-12-20,13.6,5105
1985-12-21,13.4,5105
1985-12-22,13.2,5105
1985-12-23,13.0,5105
1985-12-24,12.8,5105
1985-12-25,12.7,5105
1985-12-26,12.5,5105
1985-12-27,12.3,5105
1985-12-28,12.1,5105
1985-12-29,11.9,5105
1985-12-30,11.7,5105
1986-01-01,11.4,5105
1986-01-02,11.3,5105
1986-01-03,11.1,5105
1986-01-04,11.0,5105
1986-01-05,10.9,5105
1986-01-06,10.8,5105
1986-01-07,10.7,5105
1986-01-08,10.5,5105
1986-01-09,10.4,5105
1986-01-10,10.3,5105
1986-01-11,10.2,5105
1986-01-12,10.0,5105
1986-01-13,9.88,5105
1986-01-14,9.74,5105
1986-01-15,9.6,5105
1986-01-16,9.46,5105
1986-01-17,9.32,5105
1986-01-18,9.18,5105
1986-01-19,9.04,5105
1986-01-20,8.9,5105
1986-01-21,8.76,5105
1986-01-22,8.62,5105
1986-01-23,8.48,5105
1986-01-24,8.34,5105
1986-01-25,8.17,5105
1986-01-26,8.0,5105
1986-01-27,7.84,5105
1986-01-28,7.67,5105
1986-01-29,7.5,5105
1986-01-30,7.33,5105
1986-02-01,7.0,5105
1986-02-02,6.83,5105
1986-02-03,6.66,5105
1986-02-04,6.61,5105
1986-02-05,6.56,5105
1986-02-06,6.51,5105
1986-02-07,6.45,5105
1986-02-08,6.4,5105
1986-02-09,6.35,5105
1986-02-10,6.3,5105
1986-02-11,6.25,5105
1986-02-12,6.2,5105
1986-02-13,6.15,5105
1986-02-14,6.1,5105
1986-02-15,6.04,5105
1986-02-16,5.99,5105
1986-02-17,5.94,5105
1986-02-18,5.89,5105
1986-02-19,5.87,5105
1986-02-20,5.84,5105
1986-02-21,5.82,5105
1986-02-22,5.79,5105
1986-02-23,5.77,5105
1986-02-24,5.75,5105
1986-02-25,5.72,5105
1986-02-26,5.7,5105
1986-02-27,5.67,5105
1986-02-28,5.65,5105
1986-03-01,5.76,5105
1986-03-02,5.87,5105
1986-03-03,5.98,5105
1986-03-04,6.09,5105
1986-03-05,6.2,5105
1986-03-06,6.3,5105
1986-03-07,6.41,5105
1986-03-08,6.52,5105
1986-03-09,6.63,5105
1986-03-10,6.74,5105
1986-03-11,6.82,5105
1986-03-12,6.89,5105
1986-03-13,6.97,5105
1986-03-14,7.04,5105
1986-03-15,7.12,5105
1986-03-16,7.19,5105
1986-03-17,7.27,5105
1986-03-18,7.34,5105
1986-03-19,7.42,5105
1986-03-20,7.49,5105
1986-03-21,8.03,5105
1986-03-22,8.56,5105
1986-03-23,9.1,5105
1986-03-24,9.63,5105
1986-03-25,10.2,5105
1986-03-26,10.7,5105
1986-03-27,12.6,5105
1986-03-28,14.5,5105
1986-03-29,16.3,5105
1986-03-30,18.2,5105
1986-04-01,21.9,5105
1986-04-02,23.6,5105
1986-04-03,25.4,5105
1986-04-04,27.1,5105
1986-04-05,34.7,5105
1986-04-06,42.3,5105
1986-04-07,49.8,5105
1986-04-08,57.4,5105
1986-04-09,65.0,5105
1986-04-10,78.7,5105
1986-04-11,123.0,5105
1986-04-12,164.0,5105
1986-04-13,164.0,5105
1986-04-14,150.0,5105
1986-04-15,144.0,5105
1986-04-16,167.0,5105
1986-04-17,161.0,5105
1986-04-18,158.0,5105
1986-04-19,193.0,5105
1986-04-20,234.0,5105
1986-04-21,268.0,5105
1986-04-22,295.0,5105
1986-04-23,295.0,5105
1986-04-24,291.0,5105
1986-04-25,287.0,5105
1986-04-26,295.0,5105
1986-04-27,307.0,5105
1986-04-28,311.0,5105
1986-04-29,339.0,5105
1986-04-30,384.0,5105
1986-05-01,396.0,5105
1986-05-02,396.0,5105
1986-05-03,388.0,5105
1986-05-04,371.0,5105
1986-05-05,351.0,5105
1986-05-06,339.0,5105
1986-05-07,327.0,5105
1986-05-08,315.0,5105
1986-05-09,307.0,5105
1986-05-10,307.0,5105
1986-05-11,335.0,5105
1986-05-12,376.0,5105
1986-05-13,422.0,5105
1986-05-14,462.0,5105
1986-05-15,485.0,5105
1986-05-16,512.0,5105
1986-05-17,575.0,5105
1986-05-18,703.0,5105
1986-05-19,795.0,5105
1986-05-20,836.0,5105
1986-05-21,813.0,5105
1986-05-22,758.0,5105
1986-05-23,712.0,5105
1986-05-24,684.0,5105
1986-05-25,648.0,5105
1986-05-26,652.0,5105
1986-05-27,703.0,5105
1986-05-28,712.0,5105
1986-05-29,675.0,5105
1986-05-30,611.0,5105
1986-06-01,467.0,5105
1986-06-02,405.0,5105
1986-06-03,367.0,5105
1986-06-04,347.0,5105
1986-06-05,327.0,5105
1986-06-06,291.0,5105
1986-06-07,261.0,5105
1986-06-08,237.0,5105
1986-06-09,218.0,5105
1986-06-10,205.0,5105
1986-06-11,193.0,5105
1986-06-12,181.0,5105
1986-06-13,170.0,5105
1986-06-14,156.0,5105
1986-06-15,139.0,5105
1986-06-16,128.0,5105
1986-06-17,121.0,5105
1986-06-18,126.0,5105
1986-06-19,128.0,5105
1986-06-20,142.0,5105
1986-06-21,172.0,5105
1986-06-22,190.0,5105
1986-06-23,199.0,5105
1986-06-24,211.0,5105
1986-06-25,205.0,5105
1986-06-26,190.0,5105
1986-06-27,172.0,5105
1986-06-28,158.0,5105
1986-06-29,144.0,5105
1986-06-30,133.0,5105
1986-07-01,128.0,5105
1986-07-02,133.0,5105
1986-07-03,142.0,5105
1986-07-04,136.0,5105
1986-07-05,126.0,5105
1986-07-06,113.0,5105
1986-07-07,104.0,5105
1986-07-08,98.2,5105
1986-07-09,96.3,5105
1986-07-10,94.5,5105
1986-07-11,87.6,5105
1986-07-12,84.4,5105
1986-07-13,84.4,5105
1986-07-14,86.0,5105
1986-07-15,98.2,5105
1986-07-16,118.0,5105
1986-07-17,121.0,5105
1986-07-18,144.0,5105
1986-07-19,164.0,5105
1986-07-20,190.0,5105
1986-07-21,221.0,5105
1986-07-22,247.0,5105
1986-07-23,268.0,5105
1986-07-24,275.0,5105
1986-07-25,254.0,5105
1986-07-26,224.0,5105
1986-07-27,196.0,5105
1986-07-28,175.0,5105
1986-07-29,167.0,5105
1986-07-30,164.0,5105
1986-08-01,136.0,5105
1986-08-02,121.0,5105
1986-08-03,109.0,5105
1986-08-04,104.0,5105
1986-08-05,98.2,5105
1986-08-06,104.0,5105
1986-08-07,147.0,5105
1986-08-08,170.0,5105
1986-08-09,170.0,5105
1986-08-10,161.0,5105
1986-08-11,144.0,5105
1986-08-12,131.0,5105
1986-08-13,126.0,5105
1986-08-14,118.0,5105
1986-08-15,118.0,5105
1986-08-16,131.0,5105
1986-08-17,131.0,5105
1986-08-18,121.0,5105
1986-08-19,111.0,5105
1986-08-20,104.0,5105
1986-08-21,98.2,5105
1986-08-22,90.8,5105
1986-08-23,89.2,5105
1986-08-24,81.4,5105
1986-08-25,76.0,5105
1986-08-26,74.8,5105
1986-08-27,74.8,5105
1986-08-28,80.1,5105
1986-08-29,87.6,5105
1986-08-30,87.6,5105
1986-09-01,78.7,5105
1986-09-02,107.0,5105
1986-09-03,133.0,5105
1986-09-04,139.0,5105
1986-09-05,136.0,5105
1986-09-06,147.0,5105
1986-09-07,196.0,5105
1986-09-08,199.0,5105
1986-09-09,187.0,5105
1986-09-10,181.0,5105
1986-09-11,175.0,5105
1986-09-12,164.0,5105
1986-09-13,156.0,5105
1986-09-14,144.0,5105
1986-09-15,131.0,5105
1986-09-16,121.0,5105
1986-09-17,109.0,5105
1986-09-18,107.0,5105
1986-09-19,142.0,5105
1986-09-20,351.0,5105
1986-09-21,526.0,5105
1986-09-22,661.0,5105
1986-09-23,634.0,5105
1986-09-24,548.0,5105
1986-09-25,508.0,5105
1986-09-26,467.0,5105
1986-09-27,431.0,5105
1986-09-28,414.0,5105
1986-09-29,392.0,5105
1986-09-30,388.0,5105
1986-10-01,371.0,5105
1986-10-02,343.0,5105
1986-10-03,315.0,5105
1986-10-04,283.0,5105
1986-10-05,258.0,5105
1986-10-06,237.0,5105
1986-10-07,218.0,5105
1986-10-08,205.0,5105
1986-10-09,190.0,5105
1986-10-10,175.0,5105
1986-10-11,161.0,5105
1986-10-12,150.0,5105
