date,consumption,station_id
1984-06-08,0.73,5675
1984-06-09,0.33,5675
1984-06-10,0.26,5675
1984-06-11,1.63,5675
1984-06-12,2.93,5675
1984-06-13,1.54,5675
1984-06-14,1.27,5675
1984-06-15,1.27,5675
1984-06-16,0.79,5675
1984-06-17,0.33,5675
1984-06-18,0.15,5675
1984-06-19,0.11,5675
1984-06-20,0.093,5675
1984-06-21,0.079,5675
1984-06-22,0.053,5675
1984-06-23,0.053,5675
1984-06-24,0.053,5675
1984-06-25,0.041,5675
1984-06-26,0.053,5675
1984-06-27,0.053,5675
1984-06-28,0.053,5675
1984-06-29,0.041,5675
1984-06-30,0.041,5675
1984-07-01,0.053,5675
1984-07-02,0.11,5675
1984-07-03,0.093,5675
1984-07-04,0.053,5675
1984-07-05,0.041,5675
1984-07-06,0.032,5675
1984-07-07,0.024,5675
1984-07-08,0.024,5675
1984-07-09,0.024,5675
1984-07-10,0.024,5675
1984-07-11,0.016,5675
1984-07-12,0.011,5675
1984-07-13,0.15,5675
1984-07-14,0.55,5675
1984-07-15,0.36,5675
1984-07-16,0.15,5675
1984-07-17,0.065,5675
1984-07-18,0.041,5675
1984-07-19,0.041,5675
1984-07-20,0.041,5675
1984-07-21,0.041,5675
1984-07-22,0.032,5675
1984-07-23,0.032,5675
1984-07-24,0.032,5675
1984-07-25,0.065,5675
1984-07-26,0.041,5675
1984-07-27,0.032,5675
1984-07-28,0.053,5675
1984-07-29,0.041,5675
1984-07-30,0.032,5675
1984-08-01,0.032,5675
1984-08-02,0.016,5675
1984-08-03,0.011,5675
1984-08-04,0.17,5675
1984-08-05,0.053,5675
1984-08-06,0.032,5675
1984-08-07,0.016,5675
1984-08-08,0.011,5675
1984-08-09,0.004,5675
1984-08-10,0.001,5675
1984-08-11,0.001,5675
1984-08-12,0.016,5675
1984-08-13,0.041,5675
1984-08-14,0.053,5675
1984-08-15,0.041,5675
1984-08-16,0.11,5675
1984-08-17,0.86,5675
1984-08-18,0.065,5675
1984-08-19,0.13,5675
1984-08-20,0.17,5675
1984-08-21,0.13,5675
1984-08-22,0.19,5675
1984-08-23,0.13,5675
1984-08-24,0.093,5675
1984-08-25,0.15,5675
1984-08-26,0.29,5675
1984-08-27,0.13,5675
1984-08-28,0.079,5675
1984-08-29,0.053,5675
1984-08-30,0.15,5675
1984-09-01,0.093,5675
1984-09-02,0.065,5675
1984-09-03,0.053,5675
1984-09-04,0.041,5675
1984-09-05,0.041,5675
1984-09-06,0.041,5675
1984-09-07,0.032,5675
1984-09-08,0.032,5675
1984-09-09,0.33,5675
1984-09-10,2.77,5675
1984-09-11,2.62,5675
1984-09-12,1.36,5675
1984-09-13,0.99,5675
1984-09-14,0.73,5675
1984-09-15,0.5,5675
1984-09-16,0.26,5675
1984-09-17,0.99,5675
1984-09-18,1.13,5675
1984-09-19,0.33,5675
1984-09-20,0.15,5675
1984-09-21,0.13,5675
1984-09-22,0.11,5675
1984-09-23,0.093,5675
1984-09-24,0.079,5675
1984-09-25,0.065,5675
1984-09-26,0.053,5675
1984-09-27,0.041,5675
1984-09-28,0.032,5675
1984-09-29,0.053,5675
1984-09-30,0.053,5675
1984-10-01,0.053,5675
1984-10-02,0.053,5675
1984-10-03,0.041,5675
1984-10-04,0.041,5675
1984-10-05,0.041,5675
1984-10-06,0.041,5675
1984-10-07,0.041,5675
1984-10-08,0.041,5675
1984-10-09,0.041,5675
1984-10-10,0.041,5675
1984-10-11,0.041,5675
1984-10-12,0.032,5675
1984-10-13,0.032,5675
1984-10-14,0.032,5675
1984-10-15,0.032,5675
1984-10-16,0.032,5675
1984-10-17,0.032,5675
1984-10-18,0.032,5675
1984-10-19,0.004,5675
1984-10-20,0.005,5675
1984-10-21,0.006,5675
1984-10-22,0.007,5675
1984-10-23,0.008,5675
1984-10-24,0.009,5675
1984-10-25,0.01,5675
1984-10-26,0.01,5675
1984-10-27,0.01,5675
1984-10-28,0.011,5675
1984-10-29,0.011,5675
1984-10-30,0.011,5675
1984-11-01,0.011,5675
1984-11-02,0.012,5675
1984-11-03,0.012,5675
1984-11-04,0.012,5675
1984-11-05,0.012,5675
1984-11-06,0.012,5675
1984-11-07,0.013,5675
1984-11-08,0.013,5675
1984-11-09,0.013,5675
1984-11-10,0.011,5675
1984-11-11,0.01,5675
1984-11-12,0.008,5675
1984-11-13,0.007,5675
1984-11-14,0.005,5675
1984-11-15,0.003,5675
1984-11-16,0.002,5675
1984-11-17,,5675
1984-11-18,,5675
1984-11-19,,5675
1984-11-20,,5675
1984-11-21,,5675
1984-11-22,,5675
1984-11-23,,5675
1984-11-24,,5675
1984-11-25,,5675
1984-11-26,,5675
1984-11-27,,5675
1984-11-28,,5675
1984-11-29,,5675
1984-11-30,,5675
1984-12-01,,5675
1984-12-02,,5675
1984-12-03,,5675
1984-12-04,,5675
1984-12-05,,5675
1984-12-06,,5675
1984-12-07,,5675
1984-12-08,,5675
1984-12-09,,5675
1984-12-10,,5675
1984-12-11,,5675
1984-12-12,,5675
1984-12-13,,5675
1984-12-14,,5675
1984-12-15,,5675
1984-12-16,,5675
1984-12-17,,5675
1984-12-18,,5675
1984-12-19,,5675
1984-12-20,,5675
1984-12-21,,5675
1984-12-22,,5675
1984-12-23,,5675
1984-12-24,,5675
1984-12-25,,5675
1984-12-26,,5675
1984-12-27,,5675
1984-12-28,,5675
1984-12-29,,5675
1984-12-30,,5675
1985-01-01,,5675
1985-01-02,,5675
1985-01-03,,5675
1985-01-04,,5675
1985-01-05,,5675
1985-01-06,,5675
1985-01-07,,5675
1985-01-08,,5675
1985-01-09,,5675
1985-01-10,,5675
1985-01-11,,5675
1985-01-12,,5675
1985-01-13,,5675
1985-01-14,,5675
1985-01-15,,5675
1985-01-16,,5675
1985-01-17,,5675
1985-01-18,,5675
1985-01-19,,5675
1985-01-20,,5675
1985-01-21,,5675
1985-01-22,,5675
1985-01-23,,5675
1985-01-24,,5675
1985-01-25,,5675
1985-01-26,,5675
1985-01-27,,5675
1985-01-28,,5675
1985-01-29,,5675
1985-01-30,,5675
1985-02-01,,5675
1985-02-02,,5675
1985-02-03,,5675
1985-02-04,,5675
1985-02-05,,5675
1985-02-06,,5675
1985-02-07,,5675
1985-02-08,,5675
1985-02-09,,5675
1985-02-10,,5675
1985-02-11,,5675
1985-02-12,,5675
1985-02-13,,5675
1985-02-14,,5675
1985-02-15,,5675
1985-02-16,,5675
1985-02-17,,5675
1985-02-18,,5675
1985-02-19,,5675
1985-02-20,,5675
1985-02-21,,5675
1985-02-22,,5675
1985-02-23,,5675
1985-02-24,,5675
1985-02-25,,5675
1985-02-26,,5675
1985-02-27,,5675
1985-02-28,,5675
1985-03-01,,5675
1985-03-02,,5675
1985-03-03,,5675
1985-03-04,,5675
1985-03-05,,5675
1985-03-06,,5675
1985-03-07,,5675
1985-03-08,,5675
1985-03-09,,5675
1985-03-10,,5675
1985-03-11,,5675
1985-03-12,,5675
1985-03-13,,5675
1985-03-14,,5675
1985-03-15,,5675
1985-03-16,,5675
1985-03-17,0.005,5675
1985-03-18,0.009,5675
1985-03-19,0.01,5675
1985-03-20,0.011,5675
1985-03-21,0.011,5675
1985-03-22,0.012,5675
1985-03-23,0.013,5675
1985-03-24,0.019,5675
1985-03-25,0.024,5675
1985-03-26,0.03,5675
1985-03-27,0.16,5675
1985-03-28,0.29,5675
1985-03-29,0.43,5675
1985-03-30,0.56,5675
1985-04-01,0.55,5675
1985-04-02,0.36,5675
1985-04-03,0.23,5675
1985-04-04,0.15,5675
1985-04-05,0.14,5675
1985-04-06,0.13,5675
1985-04-07,0.66,5675
1985-04-08,2.62,5675
1985-04-09,0.33,5675
1985-04-10,0.065,5675
1985-04-11,0.032,5675
1985-04-12,0.024,5675
1985-04-13,0.016,5675
1985-04-14,0.016,5675
1985-04-15,0.011,5675
1985-04-16,0.016,5675
1985-04-17,0.016,5675
1985-04-18,0.016,5675
1985-04-19,0.011,5675
1985-04-20,0.016,5675
1985-04-21,0.011,5675
1985-04-22,0.024,5675
1985-04-23,2.46,5675
1985-04-24,1.63,5675
1985-04-25,0.73,5675
1985-04-26,0.66,5675
1985-04-27,1.63,5675
1985-04-28,0.99,5675
1985-04-29,0.6,5675
1985-04-30,0.41,5675
1985-05-01,0.29,5675
1985-05-02,0.55,5675
1985-05-03,0.79,5675
1985-05-04,0.6,5675
1985-05-05,0.19,5675
1985-05-06,0.15,5675
1985-05-07,0.22,5675
1985-05-08,0.17,5675
1985-05-09,0.15,5675
1985-05-10,0.13,5675
1985-05-11,0.17,5675
1985-05-12,0.66,5675
1985-05-13,0.6,5675
1985-05-14,0.22,5675
1985-05-15,0.11,5675
1985-05-16,0.093,5675
1985-05-17,0.079,5675
1985-05-18,0.065,5675
1985-05-19,0.065,5675
1985-05-20,0.065,5675
1985-05-21,0.065,5675
1985-05-22,0.065,5675
1985-05-23,0.053,5675
1985-05-24,0.053,5675
1985-05-25,0.041,5675
1985-05-26,0.041,5675
1985-05-27,0.041,5675
1985-05-28,0.032,5675
1985-05-29,0.024,5675
1985-05-30,0.016,5675
1985-06-01,0.024,5675
1985-06-02,0.016,5675
1985-06-03,0.016,5675
1985-06-04,0.016,5675
1985-06-05,0.016,5675
1985-06-06,0.016,5675
1985-06-07,0.011,5675
1985-06-08,0.011,5675
1985-06-09,0.011,5675
1985-06-10,0.011,5675
1985-06-11,0.007,5675
1985-06-12,0.006,5675
1985-06-13,0.006,5675
1985-06-14,0.005,5675
1985-06-15,0.016,5675
1985-06-16,0.016,5675
1985-06-17,0.011,5675
1985-06-18,0.007,5675
1985-06-19,0.007,5675
1985-06-20,0.011,5675
1985-06-21,0.13,5675
1985-06-22,0.065,5675
1985-06-23,0.032,5675
1985-06-24,0.093,5675
1985-06-25,0.093,5675
1985-06-26,0.041,5675
1985-06-27,0.024,5675
1985-06-28,0.016,5675
1985-06-29,0.011,5675
1985-06-30,0.007,5675
1985-07-01,0.005,5675
1985-07-02,0.005,5675
1985-07-03,0.004,5675
1985-07-04,0.004,5675
1985-07-05,0.004,5675
1985-07-06,0.006,5675
1985-07-07,0.053,5675
1985-07-08,0.041,5675
1985-07-09,0.032,5675
1985-07-10,0.032,5675
1985-07-11,0.032,5675
1985-07-12,0.024,5675
1985-07-13,0.024,5675
1985-07-14,0.024,5675
1985-07-15,0.016,5675
1985-07-16,0.011,5675
1985-07-17,0.007,5675
1985-07-18,0.006,5675
1985-07-19,0.011,5675
1985-07-20,0.011,5675
1985-07-21,0.016,5675
1985-07-22,0.011,5675
1985-07-23,0.011,5675
1985-07-24,0.011,5675
1985-07-25,0.007,5675
1985-07-26,0.007,5675
1985-07-27,0.024,5675
1985-07-28,0.041,5675
1985-07-29,0.032,5675
1985-07-30,0.024,5675
1985-08-01,0.016,5675
1985-08-02,0.011,5675
1985-08-03,0.41,5675
1985-08-04,0.26,5675
1985-08-05,0.17,5675
1985-08-06,0.73,5675
1985-08-07,1.45,5675
1985-08-08,1.2,5675
1985-08-09,0.66,5675
1985-08-10,0.5,5675
1985-08-11,1.13,5675
1985-08-12,1.06,5675
1985-08-13,1.06,5675
1985-08-14,1.06,5675
1985-08-15,3.75,5675
1985-08-16,2.62,5675
1985-08-17,1.2,5675
1985-08-18,0.66,5675
1985-08-19,2.07,5675
1985-08-20,0.99,5675
1985-08-21,0.55,5675
1985-08-22,0.22,5675
1985-08-23,0.17,5675
1985-08-24,0.13,5675
1985-08-25,0.093,5675
1985-08-26,1.13,5675
1985-08-27,0.36,5675
1985-08-28,0.13,5675
1985-08-29,0.041,5675
1985-08-30,0.33,5675
1985-09-01,0.024,5675
1985-09-02,0.011,5675
1985-09-03,0.007,5675
1985-09-04,1.36,5675
1985-09-05,0.29,5675
1985-09-06,0.15,5675
1985-09-07,0.19,5675
1985-09-08,0.13,5675
1985-09-09,0.093,5675
1985-09-10,0.053,5675
1985-09-11,0.041,5675
1985-09-12,0.032,5675
1985-09-13,0.032,5675
1985-09-14,0.024,5675
1985-09-15,0.15,5675
1985-09-16,0.093,5675
1985-09-17,0.065,5675
1985-09-18,0.041,5675
1985-09-19,0.065,5675
1985-09-20,0.032,5675
1985-09-21,0.041,5675
1985-09-22,0.36,5675
1985-09-23,0.29,5675
1985-09-24,0.13,5675
1985-09-25,0.065,5675
1985-09-26,0.041,5675
1985-09-27,0.032,5675
1985-09-28,0.024,5675
1985-09-29,0.024,5675
1985-09-30,0.065,5675
1985-10-01,0.29,5675
1985-10-02,0.19,5675
1985-10-03,0.11,5675
1985-10-04,0.065,5675
1985-10-05,0.041,5675
1985-10-06,0.024,5675
1985-10-07,0.016,5675
1985-10-08,0.016,5675
1985-10-09,0.011,5675
1985-10-10,0.011,5675
1985-10-11,0.13,5675
1985-10-12,0.065,5675
1985-10-13,0.041,5675
1985-10-14,0.032,5675
1985-10-15,0.032,5675
1985-10-16,0.093,5675
1985-10-17,0.093,5675
1985-10-18,0.041,5675
1985-10-19,0.024,5675
1985-10-20,0.023,5675
1985-10-21,0.023,5675
1985-10-22,0.022,5675
1985-10-23,0.015,5675
1985-10-24,0.014,5675
1985-10-25,0.014,5675
1985-10-26,0.014,5675
1985-10-27,0.013,5675
1985-10-28,0.013,5675
1985-10-29,0.009,5675
1985-10-30,0.008,5675
1985-11-01,0.023,5675
1985-11-02,0.023,5675
1985-11-03,0.023,5675
1985-11-04,0.019,5675
1985-11-05,0.021,5675
1985-11-06,0.022,5675
1985-11-07,0.022,5675
1985-11-08,0.014,5675
1985-11-09,0.014,5675
1985-11-10,0.014,5675
1985-11-11,0.013,5675
1985-11-12,0.009,5675
1985-11-13,0.009,5675
1985-11-14,0.008,5675
1985-11-15,0.008,5675
1985-11-16,0.008,5675
1985-11-17,0.005,5675
1985-11-18,0.004,5675
1985-11-19,0.004,5675
1985-11-20,0.003,5675
1985-11-21,0.002,5675
1985-11-22,0.001,5675
1985-11-23,0.001,5675
1985-11-24,,5675
1985-11-25,,5675
1985-11-26,,5675
1985-11-27,,5675
1985-11-28,,5675
1985-11-29,,5675
1985-11-30,,5675
1985-12-01,,5675
1985-12-02,,5675
1985-12-03,,5675
1985-12-04,,5675
1985-12-05,,5675
1985-12-06,,5675
1985-12-07,,5675
1985-12-08,,5675
1985-12-09,,5675
1985-12-10,,5675
1985-12-11,,5675
1985-12-12,,5675
1985-12-13,,5675
1985-12-14,,5675
1985-12-15,,5675
1985-12-16,,5675
1985-12-17,,5675
1985-12-18,,5675
1985-12-19,,5675
1985-12-20,,5675
1985-12-21,,5675
1985-12-22,,5675
1985-12-23,,5675
1985-12-24,,5675
1985-12-25,,5675
1985-12-26,,5675
1985-12-27,,5675
1985-12-28,,5675
1985-12-29,,5675
1985-12-30,,5675
1986-01-01,,5675
1986-01-02,,5675
1986-01-03,,5675
1986-01-04,,5675
1986-01-05,,5675
1986-01-06,,5675
1986-01-07,,5675
1986-01-08,,5675
1986-01-09,,5675
1986-01-10,,5675
1986-01-11,,5675
1986-01-12,,5675
1986-01-13,,5675
1986-01-14,,5675
1986-01-15,,5675
1986-01-16,,5675
1986-01-17,,5675
1986-01-18,,5675
1986-01-19,,5675
1986-01-20,,5675
1986-01-21,,5675
1986-01-22,,5675
1986-01-23,,5675
1986-01-24,,5675
1986-01-25,,5675
1986-01-26,,5675
1986-01-27,,5675
1986-01-28,,5675
1986-01-29,,5675
1986-01-30,,5675
1986-02-01,,5675
1986-02-02,,5675
1986-02-03,,5675
1986-02-04,,5675
1986-02-05,,5675
1986-02-06,,5675
1986-02-07,,5675
1986-02-08,,5675
1986-02-09,,5675
1986-02-10,,5675
1986-02-11,,5675
1986-02-12,,5675
1986-02-13,,5675
1986-02-14,,5675
1986-02-15,,5675
1986-02-16,,5675
1986-02-17,,5675
1986-02-18,,5675
1986-02-19,,5675
1986-02-20,,5675
1986-02-21,,5675
1986-02-22,,5675
1986-02-23,,5675
1986-02-24,,5675
1986-02-25,,5675
1986-02-26,,5675
1986-02-27,,5675
1986-02-28,,5675
1986-03-01,,5675
1986-03-02,,5675
1986-03-03,,5675
1986-03-04,,5675
1986-03-05,,5675
1986-03-06,,5675
1986-03-07,,5675
1986-03-08,,5675
1986-03-09,,5675
1986-03-10,,5675
1986-03-11,,5675
1986-03-12,,5675
1986-03-13,,5675
1986-03-14,,5675
1986-03-15,,5675
1986-03-16,,5675
1986-03-17,,5675
1986-03-18,,5675
1986-03-19,,5675
1986-03-20,,5675
1986-03-21,0.002,5675
1986-03-22,0.003,5675
1986-03-23,0.003,5675
1986-03-24,0.003,5675
1986-03-25,0.003,5675
1986-03-26,0.004,5675
1986-03-27,0.004,5675
1986-03-28,0.004,5675
1986-03-29,0.004,5675
1986-03-30,0.006,5675
1986-04-01,0.016,5675
1986-04-02,0.034,5675
1986-04-03,0.054,5675
1986-04-04,0.11,5675
1986-04-05,0.19,5675
1986-04-06,0.15,5675
1986-04-07,0.079,5675
1986-04-08,0.041,5675
1986-04-09,0.053,5675
1986-04-10,0.032,5675
1986-04-11,0.032,5675
1986-04-12,0.016,5675
1986-04-13,0.006,5675
1986-04-14,0.006,5675
1986-04-15,0.005,5675
1986-04-16,0.005,5675
1986-04-17,0.005,5675
1986-04-18,0.006,5675
1986-04-19,0.011,5675
1986-04-20,0.016,5675
1986-04-21,0.032,5675
1986-04-22,0.024,5675
1986-04-23,0.016,5675
1986-04-24,0.024,5675
1986-04-25,0.016,5675
1986-04-26,0.041,5675
1986-04-27,0.041,5675
1986-04-28,0.053,5675
1986-04-29,0.065,5675
1986-04-30,0.065,5675
1986-05-01,0.079,5675
1986-05-02,0.065,5675
1986-05-03,0.065,5675
1986-05-04,0.065,5675
1986-05-05,0.053,5675
1986-05-06,0.053,5675
1986-05-07,0.093,5675
1986-05-08,0.11,5675
1986-05-09,0.079,5675
1986-05-10,0.065,5675
1986-05-11,0.065,5675
1986-05-12,0.053,5675
1986-05-13,0.065,5675
1986-05-14,0.19,5675
1986-05-15,0.55,5675
1986-05-16,0.41,5675
1986-05-17,0.99,5675
1986-05-18,1.84,5675
1986-05-19,1.36,5675
1986-05-20,0.92,5675
1986-05-21,0.66,5675
1986-05-22,0.46,5675
1986-05-23,0.29,5675
1986-05-24,0.22,5675
1986-05-25,0.19,5675
1986-05-26,0.15,5675
1986-05-27,0.11,5675
1986-05-28,0.22,5675
1986-05-29,0.17,5675
1986-05-30,0.079,5675
1986-06-01,0.053,5675
1986-06-02,0.041,5675
1986-06-03,0.032,5675
1986-06-04,0.016,5675
1986-06-05,0.016,5675
1986-06-06,0.016,5675
1986-06-07,0.011,5675
1986-06-08,0.011,5675
1986-06-09,0.011,5675
1986-06-10,0.011,5675
1986-06-11,0.007,5675
1986-06-12,0.007,5675
1986-06-13,0.007,5675
1986-06-14,0.006,5675
1986-06-15,0.006,5675
1986-06-16,0.005,5675
1986-06-17,0.005,5675
1986-06-18,0.005,5675
1986-06-19,0.004,5675
1986-06-20,0.004,5675
1986-06-21,0.003,5675
1986-06-22,0.003,5675
1986-06-23,0.003,5675
1986-06-24,0.003,5675
1986-06-25,0.005,5675
1986-06-26,0.011,5675
1986-06-27,0.006,5675
1986-06-28,0.005,5675
1986-06-29,0.006,5675
1986-06-30,0.005,5675
1986-07-01,0.004,5675
1986-07-02,,5675
1986-07-03,,5675
1986-07-04,,5675
1986-07-05,,5675
1986-07-06,,5675
1986-07-07,,5675
1986-07-08,,5675
1986-07-09,,5675
1986-07-10,,5675
1986-07-11,,5675
1986-07-12,,5675
1986-07-13,,5675
1986-07-14,,5675
1986-07-15,,5675
1986-07-16,,5675
1986-07-17,,5675
1986-07-18,,5675
1986-07-19,,5675
1986-07-20,,5675
1986-07-21,,5675
1986-07-22,,5675
1986-07-23,,5675
1986-07-24,,5675
1986-07-25,,5675
1986-07-26,,5675
1986-07-27,,5675
1986-07-28,,5675
1986-07-29,,5675
1986-07-30,,5675
1986-08-01,,5675
1986-08-02,,5675
1986-08-03,,5675
1986-08-04,,5675
1986-08-05,,5675
1986-08-06,,5675
1986-08-07,,5675
1986-08-08,,5675
1986-08-09,,5675
1986-08-10,,5675
1986-08-11,0.016,5675
1986-08-12,0.016,5675
1986-08-13,0.67,5675
1986-08-14,0.024,5675
1986-08-15,0.007,5675
1986-08-16,0.005,5675
1986-08-17,0.004,5675
1986-08-18,0.004,5675
1986-08-19,0.004,5675
1986-08-20,0.003,5675
1986-08-21,0.003,5675
1986-08-22,,5675
1986-08-23,,5675
1986-08-24,,5675
1986-08-25,0.004,5675
1986-08-26,0.005,5675
1986-08-27,0.005,5675
1986-08-28,0.005,5675
1986-08-29,0.005,5675
1986-08-30,0.004,5675
1986-09-01,0.016,5675
1986-09-02,0.006,5675
1986-09-03,0.005,5675
1986-09-04,0.004,5675
1986-09-05,0.004,5675
1986-09-06,0.004,5675
1986-09-07,0.004,5675
1986-09-08,0.004,5675
1986-09-09,0.004,5675
1986-09-10,0.005,5675
1986-09-11,0.004,5675
1986-09-12,0.004,5675
1986-09-13,0.003,5675
1986-09-14,0.003,5675
1986-09-15,0.003,5675
1986-09-16,0.003,5675
1986-09-17,0.003,5675
1986-09-18,0.003,5675
1986-09-19,0.003,5675
1986-09-20,,5675
1986-09-21,,5675
1986-09-22,,5675
1986-09-23,0.007,5675
1986-09-24,0.011,5675
1986-09-25,0.007,5675
1986-09-26,0.006,5675
1986-09-27,0.024,5675
1986-09-28,0.016,5675
1986-09-29,0.007,5675
1986-09-30,0.005,5675
1986-10-01,0.005,5675
1986-10-02,0.005,5675
1986-10-03,0.005,5675
1986-10-04,0.004,5675
1986-10-05,0.004,5675
1986-10-06,0.004,5675
1986-10-07,0.004,5675
1986-10-08,0.004,5675
1986-10-09,0.004,5675
1986-10-10,0.003,5675
1986-10-11,0.004,5675
1986-10-12,0.004,5675
1986-10-13,0.004,5675
1986-10-14,0.004,5675
1986-10-15,0.004,5675
1986-10-16,0.003,5675
1986-10-17,0.003,5675
1986-10-18,0.002,5675
1986-10-19,0.002,5675
1986-10-20,0.002,5675
1986-10-21,0.002,5675
1986-10-22,0.002,5675
1986-10-23,0.002,5675
1986-10-24,0.002,5675
1986-10-25,0.002,5675
1986-10-26,0.002,5675
1986-10-27,0.002,5675
1986-10-28,0.002,5675
1986-10-29,,5675
1986-10-30,,5675
1986-11-01,,5675
1986-11-02,,5675
1986-11-03,,5675
1986-11-04,,5675
1986-11-05,,5675
1986-11-06,,5675
1986-11-07,,5675
1986-11-08,,5675
1986-11-09,,5675
1986-11-10,,5675
1986-11-11,,5675
1986-11-12,,5675
1986-11-13,,5675
1986-11-14,,5675
1986-11-15,,5675
1986-11-16,,5675
1986-11-17,,5675
1986-11-18,,5675
1986-11-19,,5675
1986-11-20,,5675
1986-11-21,,5675
1986-11-22,,5675
1986-11-23,,5675
1986-11-24,,5675
1986-11-25,,5675
1986-11-26,,5675
1986-11-27,,5675
1986-11-28,,5675
1986-11-29,,5675
1986-11-30,,5675
1986-12-01,,5675
1986-12-02,,5675
1986-12-03,,5675
1986-12-04,,5675
1986-12-05,,5675
1986-12-06,,5675
1986-12-07,,5675
1986-12-08,,5675
1986-12-09,,5675
1986-12-10,,5675
1986-12-11,,5675
1986-12-12,,5675
1986-12-13,,5675
1986-12-14,,5675
1986-12-15,,5675
1986-12-16,,5675
1986-12-17,,5675
1986-12-18,,5675
1986-12-19,,5675
1986-12-20,,5675
1986-12-21,,5675
1986-12-22,,5675
1986-12-23,,5675
1986-12-24,,5675
1986-12-25,,5675
1986-12-26,,5675
1986-12-27,,5675
1986-12-28,,5675
1986-12-29,,5675
1986-12-30,,5675
1987-01-01,,5675
1987-01-02,,5675
1987-01-03,,5675
1987-01-04,,5675
1987-01-05,,5675
1987-01-06,,5675
1987-01-07,,5675
1987-01-08,,5675
1987-01-09,,5675
1987-01-10,,5675
1987-01-11,,5675
1987-01-12,,5675
1987-01-13,,5675
1987-01-14,,5675
1987-01-15,,5675
1987-01-16,,5675
1987-01-17,,5675
1987-01-18,,5675
1987-01-19,,5675
1987-01-20,,5675
1987-01-21,,5675
