date,ice_thickness,snow_height,place,station_id
1990-12-10,12.0,7.0,1,5458
1990-12-15,25.0,8.0,1,5458
1990-12-20,28.0,8.0,1,5458
1990-12-25,34.0,17.0,1,5458
1990-12-31,38.0,18.0,1,5458
1991-01-10,38.0,24.0,1,5458
1991-01-20,41.0,41.0,1,5458
1991-01-31,62.0,5.0,1,5458
1991-02-10,64.0,8.0,1,5458
1991-02-20,68.0,7.0,1,5458
1991-02-28,68.0,19.0,1,5458
1991-03-10,65.0,15.0,1,5458
1991-03-20,64.0,9.0,1,5458
1991-03-25,64.0,7.0,1,5458
1991-03-31,64.0,7.0,1,5458
1991-04-05,63.0,7.0,1,5458
1991-04-10,63.0,2.0,1,5458
1991-04-15,55.0,0.0,1,5458
1991-11-20,24.0,0.0,1,5458
1991-11-25,28.0,0.0,1,5458
1991-11-30,32.0,0.0,1,5458
1991-12-10,38.0,11.0,1,5458
1991-12-20,37.0,11.0,1,5458
1991-12-31,40.0,11.0,1,5458
1992-01-10,47.0,16.0,1,5458
1992-01-20,49.0,17.0,1,5458
1992-01-31,56.0,17.0,1,5458
1992-02-10,62.0,7.0,1,5458
1992-02-20,73.0,13.0,1,5458
1992-02-29,71.0,20.0,1,5458
1992-03-10,70.0,16.0,1,5458
1992-03-15,64.0,18.0,1,5458
1992-03-20,56.0,18.0,1,5458
1992-03-25,56.0,18.0,1,5458
1992-03-31,41.0,5.0,1,5458
1992-04-05,37.0,17.0,1,5458
1992-04-10,37.0,18.0,1,5458
1992-04-15,37.0,5.0,1,5458
1992-11-30,35.0,,1,5458
1992-12-10,40.0,5.0,1,5458
1992-12-20,44.0,15.0,1,5458
1992-12-31,48.0,15.0,1,5458
1993-01-10,46.0,17.0,1,5458
1993-01-20,62.0,17.0,1,5458
1993-01-31,66.0,16.0,1,5458
1993-02-10,70.0,18.0,1,5458
1993-02-20,76.0,18.0,1,5458
1993-02-28,79.0,18.0,1,5458
1993-03-10,77.0,13.0,1,5458
1993-03-15,81.0,11.0,1,5458
1993-03-20,73.0,11.0,1,5458
1993-03-25,72.0,8.0,1,5458
1993-03-31,68.0,6.0,1,5458
1993-04-05,67.0,0.0,1,5458
1993-04-10,67.0,0.0,1,5458
1993-04-15,69.0,0.0,1,5458
1993-12-05,21.0,0.0,1,5458
1993-12-10,31.0,0.0,1,5458
1993-12-20,47.0,0.0,1,5458
1993-12-31,61.0,10.0,1,5458
1994-01-10,72.0,9.0,1,5458
1994-01-20,74.0,8.0,1,5458
1994-01-31,75.0,11.0,1,5458
1994-02-10,81.0,11.0,1,5458
1994-02-20,81.0,13.0,1,5458
1994-02-28,78.0,34.0,1,5458
1994-03-10,80.0,36.0,1,5458
1994-03-15,77.0,38.0,1,5458
1994-03-20,76.0,33.0,1,5458
1994-03-25,78.0,24.0,1,5458
1994-03-31,74.0,18.0,1,5458
1994-04-10,70.0,13.0,1,5458
1994-04-15,71.0,45.0,1,5458
1994-04-20,66.0,15.0,1,5458
1994-04-25,65.0,12.0,1,5458
1994-11-20,18.0,,1,5458
1994-11-25,21.0,,1,5458
1994-11-30,35.0,3.0,1,5458
1994-12-10,42.0,16.0,1,5458
1994-12-20,46.0,4.0,1,5458
1994-12-31,76.0,2.0,1,5458
1995-01-10,81.0,4.0,1,5458
1995-01-20,86.0,4.0,1,5458
1995-01-31,86.0,24.0,1,5458
1995-02-10,87.0,19.0,1,5458
1995-02-20,84.0,9.0,1,5458
1995-02-28,82.0,8.0,1,5458
1995-03-10,82.0,9.0,1,5458
1995-03-15,80.0,9.0,1,5458
1995-03-20,76.0,4.0,1,5458
1995-03-25,76.0,4.0,1,5458
1995-03-31,74.0,18.0,1,5458
1995-04-05,70.0,20.0,1,5458
1995-04-10,70.0,31.0,1,5458
1995-04-15,70.0,19.0,1,5458
1995-04-20,67.0,9.0,1,5458
1995-04-25,65.0,,1,5458
1995-11-20,17.0,5.0,1,5458
1995-11-30,20.0,4.0,1,5458
1995-12-05,30.0,3.0,1,5458
1995-12-10,36.0,0.0,1,5458
1995-12-20,45.0,0.0,1,5458
1995-12-31,54.0,0.0,1,5458
1996-01-05,,,1,5458
1996-01-10,60.0,4.0,1,5458
1996-01-15,,,1,5458
1996-01-20,62.0,4.0,1,5458
1996-01-25,,,1,5458
1996-01-31,65.0,10.0,1,5458
1996-02-05,,,1,5458
1996-02-10,61.0,12.0,1,5458
1996-02-15,,,1,5458
1996-02-20,68.0,12.0,1,5458
1996-02-25,,,1,5458
1996-02-29,74.0,11.0,1,5458
1996-03-05,,,1,5458
1996-03-10,77.0,8.0,1,5458
1996-03-15,,,1,5458
1996-03-20,78.0,6.0,1,5458
1996-03-25,,,1,5458
1996-03-31,80.0,4.0,1,5458
1996-04-05,,,1,5458
1996-04-10,72.0,8.0,1,5458
1996-04-15,,,1,5458
1996-04-20,,,1,5458
1996-04-25,,,1,5458
1996-04-30,,,1,5458
1996-11-10,,,1,5458
1996-11-15,,,1,5458
1996-11-20,33.0,,1,5458
1996-11-25,33.0,2.0,1,5458
1996-11-30,36.0,2.0,1,5458
1996-12-05,,,1,5458
1996-12-10,42.0,4.0,1,5458
1996-12-15,,,1,5458
1996-12-20,49.0,7.0,1,5458
1996-12-25,,,1,5458
1996-12-31,54.0,7.0,1,5458
1997-01-05,,,1,5458
1997-01-10,61.0,7.0,1,5458
1997-01-15,,,1,5458
1997-01-20,64.0,9.0,1,5458
1997-01-25,,,1,5458
1997-01-31,70.0,19.0,1,5458
1997-02-05,,,1,5458
1997-02-10,73.0,19.0,1,5458
1997-02-15,,,1,5458
1997-02-20,72.0,17.0,1,5458
1997-02-25,,,1,5458
1997-02-28,72.0,16.0,1,5458
1997-03-05,,,1,5458
1997-03-10,73.0,27.0,1,5458
1997-03-15,73.0,26.0,1,5458
1997-03-20,72.0,23.0,1,5458
1997-03-25,72.0,19.0,1,5458
1997-03-31,72.0,32.0,1,5458
1997-04-05,70.0,6.0,1,5458
1997-04-10,70.0,3.0,1,5458
1997-04-15,70.0,0.0,1,5458
1997-04-20,70.0,,1,5458
1997-11-15,,,1,5458
1997-11-20,,,1,5458
1997-11-25,,,1,5458
1997-11-30,36.0,,1,5458
1997-12-05,36.0,,1,5458
1997-12-10,45.0,10.0,1,5458
1997-12-15,,,1,5458
1997-12-20,47.0,12.0,1,5458
1997-12-25,,,1,5458
1997-12-31,49.0,15.0,1,5458
1998-01-05,,,1,5458
1998-01-10,64.0,16.0,1,5458
1998-01-15,,,1,5458
1998-01-20,68.0,29.0,1,5458
1998-01-25,,,1,5458
1998-01-31,70.0,29.0,1,5458
1998-02-05,72.0,27.0,1,5458
1998-02-10,76.0,28.0,1,5458
1998-02-15,78.0,31.0,1,5458
1998-02-20,84.0,34.0,1,5458
1998-02-25,85.0,30.0,1,5458
1998-02-28,85.0,28.0,1,5458
1998-03-05,85.0,29.0,1,5458
1998-03-10,89.0,26.0,1,5458
1998-03-15,92.0,39.0,1,5458
1998-03-20,92.0,36.0,1,5458
1998-03-25,92.0,40.0,1,5458
1998-03-31,92.0,54.0,1,5458
1998-04-05,63.0,45.0,1,5458
1998-04-10,62.0,23.0,1,5458
1998-04-15,62.0,17.0,1,5458
1998-04-20,55.0,,1,5458
1998-04-25,,,1,5458
1998-11-15,,,1,5458
1998-11-20,17.0,0.0,1,5458
1998-11-25,26.0,0.0,1,5458
1998-11-30,38.0,2.0,1,5458
1998-12-05,,,1,5458
1998-12-10,,,1,5458
1998-12-15,,,1,5458
1998-12-20,,,1,5458
1998-12-25,,,1,5458
1998-12-31,,,1,5458
1999-01-05,,,1,5458
1999-01-10,92.0,15.0,1,5458
1999-01-15,,,1,5458
1999-01-20,93.0,20.0,1,5458
1999-01-25,,,1,5458
1999-01-31,93.0,37.0,1,5458
1999-02-05,,,1,5458
1999-02-10,95.0,40.0,1,5458
1999-02-15,,,1,5458
1999-02-20,98.0,38.0,1,5458
1999-02-25,,,1,5458
1999-02-28,98.0,38.0,1,5458
1999-03-05,,,1,5458
1999-03-10,103.0,37.0,1,5458
1999-03-15,,,1,5458
1999-03-20,102.0,36.0,1,5458
1999-03-25,,,1,5458
1999-03-31,96.0,40.0,1,5458
1999-04-05,,,1,5458
1999-04-10,89.0,35.0,1,5458
1999-04-15,87.0,33.0,1,5458
1999-04-20,86.0,18.0,1,5458
1999-04-25,,,1,5458
1999-04-30,,,1,5458
1999-05-05,,,1,5458
1999-05-10,,,1,5458
1999-11-10,,,1,5458
1999-11-15,,,1,5458
1999-11-20,16.0,4.0,1,5458
1999-11-25,,,1,5458
1999-11-30,41.0,5.0,1,5458
1999-12-05,,,1,5458
1999-12-10,49.0,6.0,1,5458
1999-12-15,,,1,5458
1999-12-20,53.0,13.0,1,5458
1999-12-25,,,1,5458
1999-12-31,57.0,17.0,1,5458
2000-01-05,,,1,5458
2000-01-10,60.0,24.0,1,5458
2000-01-15,,,1,5458
2000-01-20,65.0,22.0,1,5458
2000-01-25,,,1,5458
2000-01-31,74.0,21.0,1,5458
2000-02-05,,,1,5458
2000-02-10,76.0,19.0,1,5458
2000-02-15,,,1,5458
2000-02-20,77.0,24.0,1,5458
2000-02-25,,,1,5458
2000-02-29,78.0,22.0,1,5458
2000-03-05,,,1,5458
2000-03-10,79.0,29.0,1,5458
2000-03-15,79.0,24.0,1,5458
2000-03-20,78.0,21.0,1,5458
2000-03-25,78.0,23.0,1,5458
2000-03-31,76.0,20.0,1,5458
2000-04-05,75.0,19.0,1,5458
2000-04-10,73.0,16.0,1,5458
2000-04-15,70.0,14.0,1,5458
2000-04-20,65.0,2.0,1,5458
2000-04-25,,,1,5458
2000-11-15,,,1,5458
2000-11-20,18.0,2.0,1,5458
2000-11-25,,,1,5458
2000-11-30,46.0,3.0,1,5458
2000-12-05,,,1,5458
2000-12-10,49.0,8.0,1,5458
2000-12-15,,,1,5458
2000-12-20,65.0,7.0,1,5458
2000-12-25,,,1,5458
2000-12-31,74.0,7.0,1,5458
2001-01-05,,,1,5458
2001-01-10,79.0,14.0,1,5458
2001-01-15,81.0,19.0,1,5458
2001-01-20,82.0,21.0,1,5458
2001-01-31,85.0,21.0,1,5458
2001-02-05,,,1,5458
2001-02-10,88.0,23.0,1,5458
2001-02-15,,,1,5458
2001-02-20,90.0,24.0,1,5458
2001-02-25,,,1,5458
2001-02-28,93.0,25.0,1,5458
2001-03-05,95.0,27.0,1,5458
2001-03-10,97.0,37.0,1,5458
2001-03-15,99.0,36.0,1,5458
2001-03-20,99.0,56.0,1,5458
2001-03-25,99.0,55.0,1,5458
2001-03-31,98.0,44.0,1,5458
2001-04-05,97.0,45.0,1,5458
2001-04-10,95.0,32.0,1,5458
2001-04-15,90.0,25.0,1,5458
2001-04-20,83.0,12.0,1,5458
2001-04-25,74.0,0.0,1,5458
2001-11-10,,,1,5458
2001-11-15,,,1,5458
2001-11-20,17.0,5.0,1,5458
2001-11-25,22.0,4.0,1,5458
2001-11-30,27.0,5.0,1,5458
2001-12-05,32.0,5.0,1,5458
2001-12-10,32.0,5.0,1,5458
2001-12-15,37.0,5.0,1,5458
2001-12-20,46.0,3.0,1,5458
2001-12-25,50.0,3.0,1,5458
2001-12-31,54.0,5.0,1,5458
2002-01-05,59.0,5.0,1,5458
2002-01-10,65.0,7.0,1,5458
2002-01-15,,,1,5458
2002-01-20,73.0,7.0,1,5458
2002-01-31,79.0,13.0,1,5458
2002-02-05,,,1,5458
2002-02-10,79.0,15.0,1,5458
2002-02-15,,,1,5458
2002-02-20,80.0,17.0,1,5458
2002-02-25,,,1,5458
2002-02-28,80.0,17.0,1,5458
2002-03-05,80.0,17.0,1,5458
2002-03-10,78.0,17.0,1,5458
2002-03-15,75.0,16.0,1,5458
2002-03-20,73.0,15.0,1,5458
2002-03-25,72.0,15.0,1,5458
2002-03-31,70.0,17.0,1,5458
2002-04-05,65.0,5.0,1,5458
2002-04-10,62.0,3.0,1,5458
2002-04-15,,,1,5458
2002-04-20,50.0,4.0,1,5458
2002-11-05,,,1,5458
2002-11-10,,,1,5458
2002-11-15,,,1,5458
2002-11-20,20.0,6.0,1,5458
2002-11-25,22.0,6.0,1,5458
2002-11-30,27.0,11.0,1,5458
2002-12-05,,,1,5458
2002-12-10,37.0,8.0,1,5458
2002-12-15,,,1,5458
2002-12-20,50.0,7.0,1,5458
2002-12-25,,,1,5458
2002-12-31,62.0,6.0,1,5458
2003-01-05,,,1,5458
2003-01-10,67.0,10.0,1,5458
2003-01-15,,,1,5458
2003-01-20,76.0,10.0,1,5458
2003-01-25,,,1,5458
2003-01-31,78.0,20.0,1,5458
2003-02-05,,,1,5458
2003-02-10,82.0,15.0,1,5458
2003-02-15,,,1,5458
2003-02-20,87.0,19.0,1,5458
2003-02-25,,,1,5458
2003-02-28,97.0,19.0,1,5458
2003-03-05,,,1,5458
2003-03-10,99.0,20.0,1,5458
2003-03-15,100.0,20.0,1,5458
2003-03-20,100.0,20.0,1,5458
2003-03-25,98.0,15.0,1,5458
2003-03-31,93.0,12.0,1,5458
2003-04-05,83.0,6.0,1,5458
2003-04-10,70.0,0.0,1,5458
2003-04-15,36.0,0.0,1,5458
2003-04-20,20.0,0.0,1,5458
2003-04-25,,,1,5458
2003-04-30,,,1,5458
2003-11-10,,,1,5458
2003-11-15,,,1,5458
2003-11-20,,,1,5458
2003-11-25,18.0,10.0,1,5458
2003-11-30,30.0,10.0,1,5458
2003-12-05,,,1,5458
2003-12-10,38.0,9.0,1,5458
2003-12-15,,,1,5458
2003-12-20,41.0,12.0,1,5458
2003-12-25,,,1,5458
2003-12-31,59.0,12.0,1,5458
2004-01-05,,,1,5458
2004-01-10,65.0,13.0,1,5458
2004-01-15,,,1,5458
2004-01-20,70.0,13.0,1,5458
2004-01-25,,,1,5458
2004-01-31,72.0,17.0,1,5458
2004-02-05,,,1,5458
2004-02-10,75.0,18.0,1,5458
2004-02-15,,,1,5458
2004-02-20,87.0,19.0,1,5458
2004-02-25,,,1,5458
2004-02-29,92.0,19.0,1,5458
2004-03-05,,,1,5458
2004-03-10,94.0,18.0,1,5458
2004-03-15,94.0,24.0,1,5458
2004-03-20,94.0,38.0,1,5458
2004-03-25,93.0,32.0,1,5458
2004-03-31,91.0,32.0,1,5458
2004-04-05,89.0,33.0,1,5458
2004-04-10,86.0,27.0,1,5458
2004-04-15,84.0,20.0,1,5458
2004-04-20,,,1,5458
2004-04-25,,,1,5458
2004-04-30,,,1,5458
2004-11-10,,,1,5458
2004-11-15,,,1,5458
2004-11-20,14.0,6.0,1,5458
2004-11-25,15.0,8.0,1,5458
2004-11-30,16.0,10.0,1,5458
2004-12-05,17.0,9.0,1,5458
2004-12-10,19.0,10.0,1,5458
2004-12-15,30.0,10.0,1,5458
2004-12-20,34.0,11.0,1,5458
2004-12-25,,,1,5458
2004-12-31,38.0,12.0,1,5458
2005-01-05,,,1,5458
2005-01-10,45.0,19.0,1,5458
2005-01-15,48.0,21.0,1,5458
2005-01-20,49.0,18.0,1,5458
2005-01-25,51.0,18.0,1,5458
2005-01-31,55.0,18.0,1,5458
2005-02-05,55.0,23.0,1,5458
2005-02-10,58.0,21.0,1,5458
2005-02-15,62.0,19.0,1,5458
2005-02-20,64.0,19.0,1,5458
2005-02-25,66.0,21.0,1,5458
2005-02-28,66.0,21.0,1,5458
2005-03-05,66.0,20.0,1,5458
2005-03-10,67.0,27.0,1,5458
2005-03-15,70.0,27.0,1,5458
2005-03-20,70.0,25.0,1,5458
2005-03-25,71.0,27.0,1,5458
2005-03-31,70.0,27.0,1,5458
2005-04-05,69.0,16.0,1,5458
2005-04-10,68.0,14.0,1,5458
2005-04-15,68.0,17.0,1,5458
2005-04-20,65.0,12.0,1,5458
2005-04-25,54.0,4.0,1,5458
2005-04-30,,,1,5458
2005-12-05,10.0,26.0,1,5458
2005-12-10,22.0,20.0,1,5458
2005-12-15,35.0,16.0,1,5458
2005-12-20,43.0,19.0,1,5458
2005-12-25,52.0,18.0,1,5458
2005-12-31,56.0,16.0,1,5458
2006-01-05,61.0,16.0,1,5458
2006-01-10,67.0,16.0,1,5458
2006-01-15,84.0,16.0,1,5458
2006-01-20,86.0,18.0,1,5458
2006-01-25,85.0,18.0,1,5458
2006-01-31,83.0,19.0,1,5458
2006-02-05,83.0,22.0,1,5458
2006-02-10,84.0,22.0,1,5458
2006-02-15,85.0,24.0,1,5458
2006-02-20,85.0,26.0,1,5458
2006-02-25,85.0,26.0,1,5458
2006-02-28,86.0,26.0,1,5458
2006-03-05,86.0,26.0,1,5458
2006-03-10,86.0,25.0,1,5458
2006-03-15,87.0,27.0,1,5458
2006-03-20,87.0,26.0,1,5458
2006-03-25,85.0,26.0,1,5458
2006-03-31,85.0,25.0,1,5458
2006-04-05,85.0,26.0,1,5458
2006-04-10,85.0,22.0,1,5458
2006-04-15,83.0,20.0,1,5458
2006-04-20,81.0,18.0,1,5458
2006-04-25,71.0,5.0,1,5458
2006-04-30,,,1,5458
2006-11-15,,,1,5458
2006-11-20,,,1,5458
2006-11-25,16.0,5.0,1,5458
2006-11-30,19.0,5.0,1,5458
2006-12-05,26.0,5.0,1,5458
2006-12-10,37.0,5.0,1,5458
2006-12-15,,,1,5458
2006-12-20,48.0,5.0,1,5458
2006-12-25,,,1,5458
2006-12-31,54.0,11.0,1,5458
2007-01-05,,,1,5458
2007-01-10,57.0,9.0,1,5458
2007-01-15,,,1,5458
2007-01-20,71.0,9.0,1,5458
2007-01-25,,,1,5458
2007-01-31,75.0,11.0,1,5458
2007-02-05,,,1,5458
2007-02-10,75.0,12.0,1,5458
2007-02-15,,,1,5458
2007-02-20,79.0,14.0,1,5458
2007-02-25,,,1,5458
2007-02-28,81.0,14.0,1,5458
2007-03-05,,,1,5458
2007-03-10,82.0,25.0,1,5458
2007-03-15,81.0,25.0,1,5458
2007-03-20,80.0,24.0,1,5458
2007-03-25,77.0,19.0,1,5458
2007-03-31,76.0,25.0,1,5458
2007-04-05,73.0,23.0,1,5458
2007-04-10,70.0,11.0,1,5458
2007-04-15,67.0,3.0,1,5458
2007-04-20,60.0,0.0,1,5458
2007-04-25,,,1,5458
2007-04-30,,,1,5458
2007-05-05,,,1,5458
2007-11-05,,,1,5458
2007-11-10,,,1,5458
2007-11-15,,,1,5458
2007-11-20,,,1,5458
2007-11-25,18.0,0.0,1,5458
2007-11-30,22.0,3.0,1,5458
2007-12-05,27.0,3.0,1,5458
2007-12-10,33.0,3.0,1,5458
2007-12-15,40.0,3.0,1,5458
2007-12-20,42.0,6.0,1,5458
2007-12-25,46.0,6.0,1,5458
2007-12-31,49.0,7.0,1,5458
2008-01-05,,,1,5458
2008-01-10,51.0,7.0,1,5458
2008-01-15,53.0,7.0,1,5458
2008-01-20,55.0,7.0,1,5458
2008-01-25,57.0,7.0,1,5458
2008-01-31,58.0,7.0,1,5458
2008-02-05,59.0,7.0,1,5458
2008-02-10,61.0,7.0,1,5458
2008-02-15,64.0,14.0,1,5458
2008-02-20,64.0,13.0,1,5458
2008-02-25,65.0,13.0,1,5458
2008-02-29,67.0,13.0,1,5458
2008-03-05,67.0,14.0,1,5458
2008-03-10,63.0,13.0,1,5458
2008-03-15,59.0,11.0,1,5458
2008-03-20,55.0,16.0,1,5458
2008-03-25,50.0,20.0,1,5458
2008-03-31,48.0,15.0,1,5458
2008-04-05,44.0,8.0,1,5458
2008-04-10,,,1,5458
2008-04-15,,,1,5458
2008-04-20,,,1,5458
2008-04-25,,,1,5458
2008-04-30,,,1,5458
2008-05-05,,,1,5458
2008-05-10,,,1,5458
2008-11-10,,,1,5458
2008-11-15,,,1,5458
2008-11-20,,,1,5458
2008-11-25,,,1,5458
2008-11-30,20.0,8.0,1,5458
2008-12-05,22.0,12.0,1,5458
2008-12-10,30.0,14.0,1,5458
2008-12-15,36.0,14.0,1,5458
2008-12-20,40.0,15.0,1,5458
2008-12-25,41.0,16.0,1,5458
2008-12-31,43.0,25.0,1,5458
2009-01-05,47.0,25.0,1,5458
2009-01-10,50.0,25.0,1,5458
2009-01-15,52.0,25.0,1,5458
2009-01-20,52.0,25.0,1,5458
2009-01-25,54.0,20.0,1,5458
2009-01-31,55.0,20.0,1,5458
2009-02-05,56.0,21.0,1,5458
2009-02-10,57.0,22.0,1,5458
2009-02-15,60.0,26.0,1,5458
2009-02-20,63.0,25.0,1,5458
2009-02-25,64.0,23.0,1,5458
2009-02-28,67.0,23.0,1,5458
2009-03-05,69.0,23.0,1,5458
2009-03-10,70.0,31.0,1,5458
2009-03-15,70.0,34.0,1,5458
2009-03-20,70.0,32.0,1,5458
2009-03-25,71.0,29.0,1,5458
2009-03-31,68.0,30.0,1,5458
2009-04-05,63.0,24.0,1,5458
2009-04-10,58.0,18.0,1,5458
2009-04-15,51.0,26.0,1,5458
2009-04-20,45.0,0.0,1,5458
2009-04-25,,,1,5458
2009-11-05,,,1,5458
2009-11-10,,,1,5458
2009-11-15,,,1,5458
2009-11-20,,,1,5458
2009-11-25,21.0,4.0,1,5458
2009-11-30,25.0,4.0,1,5458
2009-12-05,32.0,4.0,1,5458
2009-12-10,33.0,6.0,1,5458
2009-12-15,36.0,13.0,1,5458
2009-12-20,42.0,18.0,1,5458
2009-12-25,43.0,15.0,1,5458
2009-12-31,46.0,22.0,1,5458
2010-01-05,46.0,26.0,1,5458
2010-01-10,46.0,26.0,1,5458
2010-01-15,47.0,18.0,1,5458
2010-01-20,48.0,15.0,1,5458
2010-01-25,49.0,15.0,1,5458
2010-01-31,50.0,15.0,1,5458
2010-02-05,50.0,18.0,1,5458
2010-02-10,50.0,19.0,1,5458
2010-02-15,52.0,20.0,1,5458
2010-02-20,56.0,20.0,1,5458
2010-02-25,58.0,20.0,1,5458
2010-02-28,58.0,20.0,1,5458
2010-03-05,61.0,20.0,1,5458
2010-03-10,61.0,27.0,1,5458
2010-03-15,58.0,31.0,1,5458
2010-03-20,58.0,28.0,1,5458
2010-03-25,57.0,28.0,1,5458
2010-03-31,55.0,28.0,1,5458
2010-04-05,54.0,24.0,1,5458
2010-04-10,51.0,20.0,1,5458
2010-04-15,48.0,19.0,1,5458
2010-04-20,46.0,15.0,1,5458
2010-04-25,32.0,5.0,1,5458
2010-11-10,,,1,5458
2010-11-15,,,1,5458
2010-11-20,16.0,,1,5458
2010-11-25,17.0,2.0,1,5458
